Region,Date,Pollutant,Concentration_µg/m³
Ermoupoli,2023-07-21 16:00:00,Ozone (O₃) µg/m³,102.87871
Ermoupoli,2023-07-22 00:00:00,Ozone (O₃) µg/m³,94.346405
Ermoupoli,2023-07-22 08:00:00,Ozone (O₃) µg/m³,128.64978
Ermoupoli,2023-07-22 16:00:00,Ozone (O₃) µg/m³,103.17308
Ermoupoli,2023-07-23 00:00:00,Ozone (O₃) µg/m³,100.260704
Ermoupoli,2023-07-23 08:00:00,Ozone (O₃) µg/m³,110.93077
Ermoupoli,2023-07-23 16:00:00,Ozone (O₃) µg/m³,96.93633
Ermoupoli,2023-07-24 00:00:00,Ozone (O₃) µg/m³,93.72659
Ermoupoli,2023-07-24 08:00:00,Ozone (O₃) µg/m³,121.32105
Ermoupoli,2023-07-24 16:00:00,Ozone (O₃) µg/m³,111.53024
Ermoupoli,2023-07-25 00:00:00,Ozone (O₃) µg/m³,94.26237
Ermoupoli,2023-07-25 08:00:00,Ozone (O₃) µg/m³,116.14221
Ermoupoli,2023-07-25 16:00:00,Ozone (O₃) µg/m³,118.13106
Ermoupoli,2023-07-26 00:00:00,Ozone (O₃) µg/m³,98.86156
Ermoupoli,2023-07-26 08:00:00,Ozone (O₃) µg/m³,116.35414
Ermoupoli,2023-07-26 16:00:00,Ozone (O₃) µg/m³,105.23384
Ermoupoli,2023-07-27 00:00:00,Ozone (O₃) µg/m³,81.28659
Ermoupoli,2023-07-27 08:00:00,Ozone (O₃) µg/m³,110.69472
Ermoupoli,2023-07-27 16:00:00,Ozone (O₃) µg/m³,103.208275
Ermoupoli,2023-07-28 00:00:00,Ozone (O₃) µg/m³,91.530624
Ermoupoli,2023-07-28 08:00:00,Ozone (O₃) µg/m³,107.00152
Ermoupoli,2023-07-28 16:00:00,Ozone (O₃) µg/m³,105.46475
Ermoupoli,2023-07-29 00:00:00,Ozone (O₃) µg/m³,100.485825
Ermoupoli,2023-07-29 08:00:00,Ozone (O₃) µg/m³,111.462776
Ermoupoli,2023-07-29 16:00:00,Ozone (O₃) µg/m³,107.13255
Ermoupoli,2023-07-30 00:00:00,Ozone (O₃) µg/m³,97.56436
Ermoupoli,2023-07-30 08:00:00,Ozone (O₃) µg/m³,109.0473
Ermoupoli,2023-07-30 16:00:00,Ozone (O₃) µg/m³,100.01098
Ermoupoli,2023-07-31 00:00:00,Ozone (O₃) µg/m³,91.35036
Ermoupoli,2023-07-31 08:00:00,Ozone (O₃) µg/m³,104.888855
Ermoupoli,2023-07-31 16:00:00,Ozone (O₃) µg/m³,99.664055
Sparta,2023-07-01 00:00:00,Ozone (O₃) µg/m³,66.49342
Sparta,2023-07-01 08:00:00,Ozone (O₃) µg/m³,90.88962
Sparta,2023-07-01 16:00:00,Ozone (O₃) µg/m³,68.82518
Sparta,2023-07-02 00:00:00,Ozone (O₃) µg/m³,60.53887
Sparta,2023-07-02 08:00:00,Ozone (O₃) µg/m³,80.65376
Sparta,2023-07-02 16:00:00,Ozone (O₃) µg/m³,71.06517
Sparta,2023-07-03 00:00:00,Ozone (O₃) µg/m³,65.26387
Sparta,2023-07-03 08:00:00,Ozone (O₃) µg/m³,82.77979
Sparta,2023-07-03 16:00:00,Ozone (O₃) µg/m³,64.87781
Sparta,2023-07-04 00:00:00,Ozone (O₃) µg/m³,56.657566
Sparta,2023-07-04 08:00:00,Ozone (O₃) µg/m³,92.78587
Sparta,2023-07-04 16:00:00,Ozone (O₃) µg/m³,74.37061
Sparta,2023-07-05 00:00:00,Ozone (O₃) µg/m³,59.15994
Sparta,2023-07-05 08:00:00,Ozone (O₃) µg/m³,93.78787
Sparta,2023-07-05 16:00:00,Ozone (O₃) µg/m³,73.71252
Sparta,2023-07-06 00:00:00,Ozone (O₃) µg/m³,57.588196
Sparta,2023-07-06 08:00:00,Ozone (O₃) µg/m³,96.22116
Sparta,2023-07-06 16:00:00,Ozone (O₃) µg/m³,76.69743
Sparta,2023-07-07 00:00:00,Ozone (O₃) µg/m³,66.60653
Sparta,2023-07-07 08:00:00,Ozone (O₃) µg/m³,104.37886
Sparta,2023-07-07 16:00:00,Ozone (O₃) µg/m³,80.01172
Sparta,2023-07-08 00:00:00,Ozone (O₃) µg/m³,65.08024
Sparta,2023-07-08 08:00:00,Ozone (O₃) µg/m³,99.87197
Sparta,2023-07-08 16:00:00,Ozone (O₃) µg/m³,84.26169
Sparta,2023-07-09 00:00:00,Ozone (O₃) µg/m³,67.29348
Sparta,2023-07-09 08:00:00,Ozone (O₃) µg/m³,97.90674
Sparta,2023-07-09 16:00:00,Ozone (O₃) µg/m³,82.38204
Sparta,2023-07-10 00:00:00,Ozone (O₃) µg/m³,60.913788
Sparta,2023-07-10 08:00:00,Ozone (O₃) µg/m³,92.20684
Sparta,2023-07-10 16:00:00,Ozone (O₃) µg/m³,82.986404
Sparta,2023-07-11 00:00:00,Ozone (O₃) µg/m³,65.647644
Sparta,2023-07-11 08:00:00,Ozone (O₃) µg/m³,91.43111
Sparta,2023-07-11 16:00:00,Ozone (O₃) µg/m³,80.14753
Sparta,2023-07-12 00:00:00,Ozone (O₃) µg/m³,69.44182
Sparta,2023-07-12 08:00:00,Ozone (O₃) µg/m³,106.38149
Sparta,2023-07-12 16:00:00,Ozone (O₃) µg/m³,86.04607
Sparta,2023-07-13 00:00:00,Ozone (O₃) µg/m³,71.3873
Sparta,2023-07-13 08:00:00,Ozone (O₃) µg/m³,111.06641
Sparta,2023-07-13 16:00:00,Ozone (O₃) µg/m³,86.75114
Sparta,2023-07-14 00:00:00,Ozone (O₃) µg/m³,72.22104
Sparta,2023-07-14 08:00:00,Ozone (O₃) µg/m³,102.008125
Sparta,2023-07-14 16:00:00,Ozone (O₃) µg/m³,77.94133
Sparta,2023-07-15 00:00:00,Ozone (O₃) µg/m³,68.33818
Sparta,2023-07-15 08:00:00,Ozone (O₃) µg/m³,104.01184
Sparta,2023-07-15 16:00:00,Ozone (O₃) µg/m³,97.64079
Sparta,2023-07-16 00:00:00,Ozone (O₃) µg/m³,79.72326
Sparta,2023-07-16 08:00:00,Ozone (O₃) µg/m³,103.16415
Sparta,2023-07-16 16:00:00,Ozone (O₃) µg/m³,84.47327
Sparta,2023-07-17 00:00:00,Ozone (O₃) µg/m³,79.47029
Sparta,2023-07-17 08:00:00,Ozone (O₃) µg/m³,100.591705
Sparta,2023-07-17 16:00:00,Ozone (O₃) µg/m³,85.45215
Sparta,2023-07-18 00:00:00,Ozone (O₃) µg/m³,77.37011
Sparta,2023-07-18 08:00:00,Ozone (O₃) µg/m³,100.84092
Sparta,2023-07-18 16:00:00,Ozone (O₃) µg/m³,87.44224
Sparta,2023-07-19 00:00:00,Ozone (O₃) µg/m³,80.64313
Sparta,2023-07-19 08:00:00,Ozone (O₃) µg/m³,110.38636
Sparta,2023-07-19 16:00:00,Ozone (O₃) µg/m³,91.07833
Sparta,2023-07-20 00:00:00,Ozone (O₃) µg/m³,74.20886
Sparta,2023-07-20 08:00:00,Ozone (O₃) µg/m³,105.09277
Sparta,2023-07-20 16:00:00,Ozone (O₃) µg/m³,87.86897
Sparta,2023-07-21 00:00:00,Ozone (O₃) µg/m³,69.92738
Sparta,2023-07-21 08:00:00,Ozone (O₃) µg/m³,107.086006
Sparta,2023-07-21 16:00:00,Ozone (O₃) µg/m³,87.10206
Sparta,2023-07-22 00:00:00,Ozone (O₃) µg/m³,66.514404
Sparta,2023-07-22 08:00:00,Ozone (O₃) µg/m³,107.068275
Sparta,2023-07-22 16:00:00,Ozone (O₃) µg/m³,77.70949
Sparta,2023-07-23 00:00:00,Ozone (O₃) µg/m³,62.429512
Sparta,2023-07-23 08:00:00,Ozone (O₃) µg/m³,81.598114
Sparta,2023-07-23 16:00:00,Ozone (O₃) µg/m³,71.06833
Sparta,2023-07-24 00:00:00,Ozone (O₃) µg/m³,68.59003
Sparta,2023-07-24 08:00:00,Ozone (O₃) µg/m³,105.676506
Sparta,2023-07-24 16:00:00,Ozone (O₃) µg/m³,92.51117
Sparta,2023-07-25 00:00:00,Ozone (O₃) µg/m³,67.08722
Sparta,2023-07-25 08:00:00,Ozone (O₃) µg/m³,99.623505
Sparta,2023-07-25 16:00:00,Ozone (O₃) µg/m³,76.48813
Sparta,2023-07-26 00:00:00,Ozone (O₃) µg/m³,67.727875
Sparta,2023-07-26 08:00:00,Ozone (O₃) µg/m³,93.20325
Sparta,2023-07-26 16:00:00,Ozone (O₃) µg/m³,76.7289
Sparta,2023-07-27 00:00:00,Ozone (O₃) µg/m³,70.23997
Sparta,2023-07-27 08:00:00,Ozone (O₃) µg/m³,98.16632
Sparta,2023-07-27 16:00:00,Ozone (O₃) µg/m³,84.915695
Sparta,2023-07-28 00:00:00,Ozone (O₃) µg/m³,75.12874
Sparta,2023-07-28 08:00:00,Ozone (O₃) µg/m³,103.78766
Sparta,2023-07-28 16:00:00,Ozone (O₃) µg/m³,82.8062
Sparta,2023-07-29 00:00:00,Ozone (O₃) µg/m³,68.534454
Sparta,2023-07-29 08:00:00,Ozone (O₃) µg/m³,99.86134
Sparta,2023-07-29 16:00:00,Ozone (O₃) µg/m³,78.37817
Sparta,2023-07-30 00:00:00,Ozone (O₃) µg/m³,65.73179
Sparta,2023-07-30 08:00:00,Ozone (O₃) µg/m³,102.79082
Sparta,2023-07-30 16:00:00,Ozone (O₃) µg/m³,81.213394
Sparta,2023-07-31 00:00:00,Ozone (O₃) µg/m³,72.082016
Sparta,2023-07-31 08:00:00,Ozone (O₃) µg/m³,101.6489
Sparta,2023-07-31 16:00:00,Ozone (O₃) µg/m³,93.208374
Larissa,2023-07-01 00:00:00,Ozone (O₃) µg/m³,49.951458
Larissa,2023-07-01 08:00:00,Ozone (O₃) µg/m³,107.943565
Larissa,2023-07-01 16:00:00,Ozone (O₃) µg/m³,76.834946
Larissa,2023-07-02 00:00:00,Ozone (O₃) µg/m³,51.138992
Larissa,2023-07-02 08:00:00,Ozone (O₃) µg/m³,94.966
Larissa,2023-07-02 16:00:00,Ozone (O₃) µg/m³,70.18866
Larissa,2023-07-03 00:00:00,Ozone (O₃) µg/m³,51.840057
Larissa,2023-07-03 08:00:00,Ozone (O₃) µg/m³,99.51962
Larissa,2023-07-03 16:00:00,Ozone (O₃) µg/m³,77.67681
Larissa,2023-07-04 00:00:00,Ozone (O₃) µg/m³,51.12806
Larissa,2023-07-04 08:00:00,Ozone (O₃) µg/m³,99.55557
Larissa,2023-07-04 16:00:00,Ozone (O₃) µg/m³,79.24988
Larissa,2023-07-05 00:00:00,Ozone (O₃) µg/m³,54.49952
Larissa,2023-07-05 08:00:00,Ozone (O₃) µg/m³,109.477684
Larissa,2023-07-05 16:00:00,Ozone (O₃) µg/m³,76.825226
Larissa,2023-07-06 00:00:00,Ozone (O₃) µg/m³,50.603653
Larissa,2023-07-06 08:00:00,Ozone (O₃) µg/m³,102.0099
Larissa,2023-07-06 16:00:00,Ozone (O₃) µg/m³,69.816315
Larissa,2023-07-07 00:00:00,Ozone (O₃) µg/m³,48.209732
Larissa,2023-07-07 08:00:00,Ozone (O₃) µg/m³,109.45134
Larissa,2023-07-07 16:00:00,Ozone (O₃) µg/m³,84.4987
Larissa,2023-07-08 00:00:00,Ozone (O₃) µg/m³,62.54599
Larissa,2023-07-08 08:00:00,Ozone (O₃) µg/m³,100.16139
Larissa,2023-07-08 16:00:00,Ozone (O₃) µg/m³,80.13727
Larissa,2023-07-09 00:00:00,Ozone (O₃) µg/m³,54.65993
Larissa,2023-07-09 08:00:00,Ozone (O₃) µg/m³,110.78076
Larissa,2023-07-09 16:00:00,Ozone (O₃) µg/m³,80.39076
Larissa,2023-07-10 00:00:00,Ozone (O₃) µg/m³,48.35048
Larissa,2023-07-10 08:00:00,Ozone (O₃) µg/m³,104.31538
Larissa,2023-07-10 16:00:00,Ozone (O₃) µg/m³,70.916504
Larissa,2023-07-11 00:00:00,Ozone (O₃) µg/m³,47.40879
Larissa,2023-07-11 08:00:00,Ozone (O₃) µg/m³,115.88211
Larissa,2023-07-11 16:00:00,Ozone (O₃) µg/m³,85.31179
Larissa,2023-07-12 00:00:00,Ozone (O₃) µg/m³,51.941586
Larissa,2023-07-12 08:00:00,Ozone (O₃) µg/m³,126.77899
Larissa,2023-07-12 16:00:00,Ozone (O₃) µg/m³,86.82616
Larissa,2023-07-13 00:00:00,Ozone (O₃) µg/m³,51.908875
Larissa,2023-07-13 08:00:00,Ozone (O₃) µg/m³,126.2337
Larissa,2023-07-13 16:00:00,Ozone (O₃) µg/m³,86.69694
Larissa,2023-07-14 00:00:00,Ozone (O₃) µg/m³,49.552547
Larissa,2023-07-14 08:00:00,Ozone (O₃) µg/m³,127.11467
Larissa,2023-07-14 16:00:00,Ozone (O₃) µg/m³,78.88021
Larissa,2023-07-15 00:00:00,Ozone (O₃) µg/m³,59.25329
Larissa,2023-07-15 08:00:00,Ozone (O₃) µg/m³,107.93538
Larissa,2023-07-15 16:00:00,Ozone (O₃) µg/m³,83.18797
Larissa,2023-07-16 00:00:00,Ozone (O₃) µg/m³,57.726776
Larissa,2023-07-16 08:00:00,Ozone (O₃) µg/m³,98.55438
Larissa,2023-07-16 16:00:00,Ozone (O₃) µg/m³,76.922844
Larissa,2023-07-17 00:00:00,Ozone (O₃) µg/m³,52.920654
Larissa,2023-07-17 08:00:00,Ozone (O₃) µg/m³,99.2665
Larissa,2023-07-17 16:00:00,Ozone (O₃) µg/m³,73.748375
Larissa,2023-07-18 00:00:00,Ozone (O₃) µg/m³,45.435455
Larissa,2023-07-18 08:00:00,Ozone (O₃) µg/m³,105.216034
Larissa,2023-07-18 16:00:00,Ozone (O₃) µg/m³,76.094055
Larissa,2023-07-19 00:00:00,Ozone (O₃) µg/m³,50.563644
Larissa,2023-07-19 08:00:00,Ozone (O₃) µg/m³,108.27446
Larissa,2023-07-19 16:00:00,Ozone (O₃) µg/m³,83.57228
Larissa,2023-07-20 00:00:00,Ozone (O₃) µg/m³,55.17164
Larissa,2023-07-20 08:00:00,Ozone (O₃) µg/m³,122.775696
Larissa,2023-07-20 16:00:00,Ozone (O₃) µg/m³,76.272
Larissa,2023-07-21 00:00:00,Ozone (O₃) µg/m³,49.909145
Larissa,2023-07-21 08:00:00,Ozone (O₃) µg/m³,111.03491
Larissa,2023-07-21 16:00:00,Ozone (O₃) µg/m³,84.90323
Larissa,2023-07-22 00:00:00,Ozone (O₃) µg/m³,56.568718
Larissa,2023-07-22 08:00:00,Ozone (O₃) µg/m³,103.16052
Larissa,2023-07-22 16:00:00,Ozone (O₃) µg/m³,61.574272
Larissa,2023-07-23 00:00:00,Ozone (O₃) µg/m³,40.59069
Larissa,2023-07-23 08:00:00,Ozone (O₃) µg/m³,87.757706
Larissa,2023-07-23 16:00:00,Ozone (O₃) µg/m³,72.1698
Larissa,2023-07-24 00:00:00,Ozone (O₃) µg/m³,49.944626
Larissa,2023-07-24 08:00:00,Ozone (O₃) µg/m³,112.33211
Larissa,2023-07-24 16:00:00,Ozone (O₃) µg/m³,90.76482
Larissa,2023-07-25 00:00:00,Ozone (O₃) µg/m³,53.067818
Larissa,2023-07-25 08:00:00,Ozone (O₃) µg/m³,113.31696
Larissa,2023-07-25 16:00:00,Ozone (O₃) µg/m³,69.490204
Larissa,2023-07-26 00:00:00,Ozone (O₃) µg/m³,43.92121
Larissa,2023-07-26 08:00:00,Ozone (O₃) µg/m³,97.46875
Larissa,2023-07-26 16:00:00,Ozone (O₃) µg/m³,76.93053
Larissa,2023-07-27 00:00:00,Ozone (O₃) µg/m³,79.66457
Larissa,2023-07-27 08:00:00,Ozone (O₃) µg/m³,103.66756
Larissa,2023-07-27 16:00:00,Ozone (O₃) µg/m³,74.71833
Larissa,2023-07-28 00:00:00,Ozone (O₃) µg/m³,56.106995
Larissa,2023-07-28 08:00:00,Ozone (O₃) µg/m³,109.34879
Larissa,2023-07-28 16:00:00,Ozone (O₃) µg/m³,80.63548
Larissa,2023-07-29 00:00:00,Ozone (O₃) µg/m³,46.89569
Larissa,2023-07-29 08:00:00,Ozone (O₃) µg/m³,110.52217
Larissa,2023-07-29 16:00:00,Ozone (O₃) µg/m³,81.474205
Larissa,2023-07-30 00:00:00,Ozone (O₃) µg/m³,50.484245
Larissa,2023-07-30 08:00:00,Ozone (O₃) µg/m³,111.2977
Larissa,2023-07-30 16:00:00,Ozone (O₃) µg/m³,80.32526
Larissa,2023-07-31 00:00:00,Ozone (O₃) µg/m³,46.333687
Larissa,2023-07-31 08:00:00,Ozone (O₃) µg/m³,110.061935
Larissa,2023-07-31 16:00:00,Ozone (O₃) µg/m³,83.44813
Agios Nikolaos,2023-07-01 00:00:00,Ozone (O₃) µg/m³,92.36151
Agios Nikolaos,2023-07-01 08:00:00,Ozone (O₃) µg/m³,100.03769
Agios Nikolaos,2023-07-01 16:00:00,Ozone (O₃) µg/m³,83.94002
Agios Nikolaos,2023-07-02 00:00:00,Ozone (O₃) µg/m³,72.117935
Agios Nikolaos,2023-07-02 08:00:00,Ozone (O₃) µg/m³,91.64103
Agios Nikolaos,2023-07-02 16:00:00,Ozone (O₃) µg/m³,76.21724
Agios Nikolaos,2023-07-03 00:00:00,Ozone (O₃) µg/m³,65.20616
Agios Nikolaos,2023-07-03 08:00:00,Ozone (O₃) µg/m³,92.48865
Agios Nikolaos,2023-07-03 16:00:00,Ozone (O₃) µg/m³,92.83781
Agios Nikolaos,2023-07-04 00:00:00,Ozone (O₃) µg/m³,89.70562
Agios Nikolaos,2023-07-04 08:00:00,Ozone (O₃) µg/m³,97.04772
Agios Nikolaos,2023-07-04 16:00:00,Ozone (O₃) µg/m³,88.701385
Agios Nikolaos,2023-07-05 00:00:00,Ozone (O₃) µg/m³,88.24556
Agios Nikolaos,2023-07-05 08:00:00,Ozone (O₃) µg/m³,99.909294
Agios Nikolaos,2023-07-05 16:00:00,Ozone (O₃) µg/m³,97.01096
Agios Nikolaos,2023-07-06 00:00:00,Ozone (O₃) µg/m³,91.32895
Agios Nikolaos,2023-07-06 08:00:00,Ozone (O₃) µg/m³,100.28677
Agios Nikolaos,2023-07-06 16:00:00,Ozone (O₃) µg/m³,99.82152
Agios Nikolaos,2023-07-07 00:00:00,Ozone (O₃) µg/m³,97.29344
Agios Nikolaos,2023-07-07 08:00:00,Ozone (O₃) µg/m³,104.32141
Agios Nikolaos,2023-07-07 16:00:00,Ozone (O₃) µg/m³,102.34942
Agios Nikolaos,2023-07-08 00:00:00,Ozone (O₃) µg/m³,94.30706
Agios Nikolaos,2023-07-08 08:00:00,Ozone (O₃) µg/m³,103.53521
Agios Nikolaos,2023-07-08 16:00:00,Ozone (O₃) µg/m³,100.95974
Agios Nikolaos,2023-07-09 00:00:00,Ozone (O₃) µg/m³,86.73986
Agios Nikolaos,2023-07-09 08:00:00,Ozone (O₃) µg/m³,91.57739
Agios Nikolaos,2023-07-09 16:00:00,Ozone (O₃) µg/m³,89.26624
Agios Nikolaos,2023-07-10 00:00:00,Ozone (O₃) µg/m³,85.41591
Agios Nikolaos,2023-07-10 08:00:00,Ozone (O₃) µg/m³,98.458374
Agios Nikolaos,2023-07-10 16:00:00,Ozone (O₃) µg/m³,104.99498
Agios Nikolaos,2023-07-11 00:00:00,Ozone (O₃) µg/m³,91.39949
Agios Nikolaos,2023-07-11 08:00:00,Ozone (O₃) µg/m³,108.06948
Agios Nikolaos,2023-07-11 16:00:00,Ozone (O₃) µg/m³,105.33769
Agios Nikolaos,2023-07-12 00:00:00,Ozone (O₃) µg/m³,97.58156
Agios Nikolaos,2023-07-12 08:00:00,Ozone (O₃) µg/m³,115.820305
Agios Nikolaos,2023-07-12 16:00:00,Ozone (O₃) µg/m³,114.433685
Agios Nikolaos,2023-07-13 00:00:00,Ozone (O₃) µg/m³,110.485596
Agios Nikolaos,2023-07-13 08:00:00,Ozone (O₃) µg/m³,124.72168
Agios Nikolaos,2023-07-13 16:00:00,Ozone (O₃) µg/m³,119.39934
Agios Nikolaos,2023-07-14 00:00:00,Ozone (O₃) µg/m³,109.71635
Agios Nikolaos,2023-07-14 08:00:00,Ozone (O₃) µg/m³,123.56798
Agios Nikolaos,2023-07-14 16:00:00,Ozone (O₃) µg/m³,112.63996
Agios Nikolaos,2023-07-15 00:00:00,Ozone (O₃) µg/m³,101.57677
Agios Nikolaos,2023-07-15 08:00:00,Ozone (O₃) µg/m³,110.770966
Agios Nikolaos,2023-07-15 16:00:00,Ozone (O₃) µg/m³,109.16272
Agios Nikolaos,2023-07-16 00:00:00,Ozone (O₃) µg/m³,96.44323
Agios Nikolaos,2023-07-16 08:00:00,Ozone (O₃) µg/m³,112.5524
Agios Nikolaos,2023-07-16 16:00:00,Ozone (O₃) µg/m³,105.27364
Agios Nikolaos,2023-07-17 00:00:00,Ozone (O₃) µg/m³,96.234085
Agios Nikolaos,2023-07-17 08:00:00,Ozone (O₃) µg/m³,107.165535
Agios Nikolaos,2023-07-17 16:00:00,Ozone (O₃) µg/m³,104.14618
Agios Nikolaos,2023-07-18 00:00:00,Ozone (O₃) µg/m³,94.58739
Agios Nikolaos,2023-07-18 08:00:00,Ozone (O₃) µg/m³,104.279526
Agios Nikolaos,2023-07-18 16:00:00,Ozone (O₃) µg/m³,103.51996
Agios Nikolaos,2023-07-19 00:00:00,Ozone (O₃) µg/m³,86.700165
Agios Nikolaos,2023-07-19 08:00:00,Ozone (O₃) µg/m³,103.533844
Agios Nikolaos,2023-07-19 16:00:00,Ozone (O₃) µg/m³,104.90305
Agios Nikolaos,2023-07-20 00:00:00,Ozone (O₃) µg/m³,93.10138
Agios Nikolaos,2023-07-20 08:00:00,Ozone (O₃) µg/m³,110.48893
Agios Nikolaos,2023-07-20 16:00:00,Ozone (O₃) µg/m³,99.16188
Agios Nikolaos,2023-07-21 00:00:00,Ozone (O₃) µg/m³,88.79521
Agios Nikolaos,2023-07-21 08:00:00,Ozone (O₃) µg/m³,109.29733
Agios Nikolaos,2023-07-21 16:00:00,Ozone (O₃) µg/m³,104.239334
Agios Nikolaos,2023-07-22 00:00:00,Ozone (O₃) µg/m³,98.14194
Agios Nikolaos,2023-07-22 08:00:00,Ozone (O₃) µg/m³,114.06609
Agios Nikolaos,2023-07-22 16:00:00,Ozone (O₃) µg/m³,112.93401
Agios Nikolaos,2023-07-23 00:00:00,Ozone (O₃) µg/m³,103.456726
Agios Nikolaos,2023-07-23 08:00:00,Ozone (O₃) µg/m³,109.78961
Agios Nikolaos,2023-07-23 16:00:00,Ozone (O₃) µg/m³,108.13916
Agios Nikolaos,2023-07-24 00:00:00,Ozone (O₃) µg/m³,95.68042
Agios Nikolaos,2023-07-24 08:00:00,Ozone (O₃) µg/m³,115.56871
Agios Nikolaos,2023-07-24 16:00:00,Ozone (O₃) µg/m³,109.99664
Agios Nikolaos,2023-07-25 00:00:00,Ozone (O₃) µg/m³,102.61214
Agios Nikolaos,2023-07-25 08:00:00,Ozone (O₃) µg/m³,114.15334
Agios Nikolaos,2023-07-25 16:00:00,Ozone (O₃) µg/m³,107.001205
Agios Nikolaos,2023-07-26 00:00:00,Ozone (O₃) µg/m³,96.77568
Agios Nikolaos,2023-07-26 08:00:00,Ozone (O₃) µg/m³,108.34737
Agios Nikolaos,2023-07-26 16:00:00,Ozone (O₃) µg/m³,85.31953
Agios Nikolaos,2023-07-27 00:00:00,Ozone (O₃) µg/m³,72.543724
Agios Nikolaos,2023-07-27 08:00:00,Ozone (O₃) µg/m³,101.72594
Agios Nikolaos,2023-07-27 16:00:00,Ozone (O₃) µg/m³,106.47696
Agios Nikolaos,2023-07-28 00:00:00,Ozone (O₃) µg/m³,91.7605
Agios Nikolaos,2023-07-28 08:00:00,Ozone (O₃) µg/m³,105.88504
Agios Nikolaos,2023-07-28 16:00:00,Ozone (O₃) µg/m³,98.20432
Agios Nikolaos,2023-07-29 00:00:00,Ozone (O₃) µg/m³,98.926895
Agios Nikolaos,2023-07-29 08:00:00,Ozone (O₃) µg/m³,108.96596
Agios Nikolaos,2023-07-29 16:00:00,Ozone (O₃) µg/m³,103.32237
Agios Nikolaos,2023-07-30 00:00:00,Ozone (O₃) µg/m³,100.06431
Agios Nikolaos,2023-07-30 08:00:00,Ozone (O₃) µg/m³,100.876526
Agios Nikolaos,2023-07-30 16:00:00,Ozone (O₃) µg/m³,99.67822
Agios Nikolaos,2023-07-31 00:00:00,Ozone (O₃) µg/m³,96.53785
Agios Nikolaos,2023-07-31 08:00:00,Ozone (O₃) µg/m³,102.01284
Agios Nikolaos,2023-07-31 16:00:00,Ozone (O₃) µg/m³,99.5244
Mytilene,2023-07-01 00:00:00,Ozone (O₃) µg/m³,82.08093
Mytilene,2023-07-01 08:00:00,Ozone (O₃) µg/m³,106.171524
Mytilene,2023-07-01 16:00:00,Ozone (O₃) µg/m³,94.74347
Mytilene,2023-07-02 00:00:00,Ozone (O₃) µg/m³,72.8932
Mytilene,2023-07-02 08:00:00,Ozone (O₃) µg/m³,111.3659
Mytilene,2023-07-02 16:00:00,Ozone (O₃) µg/m³,86.248566
Mytilene,2023-07-03 00:00:00,Ozone (O₃) µg/m³,66.22018
Mytilene,2023-07-03 08:00:00,Ozone (O₃) µg/m³,94.17115
Mytilene,2023-07-03 16:00:00,Ozone (O₃) µg/m³,86.58211
Mytilene,2023-07-04 00:00:00,Ozone (O₃) µg/m³,75.52334
Mytilene,2023-07-04 08:00:00,Ozone (O₃) µg/m³,104.719376
Mytilene,2023-07-04 16:00:00,Ozone (O₃) µg/m³,96.32037
Mytilene,2023-07-05 00:00:00,Ozone (O₃) µg/m³,75.54136
Mytilene,2023-07-05 08:00:00,Ozone (O₃) µg/m³,101.61283
Mytilene,2023-07-05 16:00:00,Ozone (O₃) µg/m³,90.9265
Mytilene,2023-07-06 00:00:00,Ozone (O₃) µg/m³,77.56926
Mytilene,2023-07-06 08:00:00,Ozone (O₃) µg/m³,102.32303
Mytilene,2023-07-06 16:00:00,Ozone (O₃) µg/m³,94.84534
Mytilene,2023-07-07 00:00:00,Ozone (O₃) µg/m³,77.00926
Mytilene,2023-07-07 08:00:00,Ozone (O₃) µg/m³,93.02809
Mytilene,2023-07-07 16:00:00,Ozone (O₃) µg/m³,84.929016
Mytilene,2023-07-08 00:00:00,Ozone (O₃) µg/m³,74.28677
Mytilene,2023-07-08 08:00:00,Ozone (O₃) µg/m³,95.46481
Mytilene,2023-07-08 16:00:00,Ozone (O₃) µg/m³,85.467926
Mytilene,2023-07-09 00:00:00,Ozone (O₃) µg/m³,68.22815
Mytilene,2023-07-09 08:00:00,Ozone (O₃) µg/m³,90.142654
Mytilene,2023-07-09 16:00:00,Ozone (O₃) µg/m³,84.13466
Mytilene,2023-07-10 00:00:00,Ozone (O₃) µg/m³,77.35311
Mytilene,2023-07-10 08:00:00,Ozone (O₃) µg/m³,97.35997
Mytilene,2023-07-10 16:00:00,Ozone (O₃) µg/m³,94.254585
Mytilene,2023-07-11 00:00:00,Ozone (O₃) µg/m³,79.75236
Mytilene,2023-07-11 08:00:00,Ozone (O₃) µg/m³,108.19531
Mytilene,2023-07-11 16:00:00,Ozone (O₃) µg/m³,101.972855
Mytilene,2023-07-12 00:00:00,Ozone (O₃) µg/m³,79.45183
Mytilene,2023-07-12 08:00:00,Ozone (O₃) µg/m³,117.76273
Mytilene,2023-07-12 16:00:00,Ozone (O₃) µg/m³,111.618004
Mytilene,2023-07-13 00:00:00,Ozone (O₃) µg/m³,86.75331
Mytilene,2023-07-13 08:00:00,Ozone (O₃) µg/m³,117.01529
Mytilene,2023-07-13 16:00:00,Ozone (O₃) µg/m³,104.48869
Mytilene,2023-07-14 00:00:00,Ozone (O₃) µg/m³,82.65335
Mytilene,2023-07-14 08:00:00,Ozone (O₃) µg/m³,116.986404
Mytilene,2023-07-14 16:00:00,Ozone (O₃) µg/m³,99.66196
