Region,Date,Pollutant,Concentration_µg/m³
Arta,2023-12-27 16:00:00,Ozone (O₃) µg/m³,37.765625
Arta,2023-12-28 00:00:00,Ozone (O₃) µg/m³,34.43976
Arta,2023-12-28 08:00:00,Ozone (O₃) µg/m³,52.49462
Arta,2023-12-28 16:00:00,Ozone (O₃) µg/m³,39.78791
Arta,2023-12-29 00:00:00,Ozone (O₃) µg/m³,33.99671
Arta,2023-12-29 08:00:00,Ozone (O₃) µg/m³,52.257217
Arta,2023-12-29 16:00:00,Ozone (O₃) µg/m³,36.794144
Arta,2023-12-30 00:00:00,Ozone (O₃) µg/m³,33.88224
Arta,2023-12-30 08:00:00,Ozone (O₃) µg/m³,50.660465
Arta,2023-12-30 16:00:00,Ozone (O₃) µg/m³,35.47431
Arta,2023-12-31 00:00:00,Ozone (O₃) µg/m³,35.278492
Arta,2023-12-31 08:00:00,Ozone (O₃) µg/m³,53.266785
Arta,2023-12-31 16:00:00,Ozone (O₃) µg/m³,39.699917
Athens,2023-12-01 00:00:00,Ozone (O₃) µg/m³,22.898773
Athens,2023-12-01 08:00:00,Ozone (O₃) µg/m³,53.24861
Athens,2023-12-01 16:00:00,Ozone (O₃) µg/m³,11.922888
Athens,2023-12-02 00:00:00,Ozone (O₃) µg/m³,20.138226
Athens,2023-12-02 08:00:00,Ozone (O₃) µg/m³,56.400078
Athens,2023-12-02 16:00:00,Ozone (O₃) µg/m³,59.675236
Athens,2023-12-03 00:00:00,Ozone (O₃) µg/m³,56.523018
Athens,2023-12-03 08:00:00,Ozone (O₃) µg/m³,62.525177
Athens,2023-12-03 16:00:00,Ozone (O₃) µg/m³,50.47974
Athens,2023-12-04 00:00:00,Ozone (O₃) µg/m³,23.34705
Athens,2023-12-04 08:00:00,Ozone (O₃) µg/m³,36.624893
Athens,2023-12-04 16:00:00,Ozone (O₃) µg/m³,38.88121
Athens,2023-12-05 00:00:00,Ozone (O₃) µg/m³,31.448687
Athens,2023-12-05 08:00:00,Ozone (O₃) µg/m³,43.08847
Athens,2023-12-05 16:00:00,Ozone (O₃) µg/m³,37.81932
Athens,2023-12-06 00:00:00,Ozone (O₃) µg/m³,48.056747
Athens,2023-12-06 08:00:00,Ozone (O₃) µg/m³,53.38686
Athens,2023-12-06 16:00:00,Ozone (O₃) µg/m³,25.331242
Athens,2023-12-07 00:00:00,Ozone (O₃) µg/m³,24.99911
Athens,2023-12-07 08:00:00,Ozone (O₃) µg/m³,39.54648
Athens,2023-12-07 16:00:00,Ozone (O₃) µg/m³,21.769571
Athens,2023-12-08 00:00:00,Ozone (O₃) µg/m³,40.887077
Athens,2023-12-08 08:00:00,Ozone (O₃) µg/m³,41.66693
Athens,2023-12-08 16:00:00,Ozone (O₃) µg/m³,28.521332
Athens,2023-12-09 00:00:00,Ozone (O₃) µg/m³,31.654694
Athens,2023-12-09 08:00:00,Ozone (O₃) µg/m³,43.214466
Athens,2023-12-09 16:00:00,Ozone (O₃) µg/m³,19.116089
Athens,2023-12-10 00:00:00,Ozone (O₃) µg/m³,19.719141
Athens,2023-12-10 08:00:00,Ozone (O₃) µg/m³,47.373795
Athens,2023-12-10 16:00:00,Ozone (O₃) µg/m³,29.78269
Athens,2023-12-11 00:00:00,Ozone (O₃) µg/m³,25.689972
Athens,2023-12-11 08:00:00,Ozone (O₃) µg/m³,40.675877
Athens,2023-12-11 16:00:00,Ozone (O₃) µg/m³,10.337814
Athens,2023-12-12 00:00:00,Ozone (O₃) µg/m³,13.926565
Athens,2023-12-12 08:00:00,Ozone (O₃) µg/m³,39.10643
Athens,2023-12-12 16:00:00,Ozone (O₃) µg/m³,11.079722
Athens,2023-12-13 00:00:00,Ozone (O₃) µg/m³,20.326546
Athens,2023-12-13 08:00:00,Ozone (O₃) µg/m³,40.412117
Athens,2023-12-13 16:00:00,Ozone (O₃) µg/m³,10.899439
Athens,2023-12-14 00:00:00,Ozone (O₃) µg/m³,11.319577
Athens,2023-12-14 08:00:00,Ozone (O₃) µg/m³,43.969868
Athens,2023-12-14 16:00:00,Ozone (O₃) µg/m³,53.97491
Athens,2023-12-15 00:00:00,Ozone (O₃) µg/m³,48.49327
Athens,2023-12-15 08:00:00,Ozone (O₃) µg/m³,55.618694
Athens,2023-12-15 16:00:00,Ozone (O₃) µg/m³,42.857056
Athens,2023-12-16 00:00:00,Ozone (O₃) µg/m³,41.55374
Athens,2023-12-16 08:00:00,Ozone (O₃) µg/m³,35.09452
Athens,2023-12-16 16:00:00,Ozone (O₃) µg/m³,47.595192
Athens,2023-12-17 00:00:00,Ozone (O₃) µg/m³,55.821487
Athens,2023-12-17 08:00:00,Ozone (O₃) µg/m³,53.215813
Athens,2023-12-17 16:00:00,Ozone (O₃) µg/m³,40.308105
Athens,2023-12-18 00:00:00,Ozone (O₃) µg/m³,38.67022
Athens,2023-12-18 08:00:00,Ozone (O₃) µg/m³,47.329124
Athens,2023-12-18 16:00:00,Ozone (O₃) µg/m³,14.809443
Athens,2023-12-19 00:00:00,Ozone (O₃) µg/m³,24.900553
Athens,2023-12-19 08:00:00,Ozone (O₃) µg/m³,41.926067
Athens,2023-12-19 16:00:00,Ozone (O₃) µg/m³,8.891602
Athens,2023-12-20 00:00:00,Ozone (O₃) µg/m³,19.343542
Athens,2023-12-20 08:00:00,Ozone (O₃) µg/m³,40.72439
Athens,2023-12-20 16:00:00,Ozone (O₃) µg/m³,39.422295
Athens,2023-12-21 00:00:00,Ozone (O₃) µg/m³,35.10034
Athens,2023-12-21 08:00:00,Ozone (O₃) µg/m³,35.93917
Athens,2023-12-21 16:00:00,Ozone (O₃) µg/m³,11.483887
Athens,2023-12-22 00:00:00,Ozone (O₃) µg/m³,19.003355
Athens,2023-12-22 08:00:00,Ozone (O₃) µg/m³,43.210415
Athens,2023-12-22 16:00:00,Ozone (O₃) µg/m³,41.48684
Athens,2023-12-23 00:00:00,Ozone (O₃) µg/m³,28.763027
Athens,2023-12-23 08:00:00,Ozone (O₃) µg/m³,56.531837
Athens,2023-12-23 16:00:00,Ozone (O₃) µg/m³,44.145973
Athens,2023-12-24 00:00:00,Ozone (O₃) µg/m³,42.191116
Athens,2023-12-24 08:00:00,Ozone (O₃) µg/m³,42.56605
Athens,2023-12-24 16:00:00,Ozone (O₃) µg/m³,16.116695
Athens,2023-12-25 00:00:00,Ozone (O₃) µg/m³,12.521073
Athens,2023-12-25 08:00:00,Ozone (O₃) µg/m³,43.506172
Athens,2023-12-25 16:00:00,Ozone (O₃) µg/m³,12.016766
Athens,2023-12-26 00:00:00,Ozone (O₃) µg/m³,15.4884615
Athens,2023-12-26 08:00:00,Ozone (O₃) µg/m³,56.8154
Athens,2023-12-26 16:00:00,Ozone (O₃) µg/m³,35.25759
Athens,2023-12-27 00:00:00,Ozone (O₃) µg/m³,21.79308
Athens,2023-12-27 08:00:00,Ozone (O₃) µg/m³,39.229614
Athens,2023-12-27 16:00:00,Ozone (O₃) µg/m³,9.096552
Athens,2023-12-28 00:00:00,Ozone (O₃) µg/m³,21.040047
Athens,2023-12-28 08:00:00,Ozone (O₃) µg/m³,40.54786
Athens,2023-12-28 16:00:00,Ozone (O₃) µg/m³,5.181391
Athens,2023-12-29 00:00:00,Ozone (O₃) µg/m³,9.460448
Athens,2023-12-29 08:00:00,Ozone (O₃) µg/m³,45.985855
Athens,2023-12-29 16:00:00,Ozone (O₃) µg/m³,11.244913
Athens,2023-12-30 00:00:00,Ozone (O₃) µg/m³,7.814759
Athens,2023-12-30 08:00:00,Ozone (O₃) µg/m³,37.0604
Athens,2023-12-30 16:00:00,Ozone (O₃) µg/m³,9.999268
Athens,2023-12-31 00:00:00,Ozone (O₃) µg/m³,12.428467
Athens,2023-12-31 08:00:00,Ozone (O₃) µg/m³,42.081955
Athens,2023-12-31 16:00:00,Ozone (O₃) µg/m³,11.360839
Patras,2023-12-01 00:00:00,Ozone (O₃) µg/m³,60.60956
Patras,2023-12-01 08:00:00,Ozone (O₃) µg/m³,67.7287
Patras,2023-12-01 16:00:00,Ozone (O₃) µg/m³,56.658096
Patras,2023-12-02 00:00:00,Ozone (O₃) µg/m³,58.872944
Patras,2023-12-02 08:00:00,Ozone (O₃) µg/m³,66.03655
Patras,2023-12-02 16:00:00,Ozone (O₃) µg/m³,59.100555
Patras,2023-12-03 00:00:00,Ozone (O₃) µg/m³,62.84759
Patras,2023-12-03 08:00:00,Ozone (O₃) µg/m³,61.608093
Patras,2023-12-03 16:00:00,Ozone (O₃) µg/m³,50.36756
Patras,2023-12-04 00:00:00,Ozone (O₃) µg/m³,45.78318
Patras,2023-12-04 08:00:00,Ozone (O₃) µg/m³,55.685417
Patras,2023-12-04 16:00:00,Ozone (O₃) µg/m³,42.826527
Patras,2023-12-05 00:00:00,Ozone (O₃) µg/m³,40.306698
Patras,2023-12-05 08:00:00,Ozone (O₃) µg/m³,48.247116
Patras,2023-12-05 16:00:00,Ozone (O₃) µg/m³,41.486748
Patras,2023-12-06 00:00:00,Ozone (O₃) µg/m³,54.844696
Patras,2023-12-06 08:00:00,Ozone (O₃) µg/m³,63.486862
Patras,2023-12-06 16:00:00,Ozone (O₃) µg/m³,56.974205
Patras,2023-12-07 00:00:00,Ozone (O₃) µg/m³,53.578865
Patras,2023-12-07 08:00:00,Ozone (O₃) µg/m³,54.01436
Patras,2023-12-07 16:00:00,Ozone (O₃) µg/m³,49.921158
Patras,2023-12-08 00:00:00,Ozone (O₃) µg/m³,49.029606
Patras,2023-12-08 08:00:00,Ozone (O₃) µg/m³,54.65334
Patras,2023-12-08 16:00:00,Ozone (O₃) µg/m³,33.945793
Patras,2023-12-09 00:00:00,Ozone (O₃) µg/m³,40.21155
Patras,2023-12-09 08:00:00,Ozone (O₃) µg/m³,51.702797
Patras,2023-12-09 16:00:00,Ozone (O₃) µg/m³,43.682697
Patras,2023-12-10 00:00:00,Ozone (O₃) µg/m³,44.484596
Patras,2023-12-10 08:00:00,Ozone (O₃) µg/m³,47.1483
Patras,2023-12-10 16:00:00,Ozone (O₃) µg/m³,48.366882
Patras,2023-12-11 00:00:00,Ozone (O₃) µg/m³,56.04563
Patras,2023-12-11 08:00:00,Ozone (O₃) µg/m³,58.21462
Patras,2023-12-11 16:00:00,Ozone (O₃) µg/m³,41.988495
Patras,2023-12-12 00:00:00,Ozone (O₃) µg/m³,50.056107
Patras,2023-12-12 08:00:00,Ozone (O₃) µg/m³,59.658367
Patras,2023-12-12 16:00:00,Ozone (O₃) µg/m³,35.57631
Patras,2023-12-13 00:00:00,Ozone (O₃) µg/m³,39.637497
Patras,2023-12-13 08:00:00,Ozone (O₃) µg/m³,53.929802
Patras,2023-12-13 16:00:00,Ozone (O₃) µg/m³,35.432304
Patras,2023-12-14 00:00:00,Ozone (O₃) µg/m³,54.01632
Patras,2023-12-14 08:00:00,Ozone (O₃) µg/m³,65.58853
Patras,2023-12-14 16:00:00,Ozone (O₃) µg/m³,62.922775
Patras,2023-12-15 00:00:00,Ozone (O₃) µg/m³,50.15455
Patras,2023-12-15 08:00:00,Ozone (O₃) µg/m³,47.99579
Patras,2023-12-15 16:00:00,Ozone (O₃) µg/m³,34.66089
Patras,2023-12-16 00:00:00,Ozone (O₃) µg/m³,40.332043
Patras,2023-12-16 08:00:00,Ozone (O₃) µg/m³,40.219593
Patras,2023-12-16 16:00:00,Ozone (O₃) µg/m³,50.214027
Patras,2023-12-17 00:00:00,Ozone (O₃) µg/m³,54.121555
Patras,2023-12-17 08:00:00,Ozone (O₃) µg/m³,57.679985
Patras,2023-12-17 16:00:00,Ozone (O₃) µg/m³,54.044186
Patras,2023-12-18 00:00:00,Ozone (O₃) µg/m³,51.62259
Patras,2023-12-18 08:00:00,Ozone (O₃) µg/m³,62.08527
Patras,2023-12-18 16:00:00,Ozone (O₃) µg/m³,48.89218
Patras,2023-12-19 00:00:00,Ozone (O₃) µg/m³,48.276787
Patras,2023-12-19 08:00:00,Ozone (O₃) µg/m³,52.3355
Patras,2023-12-19 16:00:00,Ozone (O₃) µg/m³,29.6591
Patras,2023-12-20 00:00:00,Ozone (O₃) µg/m³,44.671146
Patras,2023-12-20 08:00:00,Ozone (O₃) µg/m³,55.6427
Patras,2023-12-20 16:00:00,Ozone (O₃) µg/m³,45.407295
Patras,2023-12-21 00:00:00,Ozone (O₃) µg/m³,44.985054
Patras,2023-12-21 08:00:00,Ozone (O₃) µg/m³,55.442917
Patras,2023-12-21 16:00:00,Ozone (O₃) µg/m³,56.13333
Patras,2023-12-22 00:00:00,Ozone (O₃) µg/m³,52.25448
Patras,2023-12-22 08:00:00,Ozone (O₃) µg/m³,68.359314
Patras,2023-12-22 16:00:00,Ozone (O₃) µg/m³,59.557823
Patras,2023-12-23 00:00:00,Ozone (O₃) µg/m³,53.19194
Patras,2023-12-23 08:00:00,Ozone (O₃) µg/m³,60.572918
Patras,2023-12-23 16:00:00,Ozone (O₃) µg/m³,55.255116
Patras,2023-12-24 00:00:00,Ozone (O₃) µg/m³,56.254448
Patras,2023-12-24 08:00:00,Ozone (O₃) µg/m³,65.025734
Patras,2023-12-24 16:00:00,Ozone (O₃) µg/m³,41.542496
Patras,2023-12-25 00:00:00,Ozone (O₃) µg/m³,49.026646
Patras,2023-12-25 08:00:00,Ozone (O₃) µg/m³,64.94929
Patras,2023-12-25 16:00:00,Ozone (O₃) µg/m³,46.452564
Patras,2023-12-26 00:00:00,Ozone (O₃) µg/m³,50.184303
Patras,2023-12-26 08:00:00,Ozone (O₃) µg/m³,62.605095
Patras,2023-12-26 16:00:00,Ozone (O₃) µg/m³,45.33898
Patras,2023-12-27 00:00:00,Ozone (O₃) µg/m³,48.8694
Patras,2023-12-27 08:00:00,Ozone (O₃) µg/m³,60.877815
Patras,2023-12-27 16:00:00,Ozone (O₃) µg/m³,37.130226
Patras,2023-12-28 00:00:00,Ozone (O₃) µg/m³,43.517258
Patras,2023-12-28 08:00:00,Ozone (O₃) µg/m³,50.867844
Patras,2023-12-28 16:00:00,Ozone (O₃) µg/m³,33.465332
Patras,2023-12-29 00:00:00,Ozone (O₃) µg/m³,45.22431
Patras,2023-12-29 08:00:00,Ozone (O₃) µg/m³,54.109074
Patras,2023-12-29 16:00:00,Ozone (O₃) µg/m³,47.279675
Patras,2023-12-30 00:00:00,Ozone (O₃) µg/m³,51.259216
Patras,2023-12-30 08:00:00,Ozone (O₃) µg/m³,56.917892
Patras,2023-12-30 16:00:00,Ozone (O₃) µg/m³,47.561035
Patras,2023-12-31 00:00:00,Ozone (O₃) µg/m³,42.55162
Patras,2023-12-31 08:00:00,Ozone (O₃) µg/m³,49.881424
Patras,2023-12-31 16:00:00,Ozone (O₃) µg/m³,36.11808
Livadia,2023-12-01 00:00:00,Ozone (O₃) µg/m³,53.65134
Livadia,2023-12-01 08:00:00,Ozone (O₃) µg/m³,71.923065
Livadia,2023-12-01 16:00:00,Ozone (O₃) µg/m³,63.672825
Livadia,2023-12-02 00:00:00,Ozone (O₃) µg/m³,62.305046
Livadia,2023-12-02 08:00:00,Ozone (O₃) µg/m³,68.56549
Livadia,2023-12-02 16:00:00,Ozone (O₃) µg/m³,62.41947
Livadia,2023-12-03 00:00:00,Ozone (O₃) µg/m³,59.845165
Livadia,2023-12-03 08:00:00,Ozone (O₃) µg/m³,63.329697
Livadia,2023-12-03 16:00:00,Ozone (O₃) µg/m³,52.312756
Livadia,2023-12-04 00:00:00,Ozone (O₃) µg/m³,39.377254
Livadia,2023-12-04 08:00:00,Ozone (O₃) µg/m³,45.477562
Livadia,2023-12-04 16:00:00,Ozone (O₃) µg/m³,43.13114
Livadia,2023-12-05 00:00:00,Ozone (O₃) µg/m³,36.175987
Livadia,2023-12-05 08:00:00,Ozone (O₃) µg/m³,43.838554
Livadia,2023-12-05 16:00:00,Ozone (O₃) µg/m³,36.48173
Livadia,2023-12-06 00:00:00,Ozone (O₃) µg/m³,41.04526
Livadia,2023-12-06 08:00:00,Ozone (O₃) µg/m³,57.1217
Livadia,2023-12-06 16:00:00,Ozone (O₃) µg/m³,41.9957
Livadia,2023-12-07 00:00:00,Ozone (O₃) µg/m³,35.076176
Livadia,2023-12-07 08:00:00,Ozone (O₃) µg/m³,53.733234
Livadia,2023-12-07 16:00:00,Ozone (O₃) µg/m³,36.112
Livadia,2023-12-08 00:00:00,Ozone (O₃) µg/m³,32.820488
Livadia,2023-12-08 08:00:00,Ozone (O₃) µg/m³,49.098625
Livadia,2023-12-08 16:00:00,Ozone (O₃) µg/m³,34.63063
Livadia,2023-12-09 00:00:00,Ozone (O₃) µg/m³,32.789276
Livadia,2023-12-09 08:00:00,Ozone (O₃) µg/m³,45.973274
Livadia,2023-12-09 16:00:00,Ozone (O₃) µg/m³,34.86876
Livadia,2023-12-10 00:00:00,Ozone (O₃) µg/m³,39.125244
Livadia,2023-12-10 08:00:00,Ozone (O₃) µg/m³,59.73073
Livadia,2023-12-10 16:00:00,Ozone (O₃) µg/m³,47.31211
Livadia,2023-12-11 00:00:00,Ozone (O₃) µg/m³,40.458023
Livadia,2023-12-11 08:00:00,Ozone (O₃) µg/m³,54.44457
Livadia,2023-12-11 16:00:00,Ozone (O₃) µg/m³,45.041172
Livadia,2023-12-12 00:00:00,Ozone (O₃) µg/m³,45.10748
Livadia,2023-12-12 08:00:00,Ozone (O₃) µg/m³,53.972996
Livadia,2023-12-12 16:00:00,Ozone (O₃) µg/m³,43.24722
Livadia,2023-12-13 00:00:00,Ozone (O₃) µg/m³,43.102425
Livadia,2023-12-13 08:00:00,Ozone (O₃) µg/m³,52.722763
Livadia,2023-12-13 16:00:00,Ozone (O₃) µg/m³,51.49173
Livadia,2023-12-14 00:00:00,Ozone (O₃) µg/m³,53.231537
Livadia,2023-12-14 08:00:00,Ozone (O₃) µg/m³,64.80465
Livadia,2023-12-14 16:00:00,Ozone (O₃) µg/m³,63.138718
Livadia,2023-12-15 00:00:00,Ozone (O₃) µg/m³,53.578484
Livadia,2023-12-15 08:00:00,Ozone (O₃) µg/m³,49.727474
Livadia,2023-12-15 16:00:00,Ozone (O₃) µg/m³,45.140526
Livadia,2023-12-16 00:00:00,Ozone (O₃) µg/m³,40.713364
Livadia,2023-12-16 08:00:00,Ozone (O₃) µg/m³,38.411186
Livadia,2023-12-16 16:00:00,Ozone (O₃) µg/m³,47.50962
Livadia,2023-12-17 00:00:00,Ozone (O₃) µg/m³,56.634506
Livadia,2023-12-17 08:00:00,Ozone (O₃) µg/m³,56.939804
Livadia,2023-12-17 16:00:00,Ozone (O₃) µg/m³,46.06346
Livadia,2023-12-18 00:00:00,Ozone (O₃) µg/m³,33.727585
Livadia,2023-12-18 08:00:00,Ozone (O₃) µg/m³,56.42949
Livadia,2023-12-18 16:00:00,Ozone (O₃) µg/m³,38.661827
Livadia,2023-12-19 00:00:00,Ozone (O₃) µg/m³,36.946636
Livadia,2023-12-19 08:00:00,Ozone (O₃) µg/m³,53.424637
Livadia,2023-12-19 16:00:00,Ozone (O₃) µg/m³,37.857704
Livadia,2023-12-20 00:00:00,Ozone (O₃) µg/m³,38.96589
Livadia,2023-12-20 08:00:00,Ozone (O₃) µg/m³,51.22943
Livadia,2023-12-20 16:00:00,Ozone (O₃) µg/m³,41.180717
Livadia,2023-12-21 00:00:00,Ozone (O₃) µg/m³,35.390694
Livadia,2023-12-21 08:00:00,Ozone (O₃) µg/m³,53.528477
Livadia,2023-12-21 16:00:00,Ozone (O₃) µg/m³,42.85543
Livadia,2023-12-22 00:00:00,Ozone (O₃) µg/m³,44.507256
Livadia,2023-12-22 08:00:00,Ozone (O₃) µg/m³,61.45151
Livadia,2023-12-22 16:00:00,Ozone (O₃) µg/m³,53.066574
Livadia,2023-12-23 00:00:00,Ozone (O₃) µg/m³,46.436234
Livadia,2023-12-23 08:00:00,Ozone (O₃) µg/m³,60.8048
Livadia,2023-12-23 16:00:00,Ozone (O₃) µg/m³,50.303986
Livadia,2023-12-24 00:00:00,Ozone (O₃) µg/m³,44.70505
Livadia,2023-12-24 08:00:00,Ozone (O₃) µg/m³,55.871563
Livadia,2023-12-24 16:00:00,Ozone (O₃) µg/m³,47.832153
Livadia,2023-12-25 00:00:00,Ozone (O₃) µg/m³,48.038364
Livadia,2023-12-25 08:00:00,Ozone (O₃) µg/m³,60.05198
Livadia,2023-12-25 16:00:00,Ozone (O₃) µg/m³,46.697266
Livadia,2023-12-26 00:00:00,Ozone (O₃) µg/m³,41.318756
Livadia,2023-12-26 08:00:00,Ozone (O₃) µg/m³,59.78841
Livadia,2023-12-26 16:00:00,Ozone (O₃) µg/m³,56.3313
Livadia,2023-12-27 00:00:00,Ozone (O₃) µg/m³,45.358887
Livadia,2023-12-27 08:00:00,Ozone (O₃) µg/m³,54.696304
Livadia,2023-12-27 16:00:00,Ozone (O₃) µg/m³,36.736153
Livadia,2023-12-28 00:00:00,Ozone (O₃) µg/m³,35.34137
Livadia,2023-12-28 08:00:00,Ozone (O₃) µg/m³,54.58553
Livadia,2023-12-28 16:00:00,Ozone (O₃) µg/m³,36.486248
Livadia,2023-12-29 00:00:00,Ozone (O₃) µg/m³,38.43525
Livadia,2023-12-29 08:00:00,Ozone (O₃) µg/m³,55.9508
Livadia,2023-12-29 16:00:00,Ozone (O₃) µg/m³,44.322952
Livadia,2023-12-30 00:00:00,Ozone (O₃) µg/m³,38.251366
Livadia,2023-12-30 08:00:00,Ozone (O₃) µg/m³,47.907158
Livadia,2023-12-30 16:00:00,Ozone (O₃) µg/m³,36.96128
Livadia,2023-12-31 00:00:00,Ozone (O₃) µg/m³,35.66752
Livadia,2023-12-31 08:00:00,Ozone (O₃) µg/m³,44.96142
Livadia,2023-12-31 16:00:00,Ozone (O₃) µg/m³,34.226357
Grevena,2023-12-01 00:00:00,Ozone (O₃) µg/m³,40.68331
Grevena,2023-12-01 08:00:00,Ozone (O₃) µg/m³,68.55715
Grevena,2023-12-01 16:00:00,Ozone (O₃) µg/m³,54.796566
Grevena,2023-12-02 00:00:00,Ozone (O₃) µg/m³,54.515404
Grevena,2023-12-02 08:00:00,Ozone (O₃) µg/m³,63.647507
Grevena,2023-12-02 16:00:00,Ozone (O₃) µg/m³,47.751385
Grevena,2023-12-03 00:00:00,Ozone (O₃) µg/m³,39.643196
Grevena,2023-12-03 08:00:00,Ozone (O₃) µg/m³,59.705555
Grevena,2023-12-03 16:00:00,Ozone (O₃) µg/m³,41.081924
Grevena,2023-12-04 00:00:00,Ozone (O₃) µg/m³,34.403496
Grevena,2023-12-04 08:00:00,Ozone (O₃) µg/m³,43.650833
Grevena,2023-12-04 16:00:00,Ozone (O₃) µg/m³,38.926506
Grevena,2023-12-05 00:00:00,Ozone (O₃) µg/m³,34.502373
Grevena,2023-12-05 08:00:00,Ozone (O₃) µg/m³,34.444622
Grevena,2023-12-05 16:00:00,Ozone (O₃) µg/m³,37.627262
Grevena,2023-12-06 00:00:00,Ozone (O₃) µg/m³,37.371216
Grevena,2023-12-06 08:00:00,Ozone (O₃) µg/m³,46.77134
Grevena,2023-12-06 16:00:00,Ozone (O₃) µg/m³,39.921585
Grevena,2023-12-07 00:00:00,Ozone (O₃) µg/m³,33.06289
Grevena,2023-12-07 08:00:00,Ozone (O₃) µg/m³,50.986504
Grevena,2023-12-07 16:00:00,Ozone (O₃) µg/m³,41.23667
Grevena,2023-12-08 00:00:00,Ozone (O₃) µg/m³,37.216633
Grevena,2023-12-08 08:00:00,Ozone (O₃) µg/m³,50.4606
Grevena,2023-12-08 16:00:00,Ozone (O₃) µg/m³,27.910507
Grevena,2023-12-09 00:00:00,Ozone (O₃) µg/m³,28.91447
Grevena,2023-12-09 08:00:00,Ozone (O₃) µg/m³,47.892467
Grevena,2023-12-09 16:00:00,Ozone (O₃) µg/m³,35.48854
Grevena,2023-12-10 00:00:00,Ozone (O₃) µg/m³,34.061478
Grevena,2023-12-10 08:00:00,Ozone (O₃) µg/m³,50.218357
Grevena,2023-12-10 16:00:00,Ozone (O₃) µg/m³,38.712166
Grevena,2023-12-11 00:00:00,Ozone (O₃) µg/m³,32.65419
Grevena,2023-12-11 08:00:00,Ozone (O₃) µg/m³,47.52053
Grevena,2023-12-11 16:00:00,Ozone (O₃) µg/m³,37.61754
Grevena,2023-12-12 00:00:00,Ozone (O₃) µg/m³,43.056526
Grevena,2023-12-12 08:00:00,Ozone (O₃) µg/m³,50.116295
Grevena,2023-12-12 16:00:00,Ozone (O₃) µg/m³,37.25045
Grevena,2023-12-13 00:00:00,Ozone (O₃) µg/m³,33.408142
Grevena,2023-12-13 08:00:00,Ozone (O₃) µg/m³,49.090187
Grevena,2023-12-13 16:00:00,Ozone (O₃) µg/m³,41.16013
Grevena,2023-12-14 00:00:00,Ozone (O₃) µg/m³,41.308136
Grevena,2023-12-14 08:00:00,Ozone (O₃) µg/m³,58.638935
Grevena,2023-12-14 16:00:00,Ozone (O₃) µg/m³,41.038185
Grevena,2023-12-15 00:00:00,Ozone (O₃) µg/m³,39.461136
Grevena,2023-12-15 08:00:00,Ozone (O₃) µg/m³,45.59398
Grevena,2023-12-15 16:00:00,Ozone (O₃) µg/m³,47.652126
Grevena,2023-12-16 00:00:00,Ozone (O₃) µg/m³,41.26371
Grevena,2023-12-16 08:00:00,Ozone (O₃) µg/m³,43.738945
Grevena,2023-12-16 16:00:00,Ozone (O₃) µg/m³,41.91235
Grevena,2023-12-17 00:00:00,Ozone (O₃) µg/m³,33.85867
Grevena,2023-12-17 08:00:00,Ozone (O₃) µg/m³,48.24877
Grevena,2023-12-17 16:00:00,Ozone (O₃) µg/m³,40.84813
Grevena,2023-12-18 00:00:00,Ozone (O₃) µg/m³,48.5993
Grevena,2023-12-18 08:00:00,Ozone (O₃) µg/m³,57.076553
Grevena,2023-12-18 16:00:00,Ozone (O₃) µg/m³,48.65732
Grevena,2023-12-19 00:00:00,Ozone (O₃) µg/m³,47.183105
Grevena,2023-12-19 08:00:00,Ozone (O₃) µg/m³,49.74115
Grevena,2023-12-19 16:00:00,Ozone (O₃) µg/m³,41.369995
Grevena,2023-12-20 00:00:00,Ozone (O₃) µg/m³,42.985413
Grevena,2023-12-20 08:00:00,Ozone (O₃) µg/m³,50.639236
Grevena,2023-12-20 16:00:00,Ozone (O₃) µg/m³,38.14868
Grevena,2023-12-21 00:00:00,Ozone (O₃) µg/m³,42.29277
Grevena,2023-12-21 08:00:00,Ozone (O₃) µg/m³,53.853584
Grevena,2023-12-21 16:00:00,Ozone (O₃) µg/m³,45.541008
Grevena,2023-12-22 00:00:00,Ozone (O₃) µg/m³,46.46955
Grevena,2023-12-22 08:00:00,Ozone (O₃) µg/m³,59.177525
Grevena,2023-12-22 16:00:00,Ozone (O₃) µg/m³,46.10788
Grevena,2023-12-23 00:00:00,Ozone (O₃) µg/m³,45.267967
Grevena,2023-12-23 08:00:00,Ozone (O₃) µg/m³,60.207798
Grevena,2023-12-23 16:00:00,Ozone (O₃) µg/m³,49.523872
Grevena,2023-12-24 00:00:00,Ozone (O₃) µg/m³,41.547638
Grevena,2023-12-24 08:00:00,Ozone (O₃) µg/m³,54.839413
Grevena,2023-12-24 16:00:00,Ozone (O₃) µg/m³,47.408676
Grevena,2023-12-25 00:00:00,Ozone (O₃) µg/m³,46.435173
Grevena,2023-12-25 08:00:00,Ozone (O₃) µg/m³,52.749954
Grevena,2023-12-25 16:00:00,Ozone (O₃) µg/m³,43.805374
Grevena,2023-12-26 00:00:00,Ozone (O₃) µg/m³,44.954346
Grevena,2023-12-26 08:00:00,Ozone (O₃) µg/m³,48.04853
Grevena,2023-12-26 16:00:00,Ozone (O₃) µg/m³,42.93087
Grevena,2023-12-27 00:00:00,Ozone (O₃) µg/m³,44.81212
Grevena,2023-12-27 08:00:00,Ozone (O₃) µg/m³,52.799744
Grevena,2023-12-27 16:00:00,Ozone (O₃) µg/m³,38.13703
