Region,Date,Pollutant,Concentration_µg/m³
Florina,2023-09-26 08:00:00,Ozone (O₃) µg/m³,70.51075
Florina,2023-09-26 16:00:00,Ozone (O₃) µg/m³,59.676
Florina,2023-09-27 00:00:00,Ozone (O₃) µg/m³,50.051453
Florina,2023-09-27 08:00:00,Ozone (O₃) µg/m³,71.99401
Florina,2023-09-27 16:00:00,Ozone (O₃) µg/m³,62.175365
Florina,2023-09-28 00:00:00,Ozone (O₃) µg/m³,50.641727
Florina,2023-09-28 08:00:00,Ozone (O₃) µg/m³,70.56288
Florina,2023-09-28 16:00:00,Ozone (O₃) µg/m³,59.530037
Florina,2023-09-29 00:00:00,Ozone (O₃) µg/m³,50.038536
Florina,2023-09-29 08:00:00,Ozone (O₃) µg/m³,72.44164
Florina,2023-09-29 16:00:00,Ozone (O₃) µg/m³,55.971565
Florina,2023-09-30 00:00:00,Ozone (O₃) µg/m³,56.020123
Florina,2023-09-30 08:00:00,Ozone (O₃) µg/m³,79.23868
Florina,2023-09-30 16:00:00,Ozone (O₃) µg/m³,65.43691
Amfissa,2023-09-01 00:00:00,Ozone (O₃) µg/m³,60.38881
Amfissa,2023-09-01 08:00:00,Ozone (O₃) µg/m³,85.73059
Amfissa,2023-09-01 16:00:00,Ozone (O₃) µg/m³,69.38011
Amfissa,2023-09-02 00:00:00,Ozone (O₃) µg/m³,68.79265
Amfissa,2023-09-02 08:00:00,Ozone (O₃) µg/m³,95.2135
Amfissa,2023-09-02 16:00:00,Ozone (O₃) µg/m³,85.08944
Amfissa,2023-09-03 00:00:00,Ozone (O₃) µg/m³,73.54729
Amfissa,2023-09-03 08:00:00,Ozone (O₃) µg/m³,93.02368
Amfissa,2023-09-03 16:00:00,Ozone (O₃) µg/m³,78.83629
Amfissa,2023-09-04 00:00:00,Ozone (O₃) µg/m³,70.746735
Amfissa,2023-09-04 08:00:00,Ozone (O₃) µg/m³,77.642
Amfissa,2023-09-04 16:00:00,Ozone (O₃) µg/m³,66.91785
Amfissa,2023-09-05 00:00:00,Ozone (O₃) µg/m³,56.731976
Amfissa,2023-09-05 08:00:00,Ozone (O₃) µg/m³,67.60663
Amfissa,2023-09-05 16:00:00,Ozone (O₃) µg/m³,74.42522
Amfissa,2023-09-06 00:00:00,Ozone (O₃) µg/m³,57.4915
Amfissa,2023-09-06 08:00:00,Ozone (O₃) µg/m³,60.815716
Amfissa,2023-09-06 16:00:00,Ozone (O₃) µg/m³,59.154594
Amfissa,2023-09-07 00:00:00,Ozone (O₃) µg/m³,58.584526
Amfissa,2023-09-07 08:00:00,Ozone (O₃) µg/m³,66.92523
Amfissa,2023-09-07 16:00:00,Ozone (O₃) µg/m³,72.519806
Amfissa,2023-09-08 00:00:00,Ozone (O₃) µg/m³,71.99112
Amfissa,2023-09-08 08:00:00,Ozone (O₃) µg/m³,78.00793
Amfissa,2023-09-08 16:00:00,Ozone (O₃) µg/m³,81.701996
Amfissa,2023-09-09 00:00:00,Ozone (O₃) µg/m³,72.552185
Amfissa,2023-09-09 08:00:00,Ozone (O₃) µg/m³,76.877686
Amfissa,2023-09-09 16:00:00,Ozone (O₃) µg/m³,76.70456
Amfissa,2023-09-10 00:00:00,Ozone (O₃) µg/m³,75.16037
Amfissa,2023-09-10 08:00:00,Ozone (O₃) µg/m³,80.953186
Amfissa,2023-09-10 16:00:00,Ozone (O₃) µg/m³,81.50446
Amfissa,2023-09-11 00:00:00,Ozone (O₃) µg/m³,66.99761
Amfissa,2023-09-11 08:00:00,Ozone (O₃) µg/m³,71.37701
Amfissa,2023-09-11 16:00:00,Ozone (O₃) µg/m³,71.38002
Amfissa,2023-09-12 00:00:00,Ozone (O₃) µg/m³,58.847225
Amfissa,2023-09-12 08:00:00,Ozone (O₃) µg/m³,77.437294
Amfissa,2023-09-12 16:00:00,Ozone (O₃) µg/m³,63.646633
Amfissa,2023-09-13 00:00:00,Ozone (O₃) µg/m³,58.7838
Amfissa,2023-09-13 08:00:00,Ozone (O₃) µg/m³,81.784996
Amfissa,2023-09-13 16:00:00,Ozone (O₃) µg/m³,67.16443
Amfissa,2023-09-14 00:00:00,Ozone (O₃) µg/m³,60.140694
Amfissa,2023-09-14 08:00:00,Ozone (O₃) µg/m³,90.612114
Amfissa,2023-09-14 16:00:00,Ozone (O₃) µg/m³,78.46979
Amfissa,2023-09-15 00:00:00,Ozone (O₃) µg/m³,69.145325
Amfissa,2023-09-15 08:00:00,Ozone (O₃) µg/m³,94.386215
Amfissa,2023-09-15 16:00:00,Ozone (O₃) µg/m³,79.86032
Amfissa,2023-09-16 00:00:00,Ozone (O₃) µg/m³,70.64678
Amfissa,2023-09-16 08:00:00,Ozone (O₃) µg/m³,91.543945
Amfissa,2023-09-16 16:00:00,Ozone (O₃) µg/m³,73.6154
Amfissa,2023-09-17 00:00:00,Ozone (O₃) µg/m³,72.87106
Amfissa,2023-09-17 08:00:00,Ozone (O₃) µg/m³,84.94301
Amfissa,2023-09-17 16:00:00,Ozone (O₃) µg/m³,70.46855
Amfissa,2023-09-18 00:00:00,Ozone (O₃) µg/m³,68.08502
Amfissa,2023-09-18 08:00:00,Ozone (O₃) µg/m³,76.3316
Amfissa,2023-09-18 16:00:00,Ozone (O₃) µg/m³,67.60243
Amfissa,2023-09-19 00:00:00,Ozone (O₃) µg/m³,63.75113
Amfissa,2023-09-19 08:00:00,Ozone (O₃) µg/m³,82.68596
Amfissa,2023-09-19 16:00:00,Ozone (O₃) µg/m³,63.76427
Amfissa,2023-09-20 00:00:00,Ozone (O₃) µg/m³,51.508537
Amfissa,2023-09-20 08:00:00,Ozone (O₃) µg/m³,81.94781
Amfissa,2023-09-20 16:00:00,Ozone (O₃) µg/m³,69.21603
Amfissa,2023-09-21 00:00:00,Ozone (O₃) µg/m³,55.8739
Amfissa,2023-09-21 08:00:00,Ozone (O₃) µg/m³,77.91167
Amfissa,2023-09-21 16:00:00,Ozone (O₃) µg/m³,60.11801
Amfissa,2023-09-22 00:00:00,Ozone (O₃) µg/m³,51.924515
Amfissa,2023-09-22 08:00:00,Ozone (O₃) µg/m³,72.42588
Amfissa,2023-09-22 16:00:00,Ozone (O₃) µg/m³,56.403496
Amfissa,2023-09-23 00:00:00,Ozone (O₃) µg/m³,54.04683
Amfissa,2023-09-23 08:00:00,Ozone (O₃) µg/m³,69.17363
Amfissa,2023-09-23 16:00:00,Ozone (O₃) µg/m³,57.095886
Amfissa,2023-09-24 00:00:00,Ozone (O₃) µg/m³,53.897408
Amfissa,2023-09-24 08:00:00,Ozone (O₃) µg/m³,71.433624
Amfissa,2023-09-24 16:00:00,Ozone (O₃) µg/m³,58.541695
Amfissa,2023-09-25 00:00:00,Ozone (O₃) µg/m³,48.60038
Amfissa,2023-09-25 08:00:00,Ozone (O₃) µg/m³,68.27247
Amfissa,2023-09-25 16:00:00,Ozone (O₃) µg/m³,69.47718
Amfissa,2023-09-26 00:00:00,Ozone (O₃) µg/m³,67.47376
Amfissa,2023-09-26 08:00:00,Ozone (O₃) µg/m³,65.15599
Amfissa,2023-09-26 16:00:00,Ozone (O₃) µg/m³,71.57632
Amfissa,2023-09-27 00:00:00,Ozone (O₃) µg/m³,62.022697
Amfissa,2023-09-27 08:00:00,Ozone (O₃) µg/m³,61.81575
Amfissa,2023-09-27 16:00:00,Ozone (O₃) µg/m³,69.412224
Amfissa,2023-09-28 00:00:00,Ozone (O₃) µg/m³,58.76639
Amfissa,2023-09-28 08:00:00,Ozone (O₃) µg/m³,58.723934
Amfissa,2023-09-28 16:00:00,Ozone (O₃) µg/m³,51.964825
Amfissa,2023-09-29 00:00:00,Ozone (O₃) µg/m³,51.720577
Amfissa,2023-09-29 08:00:00,Ozone (O₃) µg/m³,67.74643
Amfissa,2023-09-29 16:00:00,Ozone (O₃) µg/m³,55.822887
Amfissa,2023-09-30 00:00:00,Ozone (O₃) µg/m³,54.858963
Amfissa,2023-09-30 08:00:00,Ozone (O₃) µg/m³,72.9645
Amfissa,2023-09-30 16:00:00,Ozone (O₃) µg/m³,60.43927
Chania,2023-09-01 00:00:00,Ozone (O₃) µg/m³,85.13397
Chania,2023-09-01 08:00:00,Ozone (O₃) µg/m³,93.606316
Chania,2023-09-01 16:00:00,Ozone (O₃) µg/m³,90.44444
Chania,2023-09-02 00:00:00,Ozone (O₃) µg/m³,83.59467
Chania,2023-09-02 08:00:00,Ozone (O₃) µg/m³,110.52579
Chania,2023-09-02 16:00:00,Ozone (O₃) µg/m³,112.510284
Chania,2023-09-03 00:00:00,Ozone (O₃) µg/m³,96.48826
Chania,2023-09-03 08:00:00,Ozone (O₃) µg/m³,105.90509
Chania,2023-09-03 16:00:00,Ozone (O₃) µg/m³,94.139206
Chania,2023-09-04 00:00:00,Ozone (O₃) µg/m³,86.9353
Chania,2023-09-04 08:00:00,Ozone (O₃) µg/m³,96.36783
Chania,2023-09-04 16:00:00,Ozone (O₃) µg/m³,90.568924
Chania,2023-09-05 00:00:00,Ozone (O₃) µg/m³,82.93936
Chania,2023-09-05 08:00:00,Ozone (O₃) µg/m³,92.587975
Chania,2023-09-05 16:00:00,Ozone (O₃) µg/m³,85.20764
Chania,2023-09-06 00:00:00,Ozone (O₃) µg/m³,87.37761
Chania,2023-09-06 08:00:00,Ozone (O₃) µg/m³,91.41227
Chania,2023-09-06 16:00:00,Ozone (O₃) µg/m³,76.87483
Chania,2023-09-07 00:00:00,Ozone (O₃) µg/m³,69.876915
Chania,2023-09-07 08:00:00,Ozone (O₃) µg/m³,89.90683
Chania,2023-09-07 16:00:00,Ozone (O₃) µg/m³,90.29129
Chania,2023-09-08 00:00:00,Ozone (O₃) µg/m³,85.75924
Chania,2023-09-08 08:00:00,Ozone (O₃) µg/m³,96.64017
Chania,2023-09-08 16:00:00,Ozone (O₃) µg/m³,104.457466
Chania,2023-09-09 00:00:00,Ozone (O₃) µg/m³,91.52256
Chania,2023-09-09 08:00:00,Ozone (O₃) µg/m³,97.09332
Chania,2023-09-09 16:00:00,Ozone (O₃) µg/m³,97.77556
Chania,2023-09-10 00:00:00,Ozone (O₃) µg/m³,89.71017
Chania,2023-09-10 08:00:00,Ozone (O₃) µg/m³,96.7713
Chania,2023-09-10 16:00:00,Ozone (O₃) µg/m³,97.35176
Chania,2023-09-11 00:00:00,Ozone (O₃) µg/m³,82.57767
Chania,2023-09-11 08:00:00,Ozone (O₃) µg/m³,92.65149
Chania,2023-09-11 16:00:00,Ozone (O₃) µg/m³,92.79458
Chania,2023-09-12 00:00:00,Ozone (O₃) µg/m³,80.66443
Chania,2023-09-12 08:00:00,Ozone (O₃) µg/m³,93.281784
Chania,2023-09-12 16:00:00,Ozone (O₃) µg/m³,86.407425
Chania,2023-09-13 00:00:00,Ozone (O₃) µg/m³,82.66
Chania,2023-09-13 08:00:00,Ozone (O₃) µg/m³,102.05534
Chania,2023-09-13 16:00:00,Ozone (O₃) µg/m³,89.763565
Chania,2023-09-14 00:00:00,Ozone (O₃) µg/m³,80.43503
Chania,2023-09-14 08:00:00,Ozone (O₃) µg/m³,108.610504
Chania,2023-09-14 16:00:00,Ozone (O₃) µg/m³,91.631714
Chania,2023-09-15 00:00:00,Ozone (O₃) µg/m³,79.87219
Chania,2023-09-15 08:00:00,Ozone (O₃) µg/m³,104.85074
Chania,2023-09-15 16:00:00,Ozone (O₃) µg/m³,97.4973
Chania,2023-09-16 00:00:00,Ozone (O₃) µg/m³,92.878395
Chania,2023-09-16 08:00:00,Ozone (O₃) µg/m³,111.178925
Chania,2023-09-16 16:00:00,Ozone (O₃) µg/m³,103.28728
Chania,2023-09-17 00:00:00,Ozone (O₃) µg/m³,84.166046
Chania,2023-09-17 08:00:00,Ozone (O₃) µg/m³,103.144226
Chania,2023-09-17 16:00:00,Ozone (O₃) µg/m³,92.04614
Chania,2023-09-18 00:00:00,Ozone (O₃) µg/m³,85.572205
Chania,2023-09-18 08:00:00,Ozone (O₃) µg/m³,97.25925
Chania,2023-09-18 16:00:00,Ozone (O₃) µg/m³,91.271614
Chania,2023-09-19 00:00:00,Ozone (O₃) µg/m³,89.13602
Chania,2023-09-19 08:00:00,Ozone (O₃) µg/m³,93.911156
Chania,2023-09-19 16:00:00,Ozone (O₃) µg/m³,89.65102
Chania,2023-09-20 00:00:00,Ozone (O₃) µg/m³,80.485374
Chania,2023-09-20 08:00:00,Ozone (O₃) µg/m³,103.388565
Chania,2023-09-20 16:00:00,Ozone (O₃) µg/m³,92.2694
Chania,2023-09-21 00:00:00,Ozone (O₃) µg/m³,78.18755
Chania,2023-09-21 08:00:00,Ozone (O₃) µg/m³,103.84898
Chania,2023-09-21 16:00:00,Ozone (O₃) µg/m³,91.07242
Chania,2023-09-22 00:00:00,Ozone (O₃) µg/m³,75.84534
Chania,2023-09-22 08:00:00,Ozone (O₃) µg/m³,96.52089
Chania,2023-09-22 16:00:00,Ozone (O₃) µg/m³,75.27211
Chania,2023-09-23 00:00:00,Ozone (O₃) µg/m³,67.37858
Chania,2023-09-23 08:00:00,Ozone (O₃) µg/m³,89.863
Chania,2023-09-23 16:00:00,Ozone (O₃) µg/m³,70.74374
Chania,2023-09-24 00:00:00,Ozone (O₃) µg/m³,64.466805
Chania,2023-09-24 08:00:00,Ozone (O₃) µg/m³,88.58745
Chania,2023-09-24 16:00:00,Ozone (O₃) µg/m³,74.223175
Chania,2023-09-25 00:00:00,Ozone (O₃) µg/m³,69.13692
Chania,2023-09-25 08:00:00,Ozone (O₃) µg/m³,86.55957
Chania,2023-09-25 16:00:00,Ozone (O₃) µg/m³,88.46946
Chania,2023-09-26 00:00:00,Ozone (O₃) µg/m³,79.95743
Chania,2023-09-26 08:00:00,Ozone (O₃) µg/m³,94.40497
Chania,2023-09-26 16:00:00,Ozone (O₃) µg/m³,79.785385
Chania,2023-09-27 00:00:00,Ozone (O₃) µg/m³,74.62517
Chania,2023-09-27 08:00:00,Ozone (O₃) µg/m³,90.09897
Chania,2023-09-27 16:00:00,Ozone (O₃) µg/m³,84.22571
Chania,2023-09-28 00:00:00,Ozone (O₃) µg/m³,77.620895
Chania,2023-09-28 08:00:00,Ozone (O₃) µg/m³,90.11073
Chania,2023-09-28 16:00:00,Ozone (O₃) µg/m³,84.53565
Chania,2023-09-29 00:00:00,Ozone (O₃) µg/m³,84.267555
Chania,2023-09-29 08:00:00,Ozone (O₃) µg/m³,97.63078
Chania,2023-09-29 16:00:00,Ozone (O₃) µg/m³,89.26611
Chania,2023-09-30 00:00:00,Ozone (O₃) µg/m³,78.178825
Chania,2023-09-30 08:00:00,Ozone (O₃) µg/m³,91.7605
Chania,2023-09-30 16:00:00,Ozone (O₃) µg/m³,86.75664
Kos,2023-09-01 00:00:00,Ozone (O₃) µg/m³,98.446266
Kos,2023-09-01 08:00:00,Ozone (O₃) µg/m³,105.07671
Kos,2023-09-01 16:00:00,Ozone (O₃) µg/m³,104.1892
Kos,2023-09-02 00:00:00,Ozone (O₃) µg/m³,92.09783
Kos,2023-09-02 08:00:00,Ozone (O₃) µg/m³,107.94809
Kos,2023-09-02 16:00:00,Ozone (O₃) µg/m³,95.94168
Kos,2023-09-03 00:00:00,Ozone (O₃) µg/m³,81.15096
Kos,2023-09-03 08:00:00,Ozone (O₃) µg/m³,99.53204
Kos,2023-09-03 16:00:00,Ozone (O₃) µg/m³,93.01474
Kos,2023-09-04 00:00:00,Ozone (O₃) µg/m³,80.82176
Kos,2023-09-04 08:00:00,Ozone (O₃) µg/m³,100.45207
Kos,2023-09-04 16:00:00,Ozone (O₃) µg/m³,98.67842
Kos,2023-09-05 00:00:00,Ozone (O₃) µg/m³,98.43799
Kos,2023-09-05 08:00:00,Ozone (O₃) µg/m³,104.39073
Kos,2023-09-05 16:00:00,Ozone (O₃) µg/m³,95.37045
Kos,2023-09-06 00:00:00,Ozone (O₃) µg/m³,88.239975
Kos,2023-09-06 08:00:00,Ozone (O₃) µg/m³,98.731384
Kos,2023-09-06 16:00:00,Ozone (O₃) µg/m³,87.631775
Kos,2023-09-07 00:00:00,Ozone (O₃) µg/m³,76.82204
Kos,2023-09-07 08:00:00,Ozone (O₃) µg/m³,108.60764
Kos,2023-09-07 16:00:00,Ozone (O₃) µg/m³,93.6288
Kos,2023-09-08 00:00:00,Ozone (O₃) µg/m³,72.52344
Kos,2023-09-08 08:00:00,Ozone (O₃) µg/m³,111.073006
Kos,2023-09-08 16:00:00,Ozone (O₃) µg/m³,92.39129
Kos,2023-09-09 00:00:00,Ozone (O₃) µg/m³,83.33901
Kos,2023-09-09 08:00:00,Ozone (O₃) µg/m³,111.09912
Kos,2023-09-09 16:00:00,Ozone (O₃) µg/m³,94.12816
Kos,2023-09-10 00:00:00,Ozone (O₃) µg/m³,80.53101
Kos,2023-09-10 08:00:00,Ozone (O₃) µg/m³,106.21805
Kos,2023-09-10 16:00:00,Ozone (O₃) µg/m³,94.822296
Kos,2023-09-11 00:00:00,Ozone (O₃) µg/m³,78.01527
Kos,2023-09-11 08:00:00,Ozone (O₃) µg/m³,103.00073
Kos,2023-09-11 16:00:00,Ozone (O₃) µg/m³,91.91672
Kos,2023-09-12 00:00:00,Ozone (O₃) µg/m³,69.747406
Kos,2023-09-12 08:00:00,Ozone (O₃) µg/m³,102.49603
Kos,2023-09-12 16:00:00,Ozone (O₃) µg/m³,96.362564
Kos,2023-09-13 00:00:00,Ozone (O₃) µg/m³,80.02032
Kos,2023-09-13 08:00:00,Ozone (O₃) µg/m³,108.283325
Kos,2023-09-13 16:00:00,Ozone (O₃) µg/m³,100.680626
Kos,2023-09-14 00:00:00,Ozone (O₃) µg/m³,82.520386
Kos,2023-09-14 08:00:00,Ozone (O₃) µg/m³,110.25961
Kos,2023-09-14 16:00:00,Ozone (O₃) µg/m³,101.021164
Kos,2023-09-15 00:00:00,Ozone (O₃) µg/m³,85.051674
Kos,2023-09-15 08:00:00,Ozone (O₃) µg/m³,114.88618
Kos,2023-09-15 16:00:00,Ozone (O₃) µg/m³,100.487206
Kos,2023-09-16 00:00:00,Ozone (O₃) µg/m³,84.58125
Kos,2023-09-16 08:00:00,Ozone (O₃) µg/m³,112.96521
Kos,2023-09-16 16:00:00,Ozone (O₃) µg/m³,98.62343
Kos,2023-09-17 00:00:00,Ozone (O₃) µg/m³,90.02612
Kos,2023-09-17 08:00:00,Ozone (O₃) µg/m³,112.00723
Kos,2023-09-17 16:00:00,Ozone (O₃) µg/m³,101.011856
Kos,2023-09-18 00:00:00,Ozone (O₃) µg/m³,82.92723
Kos,2023-09-18 08:00:00,Ozone (O₃) µg/m³,107.43921
Kos,2023-09-18 16:00:00,Ozone (O₃) µg/m³,95.95777
Kos,2023-09-19 00:00:00,Ozone (O₃) µg/m³,76.352036
Kos,2023-09-19 08:00:00,Ozone (O₃) µg/m³,100.12041
Kos,2023-09-19 16:00:00,Ozone (O₃) µg/m³,97.25706
Kos,2023-09-20 00:00:00,Ozone (O₃) µg/m³,86.69204
Kos,2023-09-20 08:00:00,Ozone (O₃) µg/m³,110.36402
Kos,2023-09-20 16:00:00,Ozone (O₃) µg/m³,104.317245
Kos,2023-09-21 00:00:00,Ozone (O₃) µg/m³,90.84
Kos,2023-09-21 08:00:00,Ozone (O₃) µg/m³,113.628845
Kos,2023-09-21 16:00:00,Ozone (O₃) µg/m³,95.79712
Kos,2023-09-22 00:00:00,Ozone (O₃) µg/m³,83.67701
Kos,2023-09-22 08:00:00,Ozone (O₃) µg/m³,110.555756
Kos,2023-09-22 16:00:00,Ozone (O₃) µg/m³,99.5614
Kos,2023-09-23 00:00:00,Ozone (O₃) µg/m³,78.869
Kos,2023-09-23 08:00:00,Ozone (O₃) µg/m³,103.28372
Kos,2023-09-23 16:00:00,Ozone (O₃) µg/m³,96.92601
Kos,2023-09-24 00:00:00,Ozone (O₃) µg/m³,75.58755
Kos,2023-09-24 08:00:00,Ozone (O₃) µg/m³,98.637665
Kos,2023-09-24 16:00:00,Ozone (O₃) µg/m³,94.36676
Kos,2023-09-25 00:00:00,Ozone (O₃) µg/m³,76.41991
Kos,2023-09-25 08:00:00,Ozone (O₃) µg/m³,88.72043
Kos,2023-09-25 16:00:00,Ozone (O₃) µg/m³,84.88994
Kos,2023-09-26 00:00:00,Ozone (O₃) µg/m³,82.19558
Kos,2023-09-26 08:00:00,Ozone (O₃) µg/m³,93.885216
Kos,2023-09-26 16:00:00,Ozone (O₃) µg/m³,92.24583
Kos,2023-09-27 00:00:00,Ozone (O₃) µg/m³,83.1584
Kos,2023-09-27 08:00:00,Ozone (O₃) µg/m³,95.54443
Kos,2023-09-27 16:00:00,Ozone (O₃) µg/m³,93.84633
Kos,2023-09-28 00:00:00,Ozone (O₃) µg/m³,86.4067
Kos,2023-09-28 08:00:00,Ozone (O₃) µg/m³,95.71758
Kos,2023-09-28 16:00:00,Ozone (O₃) µg/m³,91.10743
Kos,2023-09-29 00:00:00,Ozone (O₃) µg/m³,87.54407
Kos,2023-09-29 08:00:00,Ozone (O₃) µg/m³,98.96801
Kos,2023-09-29 16:00:00,Ozone (O₃) µg/m³,98.57181
Kos,2023-09-30 00:00:00,Ozone (O₃) µg/m³,86.29062
Kos,2023-09-30 08:00:00,Ozone (O₃) µg/m³,90.92932
Kos,2023-09-30 16:00:00,Ozone (O₃) µg/m³,88.13747
Polygyros,2023-09-01 00:00:00,Ozone (O₃) µg/m³,70.51396
Polygyros,2023-09-01 08:00:00,Ozone (O₃) µg/m³,91.862
Polygyros,2023-09-01 16:00:00,Ozone (O₃) µg/m³,79.9055
Polygyros,2023-09-02 00:00:00,Ozone (O₃) µg/m³,76.03305
Polygyros,2023-09-02 08:00:00,Ozone (O₃) µg/m³,97.7898
Polygyros,2023-09-02 16:00:00,Ozone (O₃) µg/m³,86.37053
Polygyros,2023-09-03 00:00:00,Ozone (O₃) µg/m³,75.64238
Polygyros,2023-09-03 08:00:00,Ozone (O₃) µg/m³,98.07202
Polygyros,2023-09-03 16:00:00,Ozone (O₃) µg/m³,93.244125
Polygyros,2023-09-04 00:00:00,Ozone (O₃) µg/m³,75.95604
Polygyros,2023-09-04 08:00:00,Ozone (O₃) µg/m³,72.02457
Polygyros,2023-09-04 16:00:00,Ozone (O₃) µg/m³,68.08783
Polygyros,2023-09-05 00:00:00,Ozone (O₃) µg/m³,71.41202
Polygyros,2023-09-05 08:00:00,Ozone (O₃) µg/m³,72.936966
Polygyros,2023-09-05 16:00:00,Ozone (O₃) µg/m³,75.32133
Polygyros,2023-09-06 00:00:00,Ozone (O₃) µg/m³,74.763466
Polygyros,2023-09-06 08:00:00,Ozone (O₃) µg/m³,78.39917
Polygyros,2023-09-06 16:00:00,Ozone (O₃) µg/m³,78.0353
Polygyros,2023-09-07 00:00:00,Ozone (O₃) µg/m³,77.21576
Polygyros,2023-09-07 08:00:00,Ozone (O₃) µg/m³,81.00521
Polygyros,2023-09-07 16:00:00,Ozone (O₃) µg/m³,77.83779
Polygyros,2023-09-08 00:00:00,Ozone (O₃) µg/m³,68.84916
Polygyros,2023-09-08 08:00:00,Ozone (O₃) µg/m³,91.93538
Polygyros,2023-09-08 16:00:00,Ozone (O₃) µg/m³,80.91789
Polygyros,2023-09-09 00:00:00,Ozone (O₃) µg/m³,66.72331
Polygyros,2023-09-09 08:00:00,Ozone (O₃) µg/m³,84.29643
Polygyros,2023-09-09 16:00:00,Ozone (O₃) µg/m³,80.377625
Polygyros,2023-09-10 00:00:00,Ozone (O₃) µg/m³,69.2816
Polygyros,2023-09-10 08:00:00,Ozone (O₃) µg/m³,90.61299
Polygyros,2023-09-10 16:00:00,Ozone (O₃) µg/m³,79.38073
Polygyros,2023-09-11 00:00:00,Ozone (O₃) µg/m³,62.90014
Polygyros,2023-09-11 08:00:00,Ozone (O₃) µg/m³,78.759766
Polygyros,2023-09-11 16:00:00,Ozone (O₃) µg/m³,70.39726
Polygyros,2023-09-12 00:00:00,Ozone (O₃) µg/m³,54.038414
Polygyros,2023-09-12 08:00:00,Ozone (O₃) µg/m³,81.396904
Polygyros,2023-09-12 16:00:00,Ozone (O₃) µg/m³,71.425865
Polygyros,2023-09-13 00:00:00,Ozone (O₃) µg/m³,63.529114
Polygyros,2023-09-13 08:00:00,Ozone (O₃) µg/m³,85.85083
Polygyros,2023-09-13 16:00:00,Ozone (O₃) µg/m³,73.37045
Polygyros,2023-09-14 00:00:00,Ozone (O₃) µg/m³,64.56821
Polygyros,2023-09-14 08:00:00,Ozone (O₃) µg/m³,92.25484
Polygyros,2023-09-14 16:00:00,Ozone (O₃) µg/m³,73.39067
Polygyros,2023-09-15 00:00:00,Ozone (O₃) µg/m³,65.1736
Polygyros,2023-09-15 08:00:00,Ozone (O₃) µg/m³,90.53018
Polygyros,2023-09-15 16:00:00,Ozone (O₃) µg/m³,76.96117
Polygyros,2023-09-16 00:00:00,Ozone (O₃) µg/m³,69.93478
Polygyros,2023-09-16 08:00:00,Ozone (O₃) µg/m³,90.63838
Polygyros,2023-09-16 16:00:00,Ozone (O₃) µg/m³,80.17218
Polygyros,2023-09-17 00:00:00,Ozone (O₃) µg/m³,66.26369
Polygyros,2023-09-17 08:00:00,Ozone (O₃) µg/m³,85.42999
Polygyros,2023-09-17 16:00:00,Ozone (O₃) µg/m³,73.55203
Polygyros,2023-09-18 00:00:00,Ozone (O₃) µg/m³,65.11191
Polygyros,2023-09-18 08:00:00,Ozone (O₃) µg/m³,77.6885
Polygyros,2023-09-18 16:00:00,Ozone (O₃) µg/m³,69.09089
Polygyros,2023-09-19 00:00:00,Ozone (O₃) µg/m³,62.349712
Polygyros,2023-09-19 08:00:00,Ozone (O₃) µg/m³,80.05014
Polygyros,2023-09-19 16:00:00,Ozone (O₃) µg/m³,69.9487
Polygyros,2023-09-20 00:00:00,Ozone (O₃) µg/m³,61.394096
Polygyros,2023-09-20 08:00:00,Ozone (O₃) µg/m³,82.96406
Polygyros,2023-09-20 16:00:00,Ozone (O₃) µg/m³,72.20521
Polygyros,2023-09-21 00:00:00,Ozone (O₃) µg/m³,58.9059
Polygyros,2023-09-21 08:00:00,Ozone (O₃) µg/m³,86.020256
Polygyros,2023-09-21 16:00:00,Ozone (O₃) µg/m³,76.45782
Polygyros,2023-09-22 00:00:00,Ozone (O₃) µg/m³,72.64245
Polygyros,2023-09-22 08:00:00,Ozone (O₃) µg/m³,86.7432
Polygyros,2023-09-22 16:00:00,Ozone (O₃) µg/m³,73.27459
Polygyros,2023-09-23 00:00:00,Ozone (O₃) µg/m³,63.654617
Polygyros,2023-09-23 08:00:00,Ozone (O₃) µg/m³,87.58242
Polygyros,2023-09-23 16:00:00,Ozone (O₃) µg/m³,73.83445
Polygyros,2023-09-24 00:00:00,Ozone (O₃) µg/m³,69.29224
Polygyros,2023-09-24 08:00:00,Ozone (O₃) µg/m³,80.46594
Polygyros,2023-09-24 16:00:00,Ozone (O₃) µg/m³,78.04642
Polygyros,2023-09-25 00:00:00,Ozone (O₃) µg/m³,76.80089
Polygyros,2023-09-25 08:00:00,Ozone (O₃) µg/m³,79.704384
Polygyros,2023-09-25 16:00:00,Ozone (O₃) µg/m³,73.37025
Polygyros,2023-09-26 00:00:00,Ozone (O₃) µg/m³,68.257706
Polygyros,2023-09-26 08:00:00,Ozone (O₃) µg/m³,77.24719
Polygyros,2023-09-26 16:00:00,Ozone (O₃) µg/m³,73.69434
Polygyros,2023-09-27 00:00:00,Ozone (O₃) µg/m³,69.355896
Polygyros,2023-09-27 08:00:00,Ozone (O₃) µg/m³,76.26957
Polygyros,2023-09-27 16:00:00,Ozone (O₃) µg/m³,66.79033
Polygyros,2023-09-28 00:00:00,Ozone (O₃) µg/m³,55.185078
Polygyros,2023-09-28 08:00:00,Ozone (O₃) µg/m³,68.28522
Polygyros,2023-09-28 16:00:00,Ozone (O₃) µg/m³,56.529003
