Region,Date,Pollutant,Concentration_µg/m³
Veria,2023-03-26 16:00:00,Ozone (O₃) µg/m³,74.63393
Veria,2023-03-27 00:00:00,Ozone (O₃) µg/m³,63.498795
Veria,2023-03-27 08:00:00,Ozone (O₃) µg/m³,84.46548
Veria,2023-03-27 16:00:00,Ozone (O₃) µg/m³,74.086
Veria,2023-03-28 00:00:00,Ozone (O₃) µg/m³,60.890793
Veria,2023-03-28 08:00:00,Ozone (O₃) µg/m³,82.61804
Veria,2023-03-28 16:00:00,Ozone (O₃) µg/m³,70.81657
Veria,2023-03-29 00:00:00,Ozone (O₃) µg/m³,62.686157
Veria,2023-03-29 08:00:00,Ozone (O₃) µg/m³,86.8055
Veria,2023-03-29 16:00:00,Ozone (O₃) µg/m³,70.3878
Veria,2023-03-30 00:00:00,Ozone (O₃) µg/m³,64.86771
Veria,2023-03-30 08:00:00,Ozone (O₃) µg/m³,89.35762
Veria,2023-03-30 16:00:00,Ozone (O₃) µg/m³,73.63237
Veria,2023-03-31 00:00:00,Ozone (O₃) µg/m³,60.95054
Veria,2023-03-31 08:00:00,Ozone (O₃) µg/m³,88.830505
Veria,2023-03-31 16:00:00,Ozone (O₃) µg/m³,71.401184
Heraklion,2023-03-01 00:00:00,Ozone (O₃) µg/m³,66.29316
Heraklion,2023-03-01 08:00:00,Ozone (O₃) µg/m³,77.952705
Heraklion,2023-03-01 16:00:00,Ozone (O₃) µg/m³,51.586315
Heraklion,2023-03-02 00:00:00,Ozone (O₃) µg/m³,64.86219
Heraklion,2023-03-02 08:00:00,Ozone (O₃) µg/m³,81.43445
Heraklion,2023-03-02 16:00:00,Ozone (O₃) µg/m³,60.812275
Heraklion,2023-03-03 00:00:00,Ozone (O₃) µg/m³,60.58001
Heraklion,2023-03-03 08:00:00,Ozone (O₃) µg/m³,90.016914
Heraklion,2023-03-03 16:00:00,Ozone (O₃) µg/m³,68.95763
Heraklion,2023-03-04 00:00:00,Ozone (O₃) µg/m³,66.71022
Heraklion,2023-03-04 08:00:00,Ozone (O₃) µg/m³,78.05913
Heraklion,2023-03-04 16:00:00,Ozone (O₃) µg/m³,66.98921
Heraklion,2023-03-05 00:00:00,Ozone (O₃) µg/m³,57.831184
Heraklion,2023-03-05 08:00:00,Ozone (O₃) µg/m³,88.70453
Heraklion,2023-03-05 16:00:00,Ozone (O₃) µg/m³,78.80917
Heraklion,2023-03-06 00:00:00,Ozone (O₃) µg/m³,72.08292
Heraklion,2023-03-06 08:00:00,Ozone (O₃) µg/m³,93.67549
Heraklion,2023-03-06 16:00:00,Ozone (O₃) µg/m³,70.100006
Heraklion,2023-03-07 00:00:00,Ozone (O₃) µg/m³,69.99049
Heraklion,2023-03-07 08:00:00,Ozone (O₃) µg/m³,94.08829
Heraklion,2023-03-07 16:00:00,Ozone (O₃) µg/m³,79.94222
Heraklion,2023-03-08 00:00:00,Ozone (O₃) µg/m³,81.46713
Heraklion,2023-03-08 08:00:00,Ozone (O₃) µg/m³,88.701965
Heraklion,2023-03-08 16:00:00,Ozone (O₃) µg/m³,69.57246
Heraklion,2023-03-09 00:00:00,Ozone (O₃) µg/m³,61.742393
Heraklion,2023-03-09 08:00:00,Ozone (O₃) µg/m³,97.44953
Heraklion,2023-03-09 16:00:00,Ozone (O₃) µg/m³,60.27919
Heraklion,2023-03-10 00:00:00,Ozone (O₃) µg/m³,54.356388
Heraklion,2023-03-10 08:00:00,Ozone (O₃) µg/m³,81.92529
Heraklion,2023-03-10 16:00:00,Ozone (O₃) µg/m³,68.31981
Heraklion,2023-03-11 00:00:00,Ozone (O₃) µg/m³,79.52063
Heraklion,2023-03-11 08:00:00,Ozone (O₃) µg/m³,87.544716
Heraklion,2023-03-11 16:00:00,Ozone (O₃) µg/m³,66.12872
Heraklion,2023-03-12 00:00:00,Ozone (O₃) µg/m³,68.557816
Heraklion,2023-03-12 08:00:00,Ozone (O₃) µg/m³,81.12897
Heraklion,2023-03-12 16:00:00,Ozone (O₃) µg/m³,83.321655
Heraklion,2023-03-13 00:00:00,Ozone (O₃) µg/m³,77.4144
Heraklion,2023-03-13 08:00:00,Ozone (O₃) µg/m³,86.80497
Heraklion,2023-03-13 16:00:00,Ozone (O₃) µg/m³,93.75276
Heraklion,2023-03-14 00:00:00,Ozone (O₃) µg/m³,90.44696
Heraklion,2023-03-14 08:00:00,Ozone (O₃) µg/m³,95.06827
Heraklion,2023-03-14 16:00:00,Ozone (O₃) µg/m³,87.33637
Heraklion,2023-03-15 00:00:00,Ozone (O₃) µg/m³,62.091637
Heraklion,2023-03-15 08:00:00,Ozone (O₃) µg/m³,90.65111
Heraklion,2023-03-15 16:00:00,Ozone (O₃) µg/m³,78.15416
Heraklion,2023-03-16 00:00:00,Ozone (O₃) µg/m³,72.043076
Heraklion,2023-03-16 08:00:00,Ozone (O₃) µg/m³,88.39518
Heraklion,2023-03-16 16:00:00,Ozone (O₃) µg/m³,69.50383
Heraklion,2023-03-17 00:00:00,Ozone (O₃) µg/m³,72.57118
Heraklion,2023-03-17 08:00:00,Ozone (O₃) µg/m³,88.012245
Heraklion,2023-03-17 16:00:00,Ozone (O₃) µg/m³,79.195915
Heraklion,2023-03-18 00:00:00,Ozone (O₃) µg/m³,75.051285
Heraklion,2023-03-18 08:00:00,Ozone (O₃) µg/m³,82.96521
Heraklion,2023-03-18 16:00:00,Ozone (O₃) µg/m³,86.32645
Heraklion,2023-03-19 00:00:00,Ozone (O₃) µg/m³,87.447296
Heraklion,2023-03-19 08:00:00,Ozone (O₃) µg/m³,68.9814
Heraklion,2023-03-19 16:00:00,Ozone (O₃) µg/m³,78.321335
Heraklion,2023-03-20 00:00:00,Ozone (O₃) µg/m³,73.222946
Heraklion,2023-03-20 08:00:00,Ozone (O₃) µg/m³,84.07904
Heraklion,2023-03-20 16:00:00,Ozone (O₃) µg/m³,74.62883
Heraklion,2023-03-21 00:00:00,Ozone (O₃) µg/m³,60.67659
Heraklion,2023-03-21 08:00:00,Ozone (O₃) µg/m³,79.419655
Heraklion,2023-03-21 16:00:00,Ozone (O₃) µg/m³,54.179688
Heraklion,2023-03-22 00:00:00,Ozone (O₃) µg/m³,63.24861
Heraklion,2023-03-22 08:00:00,Ozone (O₃) µg/m³,86.34067
Heraklion,2023-03-22 16:00:00,Ozone (O₃) µg/m³,79.73917
Heraklion,2023-03-23 00:00:00,Ozone (O₃) µg/m³,88.81349
Heraklion,2023-03-23 08:00:00,Ozone (O₃) µg/m³,97.52635
Heraklion,2023-03-23 16:00:00,Ozone (O₃) µg/m³,91.04728
Heraklion,2023-03-24 00:00:00,Ozone (O₃) µg/m³,80.70511
Heraklion,2023-03-24 08:00:00,Ozone (O₃) µg/m³,92.20228
Heraklion,2023-03-24 16:00:00,Ozone (O₃) µg/m³,90.208534
Heraklion,2023-03-25 00:00:00,Ozone (O₃) µg/m³,81.83072
Heraklion,2023-03-25 08:00:00,Ozone (O₃) µg/m³,99.44385
Heraklion,2023-03-25 16:00:00,Ozone (O₃) µg/m³,83.3389
Heraklion,2023-03-26 00:00:00,Ozone (O₃) µg/m³,63.587444
Heraklion,2023-03-26 08:00:00,Ozone (O₃) µg/m³,100.66676
Heraklion,2023-03-26 16:00:00,Ozone (O₃) µg/m³,75.38739
Heraklion,2023-03-27 00:00:00,Ozone (O₃) µg/m³,63.33644
Heraklion,2023-03-27 08:00:00,Ozone (O₃) µg/m³,91.36197
Heraklion,2023-03-27 16:00:00,Ozone (O₃) µg/m³,84.92772
Heraklion,2023-03-28 00:00:00,Ozone (O₃) µg/m³,72.452065
Heraklion,2023-03-28 08:00:00,Ozone (O₃) µg/m³,99.112434
Heraklion,2023-03-28 16:00:00,Ozone (O₃) µg/m³,98.16634
Heraklion,2023-03-29 00:00:00,Ozone (O₃) µg/m³,90.44566
Heraklion,2023-03-29 08:00:00,Ozone (O₃) µg/m³,102.14449
Heraklion,2023-03-29 16:00:00,Ozone (O₃) µg/m³,94.0039
Heraklion,2023-03-30 00:00:00,Ozone (O₃) µg/m³,80.344185
Heraklion,2023-03-30 08:00:00,Ozone (O₃) µg/m³,101.76637
Heraklion,2023-03-30 16:00:00,Ozone (O₃) µg/m³,91.18408
Heraklion,2023-03-31 00:00:00,Ozone (O₃) µg/m³,68.816925
Heraklion,2023-03-31 08:00:00,Ozone (O₃) µg/m³,102.04996
Heraklion,2023-03-31 16:00:00,Ozone (O₃) µg/m³,74.06617
Igoumenitsa,2023-03-01 00:00:00,Ozone (O₃) µg/m³,53.566162
Igoumenitsa,2023-03-01 08:00:00,Ozone (O₃) µg/m³,73.95977
Igoumenitsa,2023-03-01 16:00:00,Ozone (O₃) µg/m³,62.582077
Igoumenitsa,2023-03-02 00:00:00,Ozone (O₃) µg/m³,53.943024
Igoumenitsa,2023-03-02 08:00:00,Ozone (O₃) µg/m³,74.22075
Igoumenitsa,2023-03-02 16:00:00,Ozone (O₃) µg/m³,64.06417
Igoumenitsa,2023-03-03 00:00:00,Ozone (O₃) µg/m³,47.479164
Igoumenitsa,2023-03-03 08:00:00,Ozone (O₃) µg/m³,78.476875
Igoumenitsa,2023-03-03 16:00:00,Ozone (O₃) µg/m³,72.098495
Igoumenitsa,2023-03-04 00:00:00,Ozone (O₃) µg/m³,75.23638
Igoumenitsa,2023-03-04 08:00:00,Ozone (O₃) µg/m³,85.58791
Igoumenitsa,2023-03-04 16:00:00,Ozone (O₃) µg/m³,80.50197
Igoumenitsa,2023-03-05 00:00:00,Ozone (O₃) µg/m³,67.57999
Igoumenitsa,2023-03-05 08:00:00,Ozone (O₃) µg/m³,76.40769
Igoumenitsa,2023-03-05 16:00:00,Ozone (O₃) µg/m³,70.18371
Igoumenitsa,2023-03-06 00:00:00,Ozone (O₃) µg/m³,50.074684
Igoumenitsa,2023-03-06 08:00:00,Ozone (O₃) µg/m³,81.00485
Igoumenitsa,2023-03-06 16:00:00,Ozone (O₃) µg/m³,83.29097
Igoumenitsa,2023-03-07 00:00:00,Ozone (O₃) µg/m³,88.28558
Igoumenitsa,2023-03-07 08:00:00,Ozone (O₃) µg/m³,82.86124
Igoumenitsa,2023-03-07 16:00:00,Ozone (O₃) µg/m³,67.16628
Igoumenitsa,2023-03-08 00:00:00,Ozone (O₃) µg/m³,57.120705
Igoumenitsa,2023-03-08 08:00:00,Ozone (O₃) µg/m³,85.6307
Igoumenitsa,2023-03-08 16:00:00,Ozone (O₃) µg/m³,76.34665
Igoumenitsa,2023-03-09 00:00:00,Ozone (O₃) µg/m³,64.36333
Igoumenitsa,2023-03-09 08:00:00,Ozone (O₃) µg/m³,85.92117
Igoumenitsa,2023-03-09 16:00:00,Ozone (O₃) µg/m³,76.314865
Igoumenitsa,2023-03-10 00:00:00,Ozone (O₃) µg/m³,66.84944
Igoumenitsa,2023-03-10 08:00:00,Ozone (O₃) µg/m³,76.96715
Igoumenitsa,2023-03-10 16:00:00,Ozone (O₃) µg/m³,68.29112
Igoumenitsa,2023-03-11 00:00:00,Ozone (O₃) µg/m³,64.56113
Igoumenitsa,2023-03-11 08:00:00,Ozone (O₃) µg/m³,78.01785
Igoumenitsa,2023-03-11 16:00:00,Ozone (O₃) µg/m³,67.58528
Igoumenitsa,2023-03-12 00:00:00,Ozone (O₃) µg/m³,51.247406
Igoumenitsa,2023-03-12 08:00:00,Ozone (O₃) µg/m³,76.42077
Igoumenitsa,2023-03-12 16:00:00,Ozone (O₃) µg/m³,58.768673
Igoumenitsa,2023-03-13 00:00:00,Ozone (O₃) µg/m³,60.674652
Igoumenitsa,2023-03-13 08:00:00,Ozone (O₃) µg/m³,80.62613
Igoumenitsa,2023-03-13 16:00:00,Ozone (O₃) µg/m³,70.90355
Igoumenitsa,2023-03-14 00:00:00,Ozone (O₃) µg/m³,54.71086
Igoumenitsa,2023-03-14 08:00:00,Ozone (O₃) µg/m³,84.84561
Igoumenitsa,2023-03-14 16:00:00,Ozone (O₃) µg/m³,79.413345
Igoumenitsa,2023-03-15 00:00:00,Ozone (O₃) µg/m³,77.6275
Igoumenitsa,2023-03-15 08:00:00,Ozone (O₃) µg/m³,80.6015
Igoumenitsa,2023-03-15 16:00:00,Ozone (O₃) µg/m³,69.86133
Igoumenitsa,2023-03-16 00:00:00,Ozone (O₃) µg/m³,51.62843
Igoumenitsa,2023-03-16 08:00:00,Ozone (O₃) µg/m³,67.50923
Igoumenitsa,2023-03-16 16:00:00,Ozone (O₃) µg/m³,64.91349
Igoumenitsa,2023-03-17 00:00:00,Ozone (O₃) µg/m³,64.645454
Igoumenitsa,2023-03-17 08:00:00,Ozone (O₃) µg/m³,71.674484
Igoumenitsa,2023-03-17 16:00:00,Ozone (O₃) µg/m³,60.103714
Igoumenitsa,2023-03-18 00:00:00,Ozone (O₃) µg/m³,44.016235
Igoumenitsa,2023-03-18 08:00:00,Ozone (O₃) µg/m³,79.52695
Igoumenitsa,2023-03-18 16:00:00,Ozone (O₃) µg/m³,70.54654
Igoumenitsa,2023-03-19 00:00:00,Ozone (O₃) µg/m³,51.539463
Igoumenitsa,2023-03-19 08:00:00,Ozone (O₃) µg/m³,85.969604
Igoumenitsa,2023-03-19 16:00:00,Ozone (O₃) µg/m³,75.76218
Igoumenitsa,2023-03-20 00:00:00,Ozone (O₃) µg/m³,55.662086
Igoumenitsa,2023-03-20 08:00:00,Ozone (O₃) µg/m³,88.49512
Igoumenitsa,2023-03-20 16:00:00,Ozone (O₃) µg/m³,75.92041
Igoumenitsa,2023-03-21 00:00:00,Ozone (O₃) µg/m³,62.012897
Igoumenitsa,2023-03-21 08:00:00,Ozone (O₃) µg/m³,88.16448
Igoumenitsa,2023-03-21 16:00:00,Ozone (O₃) µg/m³,77.91282
Igoumenitsa,2023-03-22 00:00:00,Ozone (O₃) µg/m³,55.85693
Igoumenitsa,2023-03-22 08:00:00,Ozone (O₃) µg/m³,82.82857
Igoumenitsa,2023-03-22 16:00:00,Ozone (O₃) µg/m³,64.123566
Igoumenitsa,2023-03-23 00:00:00,Ozone (O₃) µg/m³,46.32864
Igoumenitsa,2023-03-23 08:00:00,Ozone (O₃) µg/m³,85.08177
Igoumenitsa,2023-03-23 16:00:00,Ozone (O₃) µg/m³,68.852005
Igoumenitsa,2023-03-24 00:00:00,Ozone (O₃) µg/m³,49.91645
Igoumenitsa,2023-03-24 08:00:00,Ozone (O₃) µg/m³,89.82934
Igoumenitsa,2023-03-24 16:00:00,Ozone (O₃) µg/m³,71.896255
Igoumenitsa,2023-03-25 00:00:00,Ozone (O₃) µg/m³,60.310852
Igoumenitsa,2023-03-25 08:00:00,Ozone (O₃) µg/m³,88.60279
Igoumenitsa,2023-03-25 16:00:00,Ozone (O₃) µg/m³,74.67621
Igoumenitsa,2023-03-26 00:00:00,Ozone (O₃) µg/m³,62.98039
Igoumenitsa,2023-03-26 08:00:00,Ozone (O₃) µg/m³,93.51727
Igoumenitsa,2023-03-26 16:00:00,Ozone (O₃) µg/m³,80.391426
Igoumenitsa,2023-03-27 00:00:00,Ozone (O₃) µg/m³,73.7404
Igoumenitsa,2023-03-27 08:00:00,Ozone (O₃) µg/m³,87.14421
Igoumenitsa,2023-03-27 16:00:00,Ozone (O₃) µg/m³,87.02753
Igoumenitsa,2023-03-28 00:00:00,Ozone (O₃) µg/m³,75.131485
Igoumenitsa,2023-03-28 08:00:00,Ozone (O₃) µg/m³,85.07191
Igoumenitsa,2023-03-28 16:00:00,Ozone (O₃) µg/m³,83.14198
Igoumenitsa,2023-03-29 00:00:00,Ozone (O₃) µg/m³,75.591774
Igoumenitsa,2023-03-29 08:00:00,Ozone (O₃) µg/m³,88.82184
Igoumenitsa,2023-03-29 16:00:00,Ozone (O₃) µg/m³,85.43629
Igoumenitsa,2023-03-30 00:00:00,Ozone (O₃) µg/m³,66.653
Igoumenitsa,2023-03-30 08:00:00,Ozone (O₃) µg/m³,97.97803
Igoumenitsa,2023-03-30 16:00:00,Ozone (O₃) µg/m³,87.352554
Igoumenitsa,2023-03-31 00:00:00,Ozone (O₃) µg/m³,72.42338
Igoumenitsa,2023-03-31 08:00:00,Ozone (O₃) µg/m³,97.37602
Igoumenitsa,2023-03-31 16:00:00,Ozone (O₃) µg/m³,86.44172
Thessaloniki,2023-03-01 00:00:00,Ozone (O₃) µg/m³,50.94587
Thessaloniki,2023-03-01 08:00:00,Ozone (O₃) µg/m³,47.41974
Thessaloniki,2023-03-01 16:00:00,Ozone (O₃) µg/m³,38.247185
Thessaloniki,2023-03-02 00:00:00,Ozone (O₃) µg/m³,45.21748
Thessaloniki,2023-03-02 08:00:00,Ozone (O₃) µg/m³,48.72179
Thessaloniki,2023-03-02 16:00:00,Ozone (O₃) µg/m³,42.010193
Thessaloniki,2023-03-03 00:00:00,Ozone (O₃) µg/m³,45.402145
Thessaloniki,2023-03-03 08:00:00,Ozone (O₃) µg/m³,46.936996
Thessaloniki,2023-03-03 16:00:00,Ozone (O₃) µg/m³,34.228336
Thessaloniki,2023-03-04 00:00:00,Ozone (O₃) µg/m³,46.796257
Thessaloniki,2023-03-04 08:00:00,Ozone (O₃) µg/m³,56.66465
Thessaloniki,2023-03-04 16:00:00,Ozone (O₃) µg/m³,46.1905
Thessaloniki,2023-03-05 00:00:00,Ozone (O₃) µg/m³,45.7694
Thessaloniki,2023-03-05 08:00:00,Ozone (O₃) µg/m³,60.41068
Thessaloniki,2023-03-05 16:00:00,Ozone (O₃) µg/m³,55.11176
Thessaloniki,2023-03-06 00:00:00,Ozone (O₃) µg/m³,52.687767
Thessaloniki,2023-03-06 08:00:00,Ozone (O₃) µg/m³,71.19649
Thessaloniki,2023-03-06 16:00:00,Ozone (O₃) µg/m³,60.586647
Thessaloniki,2023-03-07 00:00:00,Ozone (O₃) µg/m³,55.936142
Thessaloniki,2023-03-07 08:00:00,Ozone (O₃) µg/m³,76.12887
Thessaloniki,2023-03-07 16:00:00,Ozone (O₃) µg/m³,44.766098
Thessaloniki,2023-03-08 00:00:00,Ozone (O₃) µg/m³,52.051003
Thessaloniki,2023-03-08 08:00:00,Ozone (O₃) µg/m³,71.73007
Thessaloniki,2023-03-08 16:00:00,Ozone (O₃) µg/m³,50.931572
Thessaloniki,2023-03-09 00:00:00,Ozone (O₃) µg/m³,54.505432
Thessaloniki,2023-03-09 08:00:00,Ozone (O₃) µg/m³,74.89032
Thessaloniki,2023-03-09 16:00:00,Ozone (O₃) µg/m³,52.852013
Thessaloniki,2023-03-10 00:00:00,Ozone (O₃) µg/m³,45.12251
Thessaloniki,2023-03-10 08:00:00,Ozone (O₃) µg/m³,62.95714
Thessaloniki,2023-03-10 16:00:00,Ozone (O₃) µg/m³,56.339195
Thessaloniki,2023-03-11 00:00:00,Ozone (O₃) µg/m³,51.684753
Thessaloniki,2023-03-11 08:00:00,Ozone (O₃) µg/m³,69.0486
Thessaloniki,2023-03-11 16:00:00,Ozone (O₃) µg/m³,55.720688
Thessaloniki,2023-03-12 00:00:00,Ozone (O₃) µg/m³,63.17897
Thessaloniki,2023-03-12 08:00:00,Ozone (O₃) µg/m³,74.10921
Thessaloniki,2023-03-12 16:00:00,Ozone (O₃) µg/m³,62.190937
Thessaloniki,2023-03-13 00:00:00,Ozone (O₃) µg/m³,53.769947
Thessaloniki,2023-03-13 08:00:00,Ozone (O₃) µg/m³,74.18751
Thessaloniki,2023-03-13 16:00:00,Ozone (O₃) µg/m³,56.171997
Thessaloniki,2023-03-14 00:00:00,Ozone (O₃) µg/m³,59.157623
Thessaloniki,2023-03-14 08:00:00,Ozone (O₃) µg/m³,74.4944
Thessaloniki,2023-03-14 16:00:00,Ozone (O₃) µg/m³,55.377655
Thessaloniki,2023-03-15 00:00:00,Ozone (O₃) µg/m³,60.98463
Thessaloniki,2023-03-15 08:00:00,Ozone (O₃) µg/m³,66.931114
Thessaloniki,2023-03-15 16:00:00,Ozone (O₃) µg/m³,37.160275
Thessaloniki,2023-03-16 00:00:00,Ozone (O₃) µg/m³,51.418175
Thessaloniki,2023-03-16 08:00:00,Ozone (O₃) µg/m³,59.659576
Thessaloniki,2023-03-16 16:00:00,Ozone (O₃) µg/m³,55.762062
Thessaloniki,2023-03-17 00:00:00,Ozone (O₃) µg/m³,54.467415
Thessaloniki,2023-03-17 08:00:00,Ozone (O₃) µg/m³,60.664394
Thessaloniki,2023-03-17 16:00:00,Ozone (O₃) µg/m³,45.335705
Thessaloniki,2023-03-18 00:00:00,Ozone (O₃) µg/m³,49.41963
Thessaloniki,2023-03-18 08:00:00,Ozone (O₃) µg/m³,71.72701
Thessaloniki,2023-03-18 16:00:00,Ozone (O₃) µg/m³,53.430058
Thessaloniki,2023-03-19 00:00:00,Ozone (O₃) µg/m³,48.912674
Thessaloniki,2023-03-19 08:00:00,Ozone (O₃) µg/m³,73.71119
Thessaloniki,2023-03-19 16:00:00,Ozone (O₃) µg/m³,56.27839
Thessaloniki,2023-03-20 00:00:00,Ozone (O₃) µg/m³,56.19306
Thessaloniki,2023-03-20 08:00:00,Ozone (O₃) µg/m³,64.50659
Thessaloniki,2023-03-20 16:00:00,Ozone (O₃) µg/m³,43.813007
Thessaloniki,2023-03-21 00:00:00,Ozone (O₃) µg/m³,44.641716
Thessaloniki,2023-03-21 08:00:00,Ozone (O₃) µg/m³,58.944855
Thessaloniki,2023-03-21 16:00:00,Ozone (O₃) µg/m³,32.187954
Thessaloniki,2023-03-22 00:00:00,Ozone (O₃) µg/m³,48.902454
Thessaloniki,2023-03-22 08:00:00,Ozone (O₃) µg/m³,67.55174
Thessaloniki,2023-03-22 16:00:00,Ozone (O₃) µg/m³,47.504368
Thessaloniki,2023-03-23 00:00:00,Ozone (O₃) µg/m³,52.761566
Thessaloniki,2023-03-23 08:00:00,Ozone (O₃) µg/m³,77.22505
Thessaloniki,2023-03-23 16:00:00,Ozone (O₃) µg/m³,57.349762
Thessaloniki,2023-03-24 00:00:00,Ozone (O₃) µg/m³,54.892372
Thessaloniki,2023-03-24 08:00:00,Ozone (O₃) µg/m³,75.84532
Thessaloniki,2023-03-24 16:00:00,Ozone (O₃) µg/m³,54.496017
Thessaloniki,2023-03-25 00:00:00,Ozone (O₃) µg/m³,44.29857
Thessaloniki,2023-03-25 08:00:00,Ozone (O₃) µg/m³,74.94985
Thessaloniki,2023-03-25 16:00:00,Ozone (O₃) µg/m³,47.312546
Thessaloniki,2023-03-26 00:00:00,Ozone (O₃) µg/m³,66.14189
Thessaloniki,2023-03-26 08:00:00,Ozone (O₃) µg/m³,84.839005
Thessaloniki,2023-03-26 16:00:00,Ozone (O₃) µg/m³,71.16231
Thessaloniki,2023-03-27 00:00:00,Ozone (O₃) µg/m³,72.84624
Thessaloniki,2023-03-27 08:00:00,Ozone (O₃) µg/m³,82.25224
Thessaloniki,2023-03-27 16:00:00,Ozone (O₃) µg/m³,67.295
Thessaloniki,2023-03-28 00:00:00,Ozone (O₃) µg/m³,64.633675
Thessaloniki,2023-03-28 08:00:00,Ozone (O₃) µg/m³,79.625275
Thessaloniki,2023-03-28 16:00:00,Ozone (O₃) µg/m³,74.20062
Thessaloniki,2023-03-29 00:00:00,Ozone (O₃) µg/m³,72.96106
Thessaloniki,2023-03-29 08:00:00,Ozone (O₃) µg/m³,84.26728
Thessaloniki,2023-03-29 16:00:00,Ozone (O₃) µg/m³,62.051258
Thessaloniki,2023-03-30 00:00:00,Ozone (O₃) µg/m³,57.317863
Thessaloniki,2023-03-30 08:00:00,Ozone (O₃) µg/m³,86.040985
Thessaloniki,2023-03-30 16:00:00,Ozone (O₃) µg/m³,71.46071
Thessaloniki,2023-03-31 00:00:00,Ozone (O₃) µg/m³,66.44089
Thessaloniki,2023-03-31 08:00:00,Ozone (O₃) µg/m³,84.46533
Thessaloniki,2023-03-31 16:00:00,Ozone (O₃) µg/m³,60.93181
Ioannina,2023-03-01 00:00:00,Ozone (O₃) µg/m³,47.85067
Ioannina,2023-03-01 08:00:00,Ozone (O₃) µg/m³,67.978004
Ioannina,2023-03-01 16:00:00,Ozone (O₃) µg/m³,54.69873
Ioannina,2023-03-02 00:00:00,Ozone (O₃) µg/m³,42.027145
Ioannina,2023-03-02 08:00:00,Ozone (O₃) µg/m³,67.97397
Ioannina,2023-03-02 16:00:00,Ozone (O₃) µg/m³,48.32998
Ioannina,2023-03-03 00:00:00,Ozone (O₃) µg/m³,41.90074
Ioannina,2023-03-03 08:00:00,Ozone (O₃) µg/m³,73.26381
Ioannina,2023-03-03 16:00:00,Ozone (O₃) µg/m³,60.590622
Ioannina,2023-03-04 00:00:00,Ozone (O₃) µg/m³,61.868008
Ioannina,2023-03-04 08:00:00,Ozone (O₃) µg/m³,78.1931
Ioannina,2023-03-04 16:00:00,Ozone (O₃) µg/m³,63.707558
Ioannina,2023-03-05 00:00:00,Ozone (O₃) µg/m³,58.134823
Ioannina,2023-03-05 08:00:00,Ozone (O₃) µg/m³,77.01192
Ioannina,2023-03-05 16:00:00,Ozone (O₃) µg/m³,56.422127
Ioannina,2023-03-06 00:00:00,Ozone (O₃) µg/m³,48.39201
Ioannina,2023-03-06 08:00:00,Ozone (O₃) µg/m³,78.43045
Ioannina,2023-03-06 16:00:00,Ozone (O₃) µg/m³,71.43609
Ioannina,2023-03-07 00:00:00,Ozone (O₃) µg/m³,73.61095
Ioannina,2023-03-07 08:00:00,Ozone (O₃) µg/m³,74.95913
Ioannina,2023-03-07 16:00:00,Ozone (O₃) µg/m³,49.905186
Ioannina,2023-03-08 00:00:00,Ozone (O₃) µg/m³,55.640617
Ioannina,2023-03-08 08:00:00,Ozone (O₃) µg/m³,83.83161
Ioannina,2023-03-08 16:00:00,Ozone (O₃) µg/m³,62.86682
Ioannina,2023-03-09 00:00:00,Ozone (O₃) µg/m³,56.9506
Ioannina,2023-03-09 08:00:00,Ozone (O₃) µg/m³,81.93272
Ioannina,2023-03-09 16:00:00,Ozone (O₃) µg/m³,61.246338
Ioannina,2023-03-10 00:00:00,Ozone (O₃) µg/m³,57.07258
Ioannina,2023-03-10 08:00:00,Ozone (O₃) µg/m³,70.25604
Ioannina,2023-03-10 16:00:00,Ozone (O₃) µg/m³,61.665607
Ioannina,2023-03-11 00:00:00,Ozone (O₃) µg/m³,55.3783
Ioannina,2023-03-11 08:00:00,Ozone (O₃) µg/m³,76.54352
Ioannina,2023-03-11 16:00:00,Ozone (O₃) µg/m³,57.186806
Ioannina,2023-03-12 00:00:00,Ozone (O₃) µg/m³,50.016197
Ioannina,2023-03-12 08:00:00,Ozone (O₃) µg/m³,75.86128
Ioannina,2023-03-12 16:00:00,Ozone (O₃) µg/m³,63.806458
Ioannina,2023-03-13 00:00:00,Ozone (O₃) µg/m³,56.896133
Ioannina,2023-03-13 08:00:00,Ozone (O₃) µg/m³,78.75416
Ioannina,2023-03-13 16:00:00,Ozone (O₃) µg/m³,57.474182
Ioannina,2023-03-14 00:00:00,Ozone (O₃) µg/m³,54.260166
Ioannina,2023-03-14 08:00:00,Ozone (O₃) µg/m³,81.8617
Ioannina,2023-03-14 16:00:00,Ozone (O₃) µg/m³,59.522163
Ioannina,2023-03-15 00:00:00,Ozone (O₃) µg/m³,67.43024
Ioannina,2023-03-15 08:00:00,Ozone (O₃) µg/m³,73.589966
Ioannina,2023-03-15 16:00:00,Ozone (O₃) µg/m³,58.46839
Ioannina,2023-03-16 00:00:00,Ozone (O₃) µg/m³,48.00394
Ioannina,2023-03-16 08:00:00,Ozone (O₃) µg/m³,66.63316
Ioannina,2023-03-16 16:00:00,Ozone (O₃) µg/m³,64.16347
Ioannina,2023-03-17 00:00:00,Ozone (O₃) µg/m³,66.14969
Ioannina,2023-03-17 08:00:00,Ozone (O₃) µg/m³,68.795425
Ioannina,2023-03-17 16:00:00,Ozone (O₃) µg/m³,54.184036
Ioannina,2023-03-18 00:00:00,Ozone (O₃) µg/m³,43.293728
