Region,Date,Pollutant,Concentration_µg/m³
Ermoupoli,2023-08-30 08:00:00,Ozone (O₃) µg/m³,100.16745
Ermoupoli,2023-08-30 16:00:00,Ozone (O₃) µg/m³,87.25762
Ermoupoli,2023-08-31 00:00:00,Ozone (O₃) µg/m³,80.72439
Ermoupoli,2023-08-31 08:00:00,Ozone (O₃) µg/m³,108.059525
Ermoupoli,2023-08-31 16:00:00,Ozone (O₃) µg/m³,92.68454
Sparta,2023-08-01 00:00:00,Ozone (O₃) µg/m³,75.68902
Sparta,2023-08-01 08:00:00,Ozone (O₃) µg/m³,101.2982
Sparta,2023-08-01 16:00:00,Ozone (O₃) µg/m³,89.47395
Sparta,2023-08-02 00:00:00,Ozone (O₃) µg/m³,71.05623
Sparta,2023-08-02 08:00:00,Ozone (O₃) µg/m³,96.20218
Sparta,2023-08-02 16:00:00,Ozone (O₃) µg/m³,71.94849
Sparta,2023-08-03 00:00:00,Ozone (O₃) µg/m³,58.80912
Sparta,2023-08-03 08:00:00,Ozone (O₃) µg/m³,92.84434
Sparta,2023-08-03 16:00:00,Ozone (O₃) µg/m³,69.801575
Sparta,2023-08-04 00:00:00,Ozone (O₃) µg/m³,58.660233
Sparta,2023-08-04 08:00:00,Ozone (O₃) µg/m³,88.74094
Sparta,2023-08-04 16:00:00,Ozone (O₃) µg/m³,68.12669
Sparta,2023-08-05 00:00:00,Ozone (O₃) µg/m³,57.946518
Sparta,2023-08-05 08:00:00,Ozone (O₃) µg/m³,84.00998
Sparta,2023-08-05 16:00:00,Ozone (O₃) µg/m³,67.39763
Sparta,2023-08-06 00:00:00,Ozone (O₃) µg/m³,70.026405
Sparta,2023-08-06 08:00:00,Ozone (O₃) µg/m³,91.42935
Sparta,2023-08-06 16:00:00,Ozone (O₃) µg/m³,84.87587
Sparta,2023-08-07 00:00:00,Ozone (O₃) µg/m³,74.52664
Sparta,2023-08-07 08:00:00,Ozone (O₃) µg/m³,98.15681
Sparta,2023-08-07 16:00:00,Ozone (O₃) µg/m³,75.828995
Sparta,2023-08-08 00:00:00,Ozone (O₃) µg/m³,65.151855
Sparta,2023-08-08 08:00:00,Ozone (O₃) µg/m³,92.199844
Sparta,2023-08-08 16:00:00,Ozone (O₃) µg/m³,81.02756
Sparta,2023-08-09 00:00:00,Ozone (O₃) µg/m³,75.09496
Sparta,2023-08-09 08:00:00,Ozone (O₃) µg/m³,96.82753
Sparta,2023-08-09 16:00:00,Ozone (O₃) µg/m³,88.48704
Sparta,2023-08-10 00:00:00,Ozone (O₃) µg/m³,74.27823
Sparta,2023-08-10 08:00:00,Ozone (O₃) µg/m³,95.1365
Sparta,2023-08-10 16:00:00,Ozone (O₃) µg/m³,74.84175
Sparta,2023-08-11 00:00:00,Ozone (O₃) µg/m³,66.06314
Sparta,2023-08-11 08:00:00,Ozone (O₃) µg/m³,96.21571
Sparta,2023-08-11 16:00:00,Ozone (O₃) µg/m³,77.42087
Sparta,2023-08-12 00:00:00,Ozone (O₃) µg/m³,69.48903
Sparta,2023-08-12 08:00:00,Ozone (O₃) µg/m³,94.61923
Sparta,2023-08-12 16:00:00,Ozone (O₃) µg/m³,87.81412
Sparta,2023-08-13 00:00:00,Ozone (O₃) µg/m³,77.11208
Sparta,2023-08-13 08:00:00,Ozone (O₃) µg/m³,91.22429
Sparta,2023-08-13 16:00:00,Ozone (O₃) µg/m³,79.55564
Sparta,2023-08-14 00:00:00,Ozone (O₃) µg/m³,66.6375
Sparta,2023-08-14 08:00:00,Ozone (O₃) µg/m³,88.12395
Sparta,2023-08-14 16:00:00,Ozone (O₃) µg/m³,70.28404
Sparta,2023-08-15 00:00:00,Ozone (O₃) µg/m³,58.643646
Sparta,2023-08-15 08:00:00,Ozone (O₃) µg/m³,95.75582
Sparta,2023-08-15 16:00:00,Ozone (O₃) µg/m³,81.69308
Sparta,2023-08-16 00:00:00,Ozone (O₃) µg/m³,64.70201
Sparta,2023-08-16 08:00:00,Ozone (O₃) µg/m³,100.89154
Sparta,2023-08-16 16:00:00,Ozone (O₃) µg/m³,78.22427
Sparta,2023-08-17 00:00:00,Ozone (O₃) µg/m³,69.83221
Sparta,2023-08-17 08:00:00,Ozone (O₃) µg/m³,105.82114
Sparta,2023-08-17 16:00:00,Ozone (O₃) µg/m³,81.65921
Sparta,2023-08-18 00:00:00,Ozone (O₃) µg/m³,70.05276
Sparta,2023-08-18 08:00:00,Ozone (O₃) µg/m³,94.91206
Sparta,2023-08-18 16:00:00,Ozone (O₃) µg/m³,76.559235
Sparta,2023-08-19 00:00:00,Ozone (O₃) µg/m³,70.29526
Sparta,2023-08-19 08:00:00,Ozone (O₃) µg/m³,95.05423
Sparta,2023-08-19 16:00:00,Ozone (O₃) µg/m³,78.13872
Sparta,2023-08-20 00:00:00,Ozone (O₃) µg/m³,69.88381
Sparta,2023-08-20 08:00:00,Ozone (O₃) µg/m³,96.94336
Sparta,2023-08-20 16:00:00,Ozone (O₃) µg/m³,84.4639
Sparta,2023-08-21 00:00:00,Ozone (O₃) µg/m³,82.692055
Sparta,2023-08-21 08:00:00,Ozone (O₃) µg/m³,100.72849
Sparta,2023-08-21 16:00:00,Ozone (O₃) µg/m³,89.16812
Sparta,2023-08-22 00:00:00,Ozone (O₃) µg/m³,79.39079
Sparta,2023-08-22 08:00:00,Ozone (O₃) µg/m³,101.11247
Sparta,2023-08-22 16:00:00,Ozone (O₃) µg/m³,90.44331
Sparta,2023-08-23 00:00:00,Ozone (O₃) µg/m³,79.731804
Sparta,2023-08-23 08:00:00,Ozone (O₃) µg/m³,107.444405
Sparta,2023-08-23 16:00:00,Ozone (O₃) µg/m³,86.42862
Sparta,2023-08-24 00:00:00,Ozone (O₃) µg/m³,73.49704
Sparta,2023-08-24 08:00:00,Ozone (O₃) µg/m³,104.58183
Sparta,2023-08-24 16:00:00,Ozone (O₃) µg/m³,80.75041
Sparta,2023-08-25 00:00:00,Ozone (O₃) µg/m³,70.70408
Sparta,2023-08-25 08:00:00,Ozone (O₃) µg/m³,102.51982
Sparta,2023-08-25 16:00:00,Ozone (O₃) µg/m³,80.69413
Sparta,2023-08-26 00:00:00,Ozone (O₃) µg/m³,70.17799
Sparta,2023-08-26 08:00:00,Ozone (O₃) µg/m³,92.88582
Sparta,2023-08-26 16:00:00,Ozone (O₃) µg/m³,67.07539
Sparta,2023-08-27 00:00:00,Ozone (O₃) µg/m³,63.063904
Sparta,2023-08-27 08:00:00,Ozone (O₃) µg/m³,98.4422
Sparta,2023-08-27 16:00:00,Ozone (O₃) µg/m³,75.93887
Sparta,2023-08-28 00:00:00,Ozone (O₃) µg/m³,63.99083
Sparta,2023-08-28 08:00:00,Ozone (O₃) µg/m³,103.80317
Sparta,2023-08-28 16:00:00,Ozone (O₃) µg/m³,77.50029
Sparta,2023-08-29 00:00:00,Ozone (O₃) µg/m³,71.99868
Sparta,2023-08-29 08:00:00,Ozone (O₃) µg/m³,88.87209
Sparta,2023-08-29 16:00:00,Ozone (O₃) µg/m³,75.58855
Sparta,2023-08-30 00:00:00,Ozone (O₃) µg/m³,64.59589
Sparta,2023-08-30 08:00:00,Ozone (O₃) µg/m³,78.695145
Sparta,2023-08-30 16:00:00,Ozone (O₃) µg/m³,69.10686
Sparta,2023-08-31 00:00:00,Ozone (O₃) µg/m³,67.04756
Sparta,2023-08-31 08:00:00,Ozone (O₃) µg/m³,82.72548
Sparta,2023-08-31 16:00:00,Ozone (O₃) µg/m³,74.08084
Larissa,2023-08-01 00:00:00,Ozone (O₃) µg/m³,58.640182
Larissa,2023-08-01 08:00:00,Ozone (O₃) µg/m³,103.64546
Larissa,2023-08-01 16:00:00,Ozone (O₃) µg/m³,82.62406
Larissa,2023-08-02 00:00:00,Ozone (O₃) µg/m³,49.6031
Larissa,2023-08-02 08:00:00,Ozone (O₃) µg/m³,111.04143
Larissa,2023-08-02 16:00:00,Ozone (O₃) µg/m³,79.036835
Larissa,2023-08-03 00:00:00,Ozone (O₃) µg/m³,43.54985
Larissa,2023-08-03 08:00:00,Ozone (O₃) µg/m³,105.803
Larissa,2023-08-03 16:00:00,Ozone (O₃) µg/m³,86.75538
Larissa,2023-08-04 00:00:00,Ozone (O₃) µg/m³,47.4749
Larissa,2023-08-04 08:00:00,Ozone (O₃) µg/m³,113.35553
Larissa,2023-08-04 16:00:00,Ozone (O₃) µg/m³,80.35656
Larissa,2023-08-05 00:00:00,Ozone (O₃) µg/m³,53.944405
Larissa,2023-08-05 08:00:00,Ozone (O₃) µg/m³,107.85759
Larissa,2023-08-05 16:00:00,Ozone (O₃) µg/m³,75.53535
Larissa,2023-08-06 00:00:00,Ozone (O₃) µg/m³,60.61045
Larissa,2023-08-06 08:00:00,Ozone (O₃) µg/m³,93.21804
Larissa,2023-08-06 16:00:00,Ozone (O₃) µg/m³,84.048965
Larissa,2023-08-07 00:00:00,Ozone (O₃) µg/m³,52.96424
Larissa,2023-08-07 08:00:00,Ozone (O₃) µg/m³,112.69655
Larissa,2023-08-07 16:00:00,Ozone (O₃) µg/m³,85.18748
Larissa,2023-08-08 00:00:00,Ozone (O₃) µg/m³,57.67118
Larissa,2023-08-08 08:00:00,Ozone (O₃) µg/m³,99.77982
Larissa,2023-08-08 16:00:00,Ozone (O₃) µg/m³,75.755455
Larissa,2023-08-09 00:00:00,Ozone (O₃) µg/m³,56.33905
Larissa,2023-08-09 08:00:00,Ozone (O₃) µg/m³,90.906975
Larissa,2023-08-09 16:00:00,Ozone (O₃) µg/m³,79.579025
Larissa,2023-08-10 00:00:00,Ozone (O₃) µg/m³,50.345352
Larissa,2023-08-10 08:00:00,Ozone (O₃) µg/m³,95.660706
Larissa,2023-08-10 16:00:00,Ozone (O₃) µg/m³,66.710976
Larissa,2023-08-11 00:00:00,Ozone (O₃) µg/m³,39.71805
Larissa,2023-08-11 08:00:00,Ozone (O₃) µg/m³,95.11818
Larissa,2023-08-11 16:00:00,Ozone (O₃) µg/m³,70.0063
Larissa,2023-08-12 00:00:00,Ozone (O₃) µg/m³,45.701843
Larissa,2023-08-12 08:00:00,Ozone (O₃) µg/m³,96.65904
Larissa,2023-08-12 16:00:00,Ozone (O₃) µg/m³,74.52667
Larissa,2023-08-13 00:00:00,Ozone (O₃) µg/m³,58.35335
Larissa,2023-08-13 08:00:00,Ozone (O₃) µg/m³,95.96161
Larissa,2023-08-13 16:00:00,Ozone (O₃) µg/m³,73.87457
Larissa,2023-08-14 00:00:00,Ozone (O₃) µg/m³,57.62244
Larissa,2023-08-14 08:00:00,Ozone (O₃) µg/m³,95.92197
Larissa,2023-08-14 16:00:00,Ozone (O₃) µg/m³,82.729065
Larissa,2023-08-15 00:00:00,Ozone (O₃) µg/m³,52.38927
Larissa,2023-08-15 08:00:00,Ozone (O₃) µg/m³,108.54274
Larissa,2023-08-15 16:00:00,Ozone (O₃) µg/m³,70.79564
Larissa,2023-08-16 00:00:00,Ozone (O₃) µg/m³,39.238163
Larissa,2023-08-16 08:00:00,Ozone (O₃) µg/m³,114.20357
Larissa,2023-08-16 16:00:00,Ozone (O₃) µg/m³,70.6078
Larissa,2023-08-17 00:00:00,Ozone (O₃) µg/m³,45.55293
Larissa,2023-08-17 08:00:00,Ozone (O₃) µg/m³,100.41098
Larissa,2023-08-17 16:00:00,Ozone (O₃) µg/m³,74.50073
Larissa,2023-08-18 00:00:00,Ozone (O₃) µg/m³,53.199272
Larissa,2023-08-18 08:00:00,Ozone (O₃) µg/m³,104.0074
Larissa,2023-08-18 16:00:00,Ozone (O₃) µg/m³,71.49875
Larissa,2023-08-19 00:00:00,Ozone (O₃) µg/m³,53.42433
Larissa,2023-08-19 08:00:00,Ozone (O₃) µg/m³,104.269264
Larissa,2023-08-19 16:00:00,Ozone (O₃) µg/m³,74.88647
Larissa,2023-08-20 00:00:00,Ozone (O₃) µg/m³,53.897736
Larissa,2023-08-20 08:00:00,Ozone (O₃) µg/m³,99.99808
Larissa,2023-08-20 16:00:00,Ozone (O₃) µg/m³,68.24196
Larissa,2023-08-21 00:00:00,Ozone (O₃) µg/m³,49.570145
Larissa,2023-08-21 08:00:00,Ozone (O₃) µg/m³,99.23459
Larissa,2023-08-21 16:00:00,Ozone (O₃) µg/m³,70.98682
Larissa,2023-08-22 00:00:00,Ozone (O₃) µg/m³,49.821552
Larissa,2023-08-22 08:00:00,Ozone (O₃) µg/m³,104.6702
Larissa,2023-08-22 16:00:00,Ozone (O₃) µg/m³,71.769714
Larissa,2023-08-23 00:00:00,Ozone (O₃) µg/m³,48.109264
Larissa,2023-08-23 08:00:00,Ozone (O₃) µg/m³,102.79985
Larissa,2023-08-23 16:00:00,Ozone (O₃) µg/m³,71.51075
Larissa,2023-08-24 00:00:00,Ozone (O₃) µg/m³,46.236008
Larissa,2023-08-24 08:00:00,Ozone (O₃) µg/m³,107.5361
Larissa,2023-08-24 16:00:00,Ozone (O₃) µg/m³,69.37363
Larissa,2023-08-25 00:00:00,Ozone (O₃) µg/m³,44.54013
Larissa,2023-08-25 08:00:00,Ozone (O₃) µg/m³,103.41193
Larissa,2023-08-25 16:00:00,Ozone (O₃) µg/m³,70.75856
Larissa,2023-08-26 00:00:00,Ozone (O₃) µg/m³,52.973778
Larissa,2023-08-26 08:00:00,Ozone (O₃) µg/m³,103.29974
Larissa,2023-08-26 16:00:00,Ozone (O₃) µg/m³,59.079647
Larissa,2023-08-27 00:00:00,Ozone (O₃) µg/m³,42.36499
Larissa,2023-08-27 08:00:00,Ozone (O₃) µg/m³,109.89848
Larissa,2023-08-27 16:00:00,Ozone (O₃) µg/m³,68.097275
Larissa,2023-08-28 00:00:00,Ozone (O₃) µg/m³,41.10529
Larissa,2023-08-28 08:00:00,Ozone (O₃) µg/m³,105.75903
Larissa,2023-08-28 16:00:00,Ozone (O₃) µg/m³,73.62695
Larissa,2023-08-29 00:00:00,Ozone (O₃) µg/m³,42.337456
Larissa,2023-08-29 08:00:00,Ozone (O₃) µg/m³,98.31268
Larissa,2023-08-29 16:00:00,Ozone (O₃) µg/m³,74.286316
Larissa,2023-08-30 00:00:00,Ozone (O₃) µg/m³,43.936073
Larissa,2023-08-30 08:00:00,Ozone (O₃) µg/m³,84.786865
Larissa,2023-08-30 16:00:00,Ozone (O₃) µg/m³,75.11765
Larissa,2023-08-31 00:00:00,Ozone (O₃) µg/m³,41.745293
Larissa,2023-08-31 08:00:00,Ozone (O₃) µg/m³,88.25841
Larissa,2023-08-31 16:00:00,Ozone (O₃) µg/m³,71.28785
Agios Nikolaos,2023-08-01 00:00:00,Ozone (O₃) µg/m³,91.454865
Agios Nikolaos,2023-08-01 08:00:00,Ozone (O₃) µg/m³,101.17259
Agios Nikolaos,2023-08-01 16:00:00,Ozone (O₃) µg/m³,92.71962
Agios Nikolaos,2023-08-02 00:00:00,Ozone (O₃) µg/m³,86.58744
Agios Nikolaos,2023-08-02 08:00:00,Ozone (O₃) µg/m³,105.28522
Agios Nikolaos,2023-08-02 16:00:00,Ozone (O₃) µg/m³,90.294304
Agios Nikolaos,2023-08-03 00:00:00,Ozone (O₃) µg/m³,81.09172
Agios Nikolaos,2023-08-03 08:00:00,Ozone (O₃) µg/m³,102.46002
Agios Nikolaos,2023-08-03 16:00:00,Ozone (O₃) µg/m³,83.528114
Agios Nikolaos,2023-08-04 00:00:00,Ozone (O₃) µg/m³,69.57813
Agios Nikolaos,2023-08-04 08:00:00,Ozone (O₃) µg/m³,90.72714
Agios Nikolaos,2023-08-04 16:00:00,Ozone (O₃) µg/m³,78.465836
Agios Nikolaos,2023-08-05 00:00:00,Ozone (O₃) µg/m³,68.85594
Agios Nikolaos,2023-08-05 08:00:00,Ozone (O₃) µg/m³,90.27304
Agios Nikolaos,2023-08-05 16:00:00,Ozone (O₃) µg/m³,75.79109
Agios Nikolaos,2023-08-06 00:00:00,Ozone (O₃) µg/m³,63.93985
Agios Nikolaos,2023-08-06 08:00:00,Ozone (O₃) µg/m³,90.17346
Agios Nikolaos,2023-08-06 16:00:00,Ozone (O₃) µg/m³,86.08287
Agios Nikolaos,2023-08-07 00:00:00,Ozone (O₃) µg/m³,76.149605
Agios Nikolaos,2023-08-07 08:00:00,Ozone (O₃) µg/m³,103.89259
Agios Nikolaos,2023-08-07 16:00:00,Ozone (O₃) µg/m³,94.8705
Agios Nikolaos,2023-08-08 00:00:00,Ozone (O₃) µg/m³,78.22308
Agios Nikolaos,2023-08-08 08:00:00,Ozone (O₃) µg/m³,101.11538
Agios Nikolaos,2023-08-08 16:00:00,Ozone (O₃) µg/m³,108.78476
Agios Nikolaos,2023-08-09 00:00:00,Ozone (O₃) µg/m³,101.80519
Agios Nikolaos,2023-08-09 08:00:00,Ozone (O₃) µg/m³,104.98012
Agios Nikolaos,2023-08-09 16:00:00,Ozone (O₃) µg/m³,105.43609
Agios Nikolaos,2023-08-10 00:00:00,Ozone (O₃) µg/m³,94.83917
Agios Nikolaos,2023-08-10 08:00:00,Ozone (O₃) µg/m³,102.73644
Agios Nikolaos,2023-08-10 16:00:00,Ozone (O₃) µg/m³,100.97038
Agios Nikolaos,2023-08-11 00:00:00,Ozone (O₃) µg/m³,93.18294
Agios Nikolaos,2023-08-11 08:00:00,Ozone (O₃) µg/m³,103.624596
Agios Nikolaos,2023-08-11 16:00:00,Ozone (O₃) µg/m³,98.647354
Agios Nikolaos,2023-08-12 00:00:00,Ozone (O₃) µg/m³,91.19836
Agios Nikolaos,2023-08-12 08:00:00,Ozone (O₃) µg/m³,104.449356
Agios Nikolaos,2023-08-12 16:00:00,Ozone (O₃) µg/m³,101.762405
Agios Nikolaos,2023-08-13 00:00:00,Ozone (O₃) µg/m³,92.76018
Agios Nikolaos,2023-08-13 08:00:00,Ozone (O₃) µg/m³,104.57572
Agios Nikolaos,2023-08-13 16:00:00,Ozone (O₃) µg/m³,99.10211
Agios Nikolaos,2023-08-14 00:00:00,Ozone (O₃) µg/m³,86.47583
Agios Nikolaos,2023-08-14 08:00:00,Ozone (O₃) µg/m³,102.04799
Agios Nikolaos,2023-08-14 16:00:00,Ozone (O₃) µg/m³,96.99933
Agios Nikolaos,2023-08-15 00:00:00,Ozone (O₃) µg/m³,89.34354
Agios Nikolaos,2023-08-15 08:00:00,Ozone (O₃) µg/m³,101.378006
Agios Nikolaos,2023-08-15 16:00:00,Ozone (O₃) µg/m³,98.58508
Agios Nikolaos,2023-08-16 00:00:00,Ozone (O₃) µg/m³,95.08678
Agios Nikolaos,2023-08-16 08:00:00,Ozone (O₃) µg/m³,105.386475
Agios Nikolaos,2023-08-16 16:00:00,Ozone (O₃) µg/m³,102.50659
Agios Nikolaos,2023-08-17 00:00:00,Ozone (O₃) µg/m³,98.35519
Agios Nikolaos,2023-08-17 08:00:00,Ozone (O₃) µg/m³,108.08038
Agios Nikolaos,2023-08-17 16:00:00,Ozone (O₃) µg/m³,98.289345
Agios Nikolaos,2023-08-18 00:00:00,Ozone (O₃) µg/m³,95.232635
Agios Nikolaos,2023-08-18 08:00:00,Ozone (O₃) µg/m³,108.013695
Agios Nikolaos,2023-08-18 16:00:00,Ozone (O₃) µg/m³,97.53462
Agios Nikolaos,2023-08-19 00:00:00,Ozone (O₃) µg/m³,88.232086
Agios Nikolaos,2023-08-19 08:00:00,Ozone (O₃) µg/m³,106.64046
Agios Nikolaos,2023-08-19 16:00:00,Ozone (O₃) µg/m³,97.83867
Agios Nikolaos,2023-08-20 00:00:00,Ozone (O₃) µg/m³,90.59594
Agios Nikolaos,2023-08-20 08:00:00,Ozone (O₃) µg/m³,105.60794
Agios Nikolaos,2023-08-20 16:00:00,Ozone (O₃) µg/m³,93.244255
Agios Nikolaos,2023-08-21 00:00:00,Ozone (O₃) µg/m³,90.38419
Agios Nikolaos,2023-08-21 08:00:00,Ozone (O₃) µg/m³,108.38957
Agios Nikolaos,2023-08-21 16:00:00,Ozone (O₃) µg/m³,94.13533
Agios Nikolaos,2023-08-22 00:00:00,Ozone (O₃) µg/m³,87.71399
Agios Nikolaos,2023-08-22 08:00:00,Ozone (O₃) µg/m³,111.49654
Agios Nikolaos,2023-08-22 16:00:00,Ozone (O₃) µg/m³,96.592224
Agios Nikolaos,2023-08-23 00:00:00,Ozone (O₃) µg/m³,81.30603
Agios Nikolaos,2023-08-23 08:00:00,Ozone (O₃) µg/m³,114.04631
Agios Nikolaos,2023-08-23 16:00:00,Ozone (O₃) µg/m³,99.67154
Agios Nikolaos,2023-08-24 00:00:00,Ozone (O₃) µg/m³,90.59651
Agios Nikolaos,2023-08-24 08:00:00,Ozone (O₃) µg/m³,114.78439
Agios Nikolaos,2023-08-24 16:00:00,Ozone (O₃) µg/m³,109.145706
Agios Nikolaos,2023-08-25 00:00:00,Ozone (O₃) µg/m³,98.00044
Agios Nikolaos,2023-08-25 08:00:00,Ozone (O₃) µg/m³,113.49104
Agios Nikolaos,2023-08-25 16:00:00,Ozone (O₃) µg/m³,109.99929
Agios Nikolaos,2023-08-26 00:00:00,Ozone (O₃) µg/m³,90.67161
Agios Nikolaos,2023-08-26 08:00:00,Ozone (O₃) µg/m³,109.11104
Agios Nikolaos,2023-08-26 16:00:00,Ozone (O₃) µg/m³,98.12114
Agios Nikolaos,2023-08-27 00:00:00,Ozone (O₃) µg/m³,87.37819
Agios Nikolaos,2023-08-27 08:00:00,Ozone (O₃) µg/m³,110.12016
Agios Nikolaos,2023-08-27 16:00:00,Ozone (O₃) µg/m³,95.313805
Agios Nikolaos,2023-08-28 00:00:00,Ozone (O₃) µg/m³,96.865135
Agios Nikolaos,2023-08-28 08:00:00,Ozone (O₃) µg/m³,98.75511
Agios Nikolaos,2023-08-28 16:00:00,Ozone (O₃) µg/m³,89.69514
Agios Nikolaos,2023-08-29 00:00:00,Ozone (O₃) µg/m³,75.52556
Agios Nikolaos,2023-08-29 08:00:00,Ozone (O₃) µg/m³,104.6584
Agios Nikolaos,2023-08-29 16:00:00,Ozone (O₃) µg/m³,82.25903
Agios Nikolaos,2023-08-30 00:00:00,Ozone (O₃) µg/m³,65.09848
Agios Nikolaos,2023-08-30 08:00:00,Ozone (O₃) µg/m³,90.63681
Agios Nikolaos,2023-08-30 16:00:00,Ozone (O₃) µg/m³,77.3696
Agios Nikolaos,2023-08-31 00:00:00,Ozone (O₃) µg/m³,68.31997
Agios Nikolaos,2023-08-31 08:00:00,Ozone (O₃) µg/m³,91.55961
Agios Nikolaos,2023-08-31 16:00:00,Ozone (O₃) µg/m³,81.88083
Mytilene,2023-08-01 00:00:00,Ozone (O₃) µg/m³,79.23619
Mytilene,2023-08-01 08:00:00,Ozone (O₃) µg/m³,98.05507
Mytilene,2023-08-01 16:00:00,Ozone (O₃) µg/m³,89.90677
Mytilene,2023-08-02 00:00:00,Ozone (O₃) µg/m³,75.94121
Mytilene,2023-08-02 08:00:00,Ozone (O₃) µg/m³,105.00671
Mytilene,2023-08-02 16:00:00,Ozone (O₃) µg/m³,89.02614
Mytilene,2023-08-03 00:00:00,Ozone (O₃) µg/m³,69.15227
Mytilene,2023-08-03 08:00:00,Ozone (O₃) µg/m³,116.8991
Mytilene,2023-08-03 16:00:00,Ozone (O₃) µg/m³,98.00581
Mytilene,2023-08-04 00:00:00,Ozone (O₃) µg/m³,71.89992
Mytilene,2023-08-04 08:00:00,Ozone (O₃) µg/m³,119.51212
Mytilene,2023-08-04 16:00:00,Ozone (O₃) µg/m³,106.330444
Mytilene,2023-08-05 00:00:00,Ozone (O₃) µg/m³,84.03585
Mytilene,2023-08-05 08:00:00,Ozone (O₃) µg/m³,129.54149
Mytilene,2023-08-05 16:00:00,Ozone (O₃) µg/m³,101.454544
Mytilene,2023-08-06 00:00:00,Ozone (O₃) µg/m³,83.02246
Mytilene,2023-08-06 08:00:00,Ozone (O₃) µg/m³,95.989685
Mytilene,2023-08-06 16:00:00,Ozone (O₃) µg/m³,92.82956
Mytilene,2023-08-07 00:00:00,Ozone (O₃) µg/m³,80.4184
Mytilene,2023-08-07 08:00:00,Ozone (O₃) µg/m³,111.909584
Mytilene,2023-08-07 16:00:00,Ozone (O₃) µg/m³,91.007416
Mytilene,2023-08-08 00:00:00,Ozone (O₃) µg/m³,82.74263
Mytilene,2023-08-08 08:00:00,Ozone (O₃) µg/m³,109.67551
Mytilene,2023-08-08 16:00:00,Ozone (O₃) µg/m³,97.73752
Mytilene,2023-08-09 00:00:00,Ozone (O₃) µg/m³,87.120834
Mytilene,2023-08-09 08:00:00,Ozone (O₃) µg/m³,95.55958
Mytilene,2023-08-09 16:00:00,Ozone (O₃) µg/m³,91.64035
Mytilene,2023-08-10 00:00:00,Ozone (O₃) µg/m³,84.46832
Mytilene,2023-08-10 08:00:00,Ozone (O₃) µg/m³,97.09209
Mytilene,2023-08-10 16:00:00,Ozone (O₃) µg/m³,86.76863
Mytilene,2023-08-11 00:00:00,Ozone (O₃) µg/m³,76.89151
Mytilene,2023-08-11 08:00:00,Ozone (O₃) µg/m³,94.66177
Mytilene,2023-08-11 16:00:00,Ozone (O₃) µg/m³,95.92252
Mytilene,2023-08-12 00:00:00,Ozone (O₃) µg/m³,91.20675
Mytilene,2023-08-12 08:00:00,Ozone (O₃) µg/m³,102.68593
Mytilene,2023-08-12 16:00:00,Ozone (O₃) µg/m³,100.20946
Mytilene,2023-08-13 00:00:00,Ozone (O₃) µg/m³,88.57332
Mytilene,2023-08-13 08:00:00,Ozone (O₃) µg/m³,99.26081
Mytilene,2023-08-13 16:00:00,Ozone (O₃) µg/m³,91.40217
Mytilene,2023-08-14 00:00:00,Ozone (O₃) µg/m³,84.79217
Mytilene,2023-08-14 08:00:00,Ozone (O₃) µg/m³,104.154816
Mytilene,2023-08-14 16:00:00,Ozone (O₃) µg/m³,93.29381
Mytilene,2023-08-15 00:00:00,Ozone (O₃) µg/m³,76.83963
Mytilene,2023-08-15 08:00:00,Ozone (O₃) µg/m³,107.34726
Mytilene,2023-08-15 16:00:00,Ozone (O₃) µg/m³,88.2982
Mytilene,2023-08-16 00:00:00,Ozone (O₃) µg/m³,76.86322
Mytilene,2023-08-16 08:00:00,Ozone (O₃) µg/m³,104.39052
Mytilene,2023-08-16 16:00:00,Ozone (O₃) µg/m³,97.81152
Mytilene,2023-08-17 00:00:00,Ozone (O₃) µg/m³,89.20113
Mytilene,2023-08-17 08:00:00,Ozone (O₃) µg/m³,111.37721
Mytilene,2023-08-17 16:00:00,Ozone (O₃) µg/m³,102.47336
Mytilene,2023-08-18 00:00:00,Ozone (O₃) µg/m³,77.311325
Mytilene,2023-08-18 08:00:00,Ozone (O₃) µg/m³,113.21272
Mytilene,2023-08-18 16:00:00,Ozone (O₃) µg/m³,102.52549
Mytilene,2023-08-19 00:00:00,Ozone (O₃) µg/m³,81.65473
Mytilene,2023-08-19 08:00:00,Ozone (O₃) µg/m³,107.17808
Mytilene,2023-08-19 16:00:00,Ozone (O₃) µg/m³,99.3227
Mytilene,2023-08-20 00:00:00,Ozone (O₃) µg/m³,86.21863
Mytilene,2023-08-20 08:00:00,Ozone (O₃) µg/m³,106.83734
Mytilene,2023-08-20 16:00:00,Ozone (O₃) µg/m³,94.21776
Mytilene,2023-08-21 00:00:00,Ozone (O₃) µg/m³,85.92502
Mytilene,2023-08-21 08:00:00,Ozone (O₃) µg/m³,104.813034
Mytilene,2023-08-21 16:00:00,Ozone (O₃) µg/m³,97.87219
Mytilene,2023-08-22 00:00:00,Ozone (O₃) µg/m³,84.58183
Mytilene,2023-08-22 08:00:00,Ozone (O₃) µg/m³,112.16144
Mytilene,2023-08-22 16:00:00,Ozone (O₃) µg/m³,98.857834
Mytilene,2023-08-23 00:00:00,Ozone (O₃) µg/m³,81.988754
Mytilene,2023-08-23 08:00:00,Ozone (O₃) µg/m³,114.6324
Mytilene,2023-08-23 16:00:00,Ozone (O₃) µg/m³,100.73262
