Region,Date,Pollutant,Concentration_µg/m³
Arta,2023-10-27 16:00:00,Ozone (O₃) µg/m³,62.162285
Arta,2023-10-28 00:00:00,Ozone (O₃) µg/m³,55.41107
Arta,2023-10-28 08:00:00,Ozone (O₃) µg/m³,71.93155
Arta,2023-10-28 16:00:00,Ozone (O₃) µg/m³,57.87336
Arta,2023-10-29 00:00:00,Ozone (O₃) µg/m³,48.609406
Arta,2023-10-29 08:00:00,Ozone (O₃) µg/m³,71.378555
Arta,2023-10-29 16:00:00,Ozone (O₃) µg/m³,52.626877
Arta,2023-10-30 00:00:00,Ozone (O₃) µg/m³,41.79937
Arta,2023-10-30 08:00:00,Ozone (O₃) µg/m³,72.770386
Arta,2023-10-30 16:00:00,Ozone (O₃) µg/m³,52.510094
Arta,2023-10-31 00:00:00,Ozone (O₃) µg/m³,48.415848
Arta,2023-10-31 08:00:00,Ozone (O₃) µg/m³,78.943985
Arta,2023-10-31 16:00:00,Ozone (O₃) µg/m³,59.72162
Athens,2023-10-01 00:00:00,Ozone (O₃) µg/m³,43.72114
Athens,2023-10-01 08:00:00,Ozone (O₃) µg/m³,88.88124
Athens,2023-10-01 16:00:00,Ozone (O₃) µg/m³,52.848824
Athens,2023-10-02 00:00:00,Ozone (O₃) µg/m³,52.871284
Athens,2023-10-02 08:00:00,Ozone (O₃) µg/m³,83.702866
Athens,2023-10-02 16:00:00,Ozone (O₃) µg/m³,68.40819
Athens,2023-10-03 00:00:00,Ozone (O₃) µg/m³,64.19913
Athens,2023-10-03 08:00:00,Ozone (O₃) µg/m³,74.341446
Athens,2023-10-03 16:00:00,Ozone (O₃) µg/m³,56.50048
Athens,2023-10-04 00:00:00,Ozone (O₃) µg/m³,48.696037
Athens,2023-10-04 08:00:00,Ozone (O₃) µg/m³,80.59033
Athens,2023-10-04 16:00:00,Ozone (O₃) µg/m³,31.895884
Athens,2023-10-05 00:00:00,Ozone (O₃) µg/m³,28.203184
Athens,2023-10-05 08:00:00,Ozone (O₃) µg/m³,83.477905
Athens,2023-10-05 16:00:00,Ozone (O₃) µg/m³,38.82996
Athens,2023-10-06 00:00:00,Ozone (O₃) µg/m³,36.5098
Athens,2023-10-06 08:00:00,Ozone (O₃) µg/m³,88.89993
Athens,2023-10-06 16:00:00,Ozone (O₃) µg/m³,61.293293
Athens,2023-10-07 00:00:00,Ozone (O₃) µg/m³,66.41681
Athens,2023-10-07 08:00:00,Ozone (O₃) µg/m³,85.14804
Athens,2023-10-07 16:00:00,Ozone (O₃) µg/m³,55.789097
Athens,2023-10-08 00:00:00,Ozone (O₃) µg/m³,34.971855
Athens,2023-10-08 08:00:00,Ozone (O₃) µg/m³,90.22417
Athens,2023-10-08 16:00:00,Ozone (O₃) µg/m³,55.645325
Athens,2023-10-09 00:00:00,Ozone (O₃) µg/m³,32.280716
Athens,2023-10-09 08:00:00,Ozone (O₃) µg/m³,78.57599
Athens,2023-10-09 16:00:00,Ozone (O₃) µg/m³,50.51998
Athens,2023-10-10 00:00:00,Ozone (O₃) µg/m³,22.818253
Athens,2023-10-10 08:00:00,Ozone (O₃) µg/m³,68.534195
Athens,2023-10-10 16:00:00,Ozone (O₃) µg/m³,50.39335
Athens,2023-10-11 00:00:00,Ozone (O₃) µg/m³,63.63793
Athens,2023-10-11 08:00:00,Ozone (O₃) µg/m³,76.10924
Athens,2023-10-11 16:00:00,Ozone (O₃) µg/m³,67.58292
Athens,2023-10-12 00:00:00,Ozone (O₃) µg/m³,62.479485
Athens,2023-10-12 08:00:00,Ozone (O₃) µg/m³,78.77329
Athens,2023-10-12 16:00:00,Ozone (O₃) µg/m³,37.9507
Athens,2023-10-13 00:00:00,Ozone (O₃) µg/m³,27.561146
Athens,2023-10-13 08:00:00,Ozone (O₃) µg/m³,77.56961
Athens,2023-10-13 16:00:00,Ozone (O₃) µg/m³,30.518404
Athens,2023-10-14 00:00:00,Ozone (O₃) µg/m³,15.577593
Athens,2023-10-14 08:00:00,Ozone (O₃) µg/m³,80.119
Athens,2023-10-14 16:00:00,Ozone (O₃) µg/m³,45.683716
Athens,2023-10-15 00:00:00,Ozone (O₃) µg/m³,31.59853
Athens,2023-10-15 08:00:00,Ozone (O₃) µg/m³,78.061584
Athens,2023-10-15 16:00:00,Ozone (O₃) µg/m³,48.278954
Athens,2023-10-16 00:00:00,Ozone (O₃) µg/m³,23.872707
Athens,2023-10-16 08:00:00,Ozone (O₃) µg/m³,69.72423
Athens,2023-10-16 16:00:00,Ozone (O₃) µg/m³,61.05787
Athens,2023-10-17 00:00:00,Ozone (O₃) µg/m³,53.124107
Athens,2023-10-17 08:00:00,Ozone (O₃) µg/m³,68.37985
Athens,2023-10-17 16:00:00,Ozone (O₃) µg/m³,63.76466
Athens,2023-10-18 00:00:00,Ozone (O₃) µg/m³,30.825523
Athens,2023-10-18 08:00:00,Ozone (O₃) µg/m³,59.813347
Athens,2023-10-18 16:00:00,Ozone (O₃) µg/m³,62.705788
Athens,2023-10-19 00:00:00,Ozone (O₃) µg/m³,46.51792
Athens,2023-10-19 08:00:00,Ozone (O₃) µg/m³,73.22929
Athens,2023-10-19 16:00:00,Ozone (O₃) µg/m³,57.58326
Athens,2023-10-20 00:00:00,Ozone (O₃) µg/m³,36.095955
Athens,2023-10-20 08:00:00,Ozone (O₃) µg/m³,73.393654
Athens,2023-10-20 16:00:00,Ozone (O₃) µg/m³,39.976044
Athens,2023-10-21 00:00:00,Ozone (O₃) µg/m³,44.529922
Athens,2023-10-21 08:00:00,Ozone (O₃) µg/m³,70.489296
Athens,2023-10-21 16:00:00,Ozone (O₃) µg/m³,59.26295
Athens,2023-10-22 00:00:00,Ozone (O₃) µg/m³,52.778954
Athens,2023-10-22 08:00:00,Ozone (O₃) µg/m³,68.394104
Athens,2023-10-22 16:00:00,Ozone (O₃) µg/m³,43.63156
Athens,2023-10-23 00:00:00,Ozone (O₃) µg/m³,22.388784
Athens,2023-10-23 08:00:00,Ozone (O₃) µg/m³,49.89229
Athens,2023-10-23 16:00:00,Ozone (O₃) µg/m³,20.307802
Athens,2023-10-24 00:00:00,Ozone (O₃) µg/m³,9.157986
Athens,2023-10-24 08:00:00,Ozone (O₃) µg/m³,59.54879
Athens,2023-10-24 16:00:00,Ozone (O₃) µg/m³,33.279335
Athens,2023-10-25 00:00:00,Ozone (O₃) µg/m³,22.890017
Athens,2023-10-25 08:00:00,Ozone (O₃) µg/m³,54.33707
Athens,2023-10-25 16:00:00,Ozone (O₃) µg/m³,23.973337
Athens,2023-10-26 00:00:00,Ozone (O₃) µg/m³,24.617775
Athens,2023-10-26 08:00:00,Ozone (O₃) µg/m³,44.606686
Athens,2023-10-26 16:00:00,Ozone (O₃) µg/m³,29.842716
Athens,2023-10-27 00:00:00,Ozone (O₃) µg/m³,12.062889
Athens,2023-10-27 08:00:00,Ozone (O₃) µg/m³,58.288406
Athens,2023-10-27 16:00:00,Ozone (O₃) µg/m³,25.931183
Athens,2023-10-28 00:00:00,Ozone (O₃) µg/m³,34.14905
Athens,2023-10-28 08:00:00,Ozone (O₃) µg/m³,74.67846
Athens,2023-10-28 16:00:00,Ozone (O₃) µg/m³,29.659443
Athens,2023-10-29 00:00:00,Ozone (O₃) µg/m³,13.826525
Athens,2023-10-29 08:00:00,Ozone (O₃) µg/m³,60.288624
Athens,2023-10-29 16:00:00,Ozone (O₃) µg/m³,25.283226
Athens,2023-10-30 00:00:00,Ozone (O₃) µg/m³,11.204633
Athens,2023-10-30 08:00:00,Ozone (O₃) µg/m³,59.709106
Athens,2023-10-30 16:00:00,Ozone (O₃) µg/m³,12.694012
Athens,2023-10-31 00:00:00,Ozone (O₃) µg/m³,10.15817
Athens,2023-10-31 08:00:00,Ozone (O₃) µg/m³,62.350014
Athens,2023-10-31 16:00:00,Ozone (O₃) µg/m³,41.620667
Patras,2023-10-01 00:00:00,Ozone (O₃) µg/m³,55.455055
Patras,2023-10-01 08:00:00,Ozone (O₃) µg/m³,88.485214
Patras,2023-10-01 16:00:00,Ozone (O₃) µg/m³,65.997025
Patras,2023-10-02 00:00:00,Ozone (O₃) µg/m³,60.47028
Patras,2023-10-02 08:00:00,Ozone (O₃) µg/m³,90.334816
Patras,2023-10-02 16:00:00,Ozone (O₃) µg/m³,72.312775
Patras,2023-10-03 00:00:00,Ozone (O₃) µg/m³,68.11145
Patras,2023-10-03 08:00:00,Ozone (O₃) µg/m³,78.87683
Patras,2023-10-03 16:00:00,Ozone (O₃) µg/m³,65.61171
Patras,2023-10-04 00:00:00,Ozone (O₃) µg/m³,59.31317
Patras,2023-10-04 08:00:00,Ozone (O₃) µg/m³,87.953804
Patras,2023-10-04 16:00:00,Ozone (O₃) µg/m³,65.8957
Patras,2023-10-05 00:00:00,Ozone (O₃) µg/m³,56.16902
Patras,2023-10-05 08:00:00,Ozone (O₃) µg/m³,85.9847
Patras,2023-10-05 16:00:00,Ozone (O₃) µg/m³,64.948654
Patras,2023-10-06 00:00:00,Ozone (O₃) µg/m³,55.11467
Patras,2023-10-06 08:00:00,Ozone (O₃) µg/m³,88.882645
Patras,2023-10-06 16:00:00,Ozone (O₃) µg/m³,70.99608
Patras,2023-10-07 00:00:00,Ozone (O₃) µg/m³,66.774796
Patras,2023-10-07 08:00:00,Ozone (O₃) µg/m³,88.93179
Patras,2023-10-07 16:00:00,Ozone (O₃) µg/m³,69.46071
Patras,2023-10-08 00:00:00,Ozone (O₃) µg/m³,60.19956
Patras,2023-10-08 08:00:00,Ozone (O₃) µg/m³,88.65669
Patras,2023-10-08 16:00:00,Ozone (O₃) µg/m³,76.165085
Patras,2023-10-09 00:00:00,Ozone (O₃) µg/m³,53.337845
Patras,2023-10-09 08:00:00,Ozone (O₃) µg/m³,75.87285
Patras,2023-10-09 16:00:00,Ozone (O₃) µg/m³,62.892277
Patras,2023-10-10 00:00:00,Ozone (O₃) µg/m³,51.30543
Patras,2023-10-10 08:00:00,Ozone (O₃) µg/m³,80.08157
Patras,2023-10-10 16:00:00,Ozone (O₃) µg/m³,60.43106
Patras,2023-10-11 00:00:00,Ozone (O₃) µg/m³,58.87212
Patras,2023-10-11 08:00:00,Ozone (O₃) µg/m³,74.16855
Patras,2023-10-11 16:00:00,Ozone (O₃) µg/m³,66.88703
Patras,2023-10-12 00:00:00,Ozone (O₃) µg/m³,59.94491
Patras,2023-10-12 08:00:00,Ozone (O₃) µg/m³,80.15086
Patras,2023-10-12 16:00:00,Ozone (O₃) µg/m³,63.23019
Patras,2023-10-13 00:00:00,Ozone (O₃) µg/m³,56.88433
Patras,2023-10-13 08:00:00,Ozone (O₃) µg/m³,81.4672
Patras,2023-10-13 16:00:00,Ozone (O₃) µg/m³,65.92178
Patras,2023-10-14 00:00:00,Ozone (O₃) µg/m³,58.517395
Patras,2023-10-14 08:00:00,Ozone (O₃) µg/m³,88.25284
Patras,2023-10-14 16:00:00,Ozone (O₃) µg/m³,64.808
Patras,2023-10-15 00:00:00,Ozone (O₃) µg/m³,62.356735
Patras,2023-10-15 08:00:00,Ozone (O₃) µg/m³,86.14491
Patras,2023-10-15 16:00:00,Ozone (O₃) µg/m³,74.3757
Patras,2023-10-16 00:00:00,Ozone (O₃) µg/m³,60.435814
Patras,2023-10-16 08:00:00,Ozone (O₃) µg/m³,80.22281
Patras,2023-10-16 16:00:00,Ozone (O₃) µg/m³,68.57234
Patras,2023-10-17 00:00:00,Ozone (O₃) µg/m³,57.256184
Patras,2023-10-17 08:00:00,Ozone (O₃) µg/m³,76.62462
Patras,2023-10-17 16:00:00,Ozone (O₃) µg/m³,73.78357
Patras,2023-10-18 00:00:00,Ozone (O₃) µg/m³,67.22633
Patras,2023-10-18 08:00:00,Ozone (O₃) µg/m³,70.96145
Patras,2023-10-18 16:00:00,Ozone (O₃) µg/m³,55.35362
Patras,2023-10-19 00:00:00,Ozone (O₃) µg/m³,49.471703
Patras,2023-10-19 08:00:00,Ozone (O₃) µg/m³,73.23706
Patras,2023-10-19 16:00:00,Ozone (O₃) µg/m³,60.25956
Patras,2023-10-20 00:00:00,Ozone (O₃) µg/m³,42.413242
Patras,2023-10-20 08:00:00,Ozone (O₃) µg/m³,68.68661
Patras,2023-10-20 16:00:00,Ozone (O₃) µg/m³,45.97264
Patras,2023-10-21 00:00:00,Ozone (O₃) µg/m³,50.76892
Patras,2023-10-21 08:00:00,Ozone (O₃) µg/m³,66.44563
Patras,2023-10-21 16:00:00,Ozone (O₃) µg/m³,54.72727
Patras,2023-10-22 00:00:00,Ozone (O₃) µg/m³,53.79595
Patras,2023-10-22 08:00:00,Ozone (O₃) µg/m³,63.703136
Patras,2023-10-22 16:00:00,Ozone (O₃) µg/m³,43.818092
Patras,2023-10-23 00:00:00,Ozone (O₃) µg/m³,44.92599
Patras,2023-10-23 08:00:00,Ozone (O₃) µg/m³,66.50473
Patras,2023-10-23 16:00:00,Ozone (O₃) µg/m³,54.209587
Patras,2023-10-24 00:00:00,Ozone (O₃) µg/m³,48.050453
Patras,2023-10-24 08:00:00,Ozone (O₃) µg/m³,71.210556
Patras,2023-10-24 16:00:00,Ozone (O₃) µg/m³,49.850304
Patras,2023-10-25 00:00:00,Ozone (O₃) µg/m³,51.396873
Patras,2023-10-25 08:00:00,Ozone (O₃) µg/m³,74.196976
Patras,2023-10-25 16:00:00,Ozone (O₃) µg/m³,60.60652
Patras,2023-10-26 00:00:00,Ozone (O₃) µg/m³,47.668236
Patras,2023-10-26 08:00:00,Ozone (O₃) µg/m³,61.866997
Patras,2023-10-26 16:00:00,Ozone (O₃) µg/m³,48.867058
Patras,2023-10-27 00:00:00,Ozone (O₃) µg/m³,48.611366
Patras,2023-10-27 08:00:00,Ozone (O₃) µg/m³,72.20312
Patras,2023-10-27 16:00:00,Ozone (O₃) µg/m³,71.13168
Patras,2023-10-28 00:00:00,Ozone (O₃) µg/m³,69.02507
Patras,2023-10-28 08:00:00,Ozone (O₃) µg/m³,70.925804
Patras,2023-10-28 16:00:00,Ozone (O₃) µg/m³,59.89836
Patras,2023-10-29 00:00:00,Ozone (O₃) µg/m³,58.59655
Patras,2023-10-29 08:00:00,Ozone (O₃) µg/m³,72.916
Patras,2023-10-29 16:00:00,Ozone (O₃) µg/m³,53.058746
Patras,2023-10-30 00:00:00,Ozone (O₃) µg/m³,47.453743
Patras,2023-10-30 08:00:00,Ozone (O₃) µg/m³,73.54298
Patras,2023-10-30 16:00:00,Ozone (O₃) µg/m³,43.296577
Patras,2023-10-31 00:00:00,Ozone (O₃) µg/m³,42.93333
Patras,2023-10-31 08:00:00,Ozone (O₃) µg/m³,75.55107
Patras,2023-10-31 16:00:00,Ozone (O₃) µg/m³,61.071323
Livadia,2023-10-01 00:00:00,Ozone (O₃) µg/m³,47.456753
Livadia,2023-10-01 08:00:00,Ozone (O₃) µg/m³,85.23921
Livadia,2023-10-01 16:00:00,Ozone (O₃) µg/m³,60.87722
Livadia,2023-10-02 00:00:00,Ozone (O₃) µg/m³,50.169193
Livadia,2023-10-02 08:00:00,Ozone (O₃) µg/m³,83.13243
Livadia,2023-10-02 16:00:00,Ozone (O₃) µg/m³,65.71269
Livadia,2023-10-03 00:00:00,Ozone (O₃) µg/m³,55.665936
Livadia,2023-10-03 08:00:00,Ozone (O₃) µg/m³,71.11286
Livadia,2023-10-03 16:00:00,Ozone (O₃) µg/m³,61.102493
Livadia,2023-10-04 00:00:00,Ozone (O₃) µg/m³,51.5116
Livadia,2023-10-04 08:00:00,Ozone (O₃) µg/m³,80.98363
Livadia,2023-10-04 16:00:00,Ozone (O₃) µg/m³,54.321182
Livadia,2023-10-05 00:00:00,Ozone (O₃) µg/m³,53.17492
Livadia,2023-10-05 08:00:00,Ozone (O₃) µg/m³,85.44984
Livadia,2023-10-05 16:00:00,Ozone (O₃) µg/m³,65.65523
Livadia,2023-10-06 00:00:00,Ozone (O₃) µg/m³,52.13541
Livadia,2023-10-06 08:00:00,Ozone (O₃) µg/m³,89.12889
Livadia,2023-10-06 16:00:00,Ozone (O₃) µg/m³,67.94815
Livadia,2023-10-07 00:00:00,Ozone (O₃) µg/m³,65.55222
Livadia,2023-10-07 08:00:00,Ozone (O₃) µg/m³,83.679405
Livadia,2023-10-07 16:00:00,Ozone (O₃) µg/m³,68.507095
Livadia,2023-10-08 00:00:00,Ozone (O₃) µg/m³,49.692284
Livadia,2023-10-08 08:00:00,Ozone (O₃) µg/m³,89.253555
Livadia,2023-10-08 16:00:00,Ozone (O₃) µg/m³,59.556
Livadia,2023-10-09 00:00:00,Ozone (O₃) µg/m³,45.783043
Livadia,2023-10-09 08:00:00,Ozone (O₃) µg/m³,69.53018
Livadia,2023-10-09 16:00:00,Ozone (O₃) µg/m³,53.63719
Livadia,2023-10-10 00:00:00,Ozone (O₃) µg/m³,39.35988
Livadia,2023-10-10 08:00:00,Ozone (O₃) µg/m³,74.16403
Livadia,2023-10-10 16:00:00,Ozone (O₃) µg/m³,52.620266
Livadia,2023-10-11 00:00:00,Ozone (O₃) µg/m³,47.18676
Livadia,2023-10-11 08:00:00,Ozone (O₃) µg/m³,69.89607
Livadia,2023-10-11 16:00:00,Ozone (O₃) µg/m³,65.02357
Livadia,2023-10-12 00:00:00,Ozone (O₃) µg/m³,61.777534
Livadia,2023-10-12 08:00:00,Ozone (O₃) µg/m³,79.39948
Livadia,2023-10-12 16:00:00,Ozone (O₃) µg/m³,59.766094
Livadia,2023-10-13 00:00:00,Ozone (O₃) µg/m³,52.039856
Livadia,2023-10-13 08:00:00,Ozone (O₃) µg/m³,82.36966
Livadia,2023-10-13 16:00:00,Ozone (O₃) µg/m³,50.03623
Livadia,2023-10-14 00:00:00,Ozone (O₃) µg/m³,42.490517
Livadia,2023-10-14 08:00:00,Ozone (O₃) µg/m³,85.73369
Livadia,2023-10-14 16:00:00,Ozone (O₃) µg/m³,58.04447
Livadia,2023-10-15 00:00:00,Ozone (O₃) µg/m³,52.409863
Livadia,2023-10-15 08:00:00,Ozone (O₃) µg/m³,83.64511
Livadia,2023-10-15 16:00:00,Ozone (O₃) µg/m³,64.68269
Livadia,2023-10-16 00:00:00,Ozone (O₃) µg/m³,57.773415
Livadia,2023-10-16 08:00:00,Ozone (O₃) µg/m³,76.628944
Livadia,2023-10-16 16:00:00,Ozone (O₃) µg/m³,65.48205
Livadia,2023-10-17 00:00:00,Ozone (O₃) µg/m³,54.83322
Livadia,2023-10-17 08:00:00,Ozone (O₃) µg/m³,71.938736
Livadia,2023-10-17 16:00:00,Ozone (O₃) µg/m³,60.203804
Livadia,2023-10-18 00:00:00,Ozone (O₃) µg/m³,46.890938
Livadia,2023-10-18 08:00:00,Ozone (O₃) µg/m³,57.51365
Livadia,2023-10-18 16:00:00,Ozone (O₃) µg/m³,55.455
Livadia,2023-10-19 00:00:00,Ozone (O₃) µg/m³,49.66473
Livadia,2023-10-19 08:00:00,Ozone (O₃) µg/m³,68.79083
Livadia,2023-10-19 16:00:00,Ozone (O₃) µg/m³,56.83696
Livadia,2023-10-20 00:00:00,Ozone (O₃) µg/m³,46.571167
Livadia,2023-10-20 08:00:00,Ozone (O₃) µg/m³,68.20618
Livadia,2023-10-20 16:00:00,Ozone (O₃) µg/m³,56.39483
Livadia,2023-10-21 00:00:00,Ozone (O₃) µg/m³,42.175434
Livadia,2023-10-21 08:00:00,Ozone (O₃) µg/m³,65.27048
Livadia,2023-10-21 16:00:00,Ozone (O₃) µg/m³,56.075706
Livadia,2023-10-22 00:00:00,Ozone (O₃) µg/m³,43.657715
Livadia,2023-10-22 08:00:00,Ozone (O₃) µg/m³,62.337757
Livadia,2023-10-22 16:00:00,Ozone (O₃) µg/m³,49.050682
Livadia,2023-10-23 00:00:00,Ozone (O₃) µg/m³,40.323994
Livadia,2023-10-23 08:00:00,Ozone (O₃) µg/m³,65.00259
Livadia,2023-10-23 16:00:00,Ozone (O₃) µg/m³,44.911125
Livadia,2023-10-24 00:00:00,Ozone (O₃) µg/m³,34.71539
Livadia,2023-10-24 08:00:00,Ozone (O₃) µg/m³,69.281784
Livadia,2023-10-24 16:00:00,Ozone (O₃) µg/m³,49.937244
Livadia,2023-10-25 00:00:00,Ozone (O₃) µg/m³,47.226017
Livadia,2023-10-25 08:00:00,Ozone (O₃) µg/m³,63.27378
Livadia,2023-10-25 16:00:00,Ozone (O₃) µg/m³,56.261093
Livadia,2023-10-26 00:00:00,Ozone (O₃) µg/m³,48.33801
Livadia,2023-10-26 08:00:00,Ozone (O₃) µg/m³,58.423725
Livadia,2023-10-26 16:00:00,Ozone (O₃) µg/m³,54.305466
Livadia,2023-10-27 00:00:00,Ozone (O₃) µg/m³,47.674995
Livadia,2023-10-27 08:00:00,Ozone (O₃) µg/m³,69.72924
Livadia,2023-10-27 16:00:00,Ozone (O₃) µg/m³,68.16084
Livadia,2023-10-28 00:00:00,Ozone (O₃) µg/m³,64.76373
Livadia,2023-10-28 08:00:00,Ozone (O₃) µg/m³,77.33394
Livadia,2023-10-28 16:00:00,Ozone (O₃) µg/m³,59.59566
Livadia,2023-10-29 00:00:00,Ozone (O₃) µg/m³,44.50757
Livadia,2023-10-29 08:00:00,Ozone (O₃) µg/m³,69.51849
Livadia,2023-10-29 16:00:00,Ozone (O₃) µg/m³,50.70439
Livadia,2023-10-30 00:00:00,Ozone (O₃) µg/m³,41.91756
Livadia,2023-10-30 08:00:00,Ozone (O₃) µg/m³,73.17656
Livadia,2023-10-30 16:00:00,Ozone (O₃) µg/m³,49.487896
Livadia,2023-10-31 00:00:00,Ozone (O₃) µg/m³,38.808426
Livadia,2023-10-31 08:00:00,Ozone (O₃) µg/m³,73.30762
Livadia,2023-10-31 16:00:00,Ozone (O₃) µg/m³,61.04232
Grevena,2023-10-01 00:00:00,Ozone (O₃) µg/m³,49.542557
Grevena,2023-10-01 08:00:00,Ozone (O₃) µg/m³,88.036095
Grevena,2023-10-01 16:00:00,Ozone (O₃) µg/m³,66.613235
Grevena,2023-10-02 00:00:00,Ozone (O₃) µg/m³,52.53372
Grevena,2023-10-02 08:00:00,Ozone (O₃) µg/m³,78.42226
Grevena,2023-10-02 16:00:00,Ozone (O₃) µg/m³,58.062645
Grevena,2023-10-03 00:00:00,Ozone (O₃) µg/m³,42.472633
Grevena,2023-10-03 08:00:00,Ozone (O₃) µg/m³,73.979836
Grevena,2023-10-03 16:00:00,Ozone (O₃) µg/m³,53.29899
Grevena,2023-10-04 00:00:00,Ozone (O₃) µg/m³,34.394463
Grevena,2023-10-04 08:00:00,Ozone (O₃) µg/m³,81.8419
Grevena,2023-10-04 16:00:00,Ozone (O₃) µg/m³,57.72959
Grevena,2023-10-05 00:00:00,Ozone (O₃) µg/m³,42.776512
Grevena,2023-10-05 08:00:00,Ozone (O₃) µg/m³,82.77432
Grevena,2023-10-05 16:00:00,Ozone (O₃) µg/m³,64.20029
Grevena,2023-10-06 00:00:00,Ozone (O₃) µg/m³,44.38347
Grevena,2023-10-06 08:00:00,Ozone (O₃) µg/m³,79.32068
Grevena,2023-10-06 16:00:00,Ozone (O₃) µg/m³,58.192997
Grevena,2023-10-07 00:00:00,Ozone (O₃) µg/m³,45.82422
Grevena,2023-10-07 08:00:00,Ozone (O₃) µg/m³,81.49722
Grevena,2023-10-07 16:00:00,Ozone (O₃) µg/m³,63.574577
Grevena,2023-10-08 00:00:00,Ozone (O₃) µg/m³,46.426395
Grevena,2023-10-08 08:00:00,Ozone (O₃) µg/m³,84.19211
Grevena,2023-10-08 16:00:00,Ozone (O₃) µg/m³,54.508514
Grevena,2023-10-09 00:00:00,Ozone (O₃) µg/m³,40.8134
Grevena,2023-10-09 08:00:00,Ozone (O₃) µg/m³,69.11855
Grevena,2023-10-09 16:00:00,Ozone (O₃) µg/m³,52.942604
Grevena,2023-10-10 00:00:00,Ozone (O₃) µg/m³,38.579582
Grevena,2023-10-10 08:00:00,Ozone (O₃) µg/m³,63.725952
Grevena,2023-10-10 16:00:00,Ozone (O₃) µg/m³,43.766045
Grevena,2023-10-11 00:00:00,Ozone (O₃) µg/m³,35.88817
Grevena,2023-10-11 08:00:00,Ozone (O₃) µg/m³,69.581604
Grevena,2023-10-11 16:00:00,Ozone (O₃) µg/m³,54.51316
Grevena,2023-10-12 00:00:00,Ozone (O₃) µg/m³,43.43402
Grevena,2023-10-12 08:00:00,Ozone (O₃) µg/m³,75.672455
Grevena,2023-10-12 16:00:00,Ozone (O₃) µg/m³,52.905014
Grevena,2023-10-13 00:00:00,Ozone (O₃) µg/m³,41.19613
Grevena,2023-10-13 08:00:00,Ozone (O₃) µg/m³,79.6773
Grevena,2023-10-13 16:00:00,Ozone (O₃) µg/m³,57.227745
Grevena,2023-10-14 00:00:00,Ozone (O₃) µg/m³,41.395725
Grevena,2023-10-14 08:00:00,Ozone (O₃) µg/m³,80.140945
Grevena,2023-10-14 16:00:00,Ozone (O₃) µg/m³,59.139153
Grevena,2023-10-15 00:00:00,Ozone (O₃) µg/m³,47.639587
Grevena,2023-10-15 08:00:00,Ozone (O₃) µg/m³,76.487755
Grevena,2023-10-15 16:00:00,Ozone (O₃) µg/m³,65.534546
Grevena,2023-10-16 00:00:00,Ozone (O₃) µg/m³,53.31359
Grevena,2023-10-16 08:00:00,Ozone (O₃) µg/m³,68.72594
Grevena,2023-10-16 16:00:00,Ozone (O₃) µg/m³,55.16887
Grevena,2023-10-17 00:00:00,Ozone (O₃) µg/m³,51.704216
Grevena,2023-10-17 08:00:00,Ozone (O₃) µg/m³,56.711487
Grevena,2023-10-17 16:00:00,Ozone (O₃) µg/m³,50.825592
Grevena,2023-10-18 00:00:00,Ozone (O₃) µg/m³,36.223656
Grevena,2023-10-18 08:00:00,Ozone (O₃) µg/m³,51.199867
Grevena,2023-10-18 16:00:00,Ozone (O₃) µg/m³,53.240326
Grevena,2023-10-19 00:00:00,Ozone (O₃) µg/m³,43.967106
Grevena,2023-10-19 08:00:00,Ozone (O₃) µg/m³,60.125305
Grevena,2023-10-19 16:00:00,Ozone (O₃) µg/m³,44.906715
Grevena,2023-10-20 00:00:00,Ozone (O₃) µg/m³,42.872524
Grevena,2023-10-20 08:00:00,Ozone (O₃) µg/m³,61.706596
Grevena,2023-10-20 16:00:00,Ozone (O₃) µg/m³,44.380768
Grevena,2023-10-21 00:00:00,Ozone (O₃) µg/m³,38.771553
Grevena,2023-10-21 08:00:00,Ozone (O₃) µg/m³,58.76145
Grevena,2023-10-21 16:00:00,Ozone (O₃) µg/m³,46.453506
Grevena,2023-10-22 00:00:00,Ozone (O₃) µg/m³,39.673122
Grevena,2023-10-22 08:00:00,Ozone (O₃) µg/m³,59.156815
Grevena,2023-10-22 16:00:00,Ozone (O₃) µg/m³,45.476692
Grevena,2023-10-23 00:00:00,Ozone (O₃) µg/m³,36.202995
Grevena,2023-10-23 08:00:00,Ozone (O₃) µg/m³,63.280586
Grevena,2023-10-23 16:00:00,Ozone (O₃) µg/m³,46.31705
Grevena,2023-10-24 00:00:00,Ozone (O₃) µg/m³,38.900024
Grevena,2023-10-24 08:00:00,Ozone (O₃) µg/m³,67.13668
Grevena,2023-10-24 16:00:00,Ozone (O₃) µg/m³,48.615845
Grevena,2023-10-25 00:00:00,Ozone (O₃) µg/m³,49.10176
Grevena,2023-10-25 08:00:00,Ozone (O₃) µg/m³,60.54592
Grevena,2023-10-25 16:00:00,Ozone (O₃) µg/m³,48.277954
Grevena,2023-10-26 00:00:00,Ozone (O₃) µg/m³,38.737514
Grevena,2023-10-26 08:00:00,Ozone (O₃) µg/m³,56.14692
Grevena,2023-10-26 16:00:00,Ozone (O₃) µg/m³,51.31054
Grevena,2023-10-27 00:00:00,Ozone (O₃) µg/m³,36.786938
Grevena,2023-10-27 08:00:00,Ozone (O₃) µg/m³,63.438957
Grevena,2023-10-27 16:00:00,Ozone (O₃) µg/m³,59.01078
