Region,Date,Pollutant,Concentration_µg/m³
Igoumenitsa,2023-02-19 00:00:00,Ozone (O₃) µg/m³,66.60529
Igoumenitsa,2023-02-19 08:00:00,Ozone (O₃) µg/m³,89.13832
Igoumenitsa,2023-02-19 16:00:00,Ozone (O₃) µg/m³,77.86539
Igoumenitsa,2023-02-20 00:00:00,Ozone (O₃) µg/m³,64.51885
Igoumenitsa,2023-02-20 08:00:00,Ozone (O₃) µg/m³,78.15575
Igoumenitsa,2023-02-20 16:00:00,Ozone (O₃) µg/m³,64.57701
Igoumenitsa,2023-02-21 00:00:00,Ozone (O₃) µg/m³,45.737526
Igoumenitsa,2023-02-21 08:00:00,Ozone (O₃) µg/m³,79.70754
Igoumenitsa,2023-02-21 16:00:00,Ozone (O₃) µg/m³,75.02886
Igoumenitsa,2023-02-22 00:00:00,Ozone (O₃) µg/m³,55.776012
Igoumenitsa,2023-02-22 08:00:00,Ozone (O₃) µg/m³,79.489944
Igoumenitsa,2023-02-22 16:00:00,Ozone (O₃) µg/m³,72.0044
Igoumenitsa,2023-02-23 00:00:00,Ozone (O₃) µg/m³,54.481407
Igoumenitsa,2023-02-23 08:00:00,Ozone (O₃) µg/m³,83.19171
Igoumenitsa,2023-02-23 16:00:00,Ozone (O₃) µg/m³,68.1463
Igoumenitsa,2023-02-24 00:00:00,Ozone (O₃) µg/m³,54.543354
Igoumenitsa,2023-02-24 08:00:00,Ozone (O₃) µg/m³,83.84598
Igoumenitsa,2023-02-24 16:00:00,Ozone (O₃) µg/m³,74.287
Igoumenitsa,2023-02-25 00:00:00,Ozone (O₃) µg/m³,63.13632
Igoumenitsa,2023-02-25 08:00:00,Ozone (O₃) µg/m³,86.98015
Igoumenitsa,2023-02-25 16:00:00,Ozone (O₃) µg/m³,79.8712
Igoumenitsa,2023-02-26 00:00:00,Ozone (O₃) µg/m³,78.0528
Igoumenitsa,2023-02-26 08:00:00,Ozone (O₃) µg/m³,79.38952
Igoumenitsa,2023-02-26 16:00:00,Ozone (O₃) µg/m³,73.13346
Igoumenitsa,2023-02-27 00:00:00,Ozone (O₃) µg/m³,65.42603
Igoumenitsa,2023-02-27 08:00:00,Ozone (O₃) µg/m³,80.464325
Igoumenitsa,2023-02-27 16:00:00,Ozone (O₃) µg/m³,71.11744
Igoumenitsa,2023-02-28 00:00:00,Ozone (O₃) µg/m³,57.318245
Igoumenitsa,2023-02-28 08:00:00,Ozone (O₃) µg/m³,70.250046
Igoumenitsa,2023-02-28 16:00:00,Ozone (O₃) µg/m³,64.512215
Thessaloniki,2023-02-01 00:00:00,Ozone (O₃) µg/m³,45.326477
Thessaloniki,2023-02-01 08:00:00,Ozone (O₃) µg/m³,62.24678
Thessaloniki,2023-02-01 16:00:00,Ozone (O₃) µg/m³,42.782658
Thessaloniki,2023-02-02 00:00:00,Ozone (O₃) µg/m³,43.177097
Thessaloniki,2023-02-02 08:00:00,Ozone (O₃) µg/m³,60.280087
Thessaloniki,2023-02-02 16:00:00,Ozone (O₃) µg/m³,42.0221
Thessaloniki,2023-02-03 00:00:00,Ozone (O₃) µg/m³,58.275314
Thessaloniki,2023-02-03 08:00:00,Ozone (O₃) µg/m³,61.44652
Thessaloniki,2023-02-03 16:00:00,Ozone (O₃) µg/m³,52.0291
Thessaloniki,2023-02-04 00:00:00,Ozone (O₃) µg/m³,41.151894
Thessaloniki,2023-02-04 08:00:00,Ozone (O₃) µg/m³,63.40454
Thessaloniki,2023-02-04 16:00:00,Ozone (O₃) µg/m³,50.547585
Thessaloniki,2023-02-05 00:00:00,Ozone (O₃) µg/m³,56.341496
Thessaloniki,2023-02-05 08:00:00,Ozone (O₃) µg/m³,51.815094
Thessaloniki,2023-02-05 16:00:00,Ozone (O₃) µg/m³,50.919273
Thessaloniki,2023-02-06 00:00:00,Ozone (O₃) µg/m³,46.412014
Thessaloniki,2023-02-06 08:00:00,Ozone (O₃) µg/m³,53.348106
Thessaloniki,2023-02-06 16:00:00,Ozone (O₃) µg/m³,46.837776
Thessaloniki,2023-02-07 00:00:00,Ozone (O₃) µg/m³,42.076466
Thessaloniki,2023-02-07 08:00:00,Ozone (O₃) µg/m³,55.94689
Thessaloniki,2023-02-07 16:00:00,Ozone (O₃) µg/m³,45.08632
Thessaloniki,2023-02-08 00:00:00,Ozone (O₃) µg/m³,47.808086
Thessaloniki,2023-02-08 08:00:00,Ozone (O₃) µg/m³,65.06094
Thessaloniki,2023-02-08 16:00:00,Ozone (O₃) µg/m³,47.631046
Thessaloniki,2023-02-09 00:00:00,Ozone (O₃) µg/m³,51.19959
Thessaloniki,2023-02-09 08:00:00,Ozone (O₃) µg/m³,73.914566
Thessaloniki,2023-02-09 16:00:00,Ozone (O₃) µg/m³,60.888874
Thessaloniki,2023-02-10 00:00:00,Ozone (O₃) µg/m³,59.171432
Thessaloniki,2023-02-10 08:00:00,Ozone (O₃) µg/m³,73.950516
Thessaloniki,2023-02-10 16:00:00,Ozone (O₃) µg/m³,50.435802
Thessaloniki,2023-02-11 00:00:00,Ozone (O₃) µg/m³,61.04756
Thessaloniki,2023-02-11 08:00:00,Ozone (O₃) µg/m³,73.9599
Thessaloniki,2023-02-11 16:00:00,Ozone (O₃) µg/m³,46.778893
Thessaloniki,2023-02-12 00:00:00,Ozone (O₃) µg/m³,60.86103
Thessaloniki,2023-02-12 08:00:00,Ozone (O₃) µg/m³,72.67997
Thessaloniki,2023-02-12 16:00:00,Ozone (O₃) µg/m³,49.838623
Thessaloniki,2023-02-13 00:00:00,Ozone (O₃) µg/m³,50.262238
Thessaloniki,2023-02-13 08:00:00,Ozone (O₃) µg/m³,60.98444
Thessaloniki,2023-02-13 16:00:00,Ozone (O₃) µg/m³,24.799276
Thessaloniki,2023-02-14 00:00:00,Ozone (O₃) µg/m³,54.747196
Thessaloniki,2023-02-14 08:00:00,Ozone (O₃) µg/m³,66.073006
Thessaloniki,2023-02-14 16:00:00,Ozone (O₃) µg/m³,56.507324
Thessaloniki,2023-02-15 00:00:00,Ozone (O₃) µg/m³,51.728546
Thessaloniki,2023-02-15 08:00:00,Ozone (O₃) µg/m³,64.25217
Thessaloniki,2023-02-15 16:00:00,Ozone (O₃) µg/m³,43.526543
Thessaloniki,2023-02-16 00:00:00,Ozone (O₃) µg/m³,51.924683
Thessaloniki,2023-02-16 08:00:00,Ozone (O₃) µg/m³,66.35744
Thessaloniki,2023-02-16 16:00:00,Ozone (O₃) µg/m³,57.594044
Thessaloniki,2023-02-17 00:00:00,Ozone (O₃) µg/m³,53.488777
Thessaloniki,2023-02-17 08:00:00,Ozone (O₃) µg/m³,57.416954
Thessaloniki,2023-02-17 16:00:00,Ozone (O₃) µg/m³,37.24483
Thessaloniki,2023-02-18 00:00:00,Ozone (O₃) µg/m³,50.979794
Thessaloniki,2023-02-18 08:00:00,Ozone (O₃) µg/m³,66.44212
Thessaloniki,2023-02-18 16:00:00,Ozone (O₃) µg/m³,44.710114
Thessaloniki,2023-02-19 00:00:00,Ozone (O₃) µg/m³,52.15313
Thessaloniki,2023-02-19 08:00:00,Ozone (O₃) µg/m³,72.74959
Thessaloniki,2023-02-19 16:00:00,Ozone (O₃) µg/m³,52.282562
Thessaloniki,2023-02-20 00:00:00,Ozone (O₃) µg/m³,63.477547
Thessaloniki,2023-02-20 08:00:00,Ozone (O₃) µg/m³,68.20604
Thessaloniki,2023-02-20 16:00:00,Ozone (O₃) µg/m³,57.611736
Thessaloniki,2023-02-21 00:00:00,Ozone (O₃) µg/m³,53.204464
Thessaloniki,2023-02-21 08:00:00,Ozone (O₃) µg/m³,64.58482
Thessaloniki,2023-02-21 16:00:00,Ozone (O₃) µg/m³,46.239937
Thessaloniki,2023-02-22 00:00:00,Ozone (O₃) µg/m³,56.18474
Thessaloniki,2023-02-22 08:00:00,Ozone (O₃) µg/m³,68.79785
Thessaloniki,2023-02-22 16:00:00,Ozone (O₃) µg/m³,49.979317
Thessaloniki,2023-02-23 00:00:00,Ozone (O₃) µg/m³,52.21592
Thessaloniki,2023-02-23 08:00:00,Ozone (O₃) µg/m³,72.129456
Thessaloniki,2023-02-23 16:00:00,Ozone (O₃) µg/m³,58.920643
Thessaloniki,2023-02-24 00:00:00,Ozone (O₃) µg/m³,66.072624
Thessaloniki,2023-02-24 08:00:00,Ozone (O₃) µg/m³,64.24664
Thessaloniki,2023-02-24 16:00:00,Ozone (O₃) µg/m³,50.405914
Thessaloniki,2023-02-25 00:00:00,Ozone (O₃) µg/m³,51.773743
Thessaloniki,2023-02-25 08:00:00,Ozone (O₃) µg/m³,72.858925
Thessaloniki,2023-02-25 16:00:00,Ozone (O₃) µg/m³,62.04206
Thessaloniki,2023-02-26 00:00:00,Ozone (O₃) µg/m³,68.483986
Thessaloniki,2023-02-26 08:00:00,Ozone (O₃) µg/m³,77.25698
Thessaloniki,2023-02-26 16:00:00,Ozone (O₃) µg/m³,72.648315
Thessaloniki,2023-02-27 00:00:00,Ozone (O₃) µg/m³,62.79933
Thessaloniki,2023-02-27 08:00:00,Ozone (O₃) µg/m³,69.5509
Thessaloniki,2023-02-27 16:00:00,Ozone (O₃) µg/m³,45.597992
Thessaloniki,2023-02-28 00:00:00,Ozone (O₃) µg/m³,55.911644
Thessaloniki,2023-02-28 08:00:00,Ozone (O₃) µg/m³,56.696323
Thessaloniki,2023-02-28 16:00:00,Ozone (O₃) µg/m³,59.815895
Ioannina,2023-02-01 00:00:00,Ozone (O₃) µg/m³,56.19473
Ioannina,2023-02-01 08:00:00,Ozone (O₃) µg/m³,65.56341
Ioannina,2023-02-01 16:00:00,Ozone (O₃) µg/m³,49.739372
Ioannina,2023-02-02 00:00:00,Ozone (O₃) µg/m³,49.227036
Ioannina,2023-02-02 08:00:00,Ozone (O₃) µg/m³,69.28046
Ioannina,2023-02-02 16:00:00,Ozone (O₃) µg/m³,51.4978
Ioannina,2023-02-03 00:00:00,Ozone (O₃) µg/m³,54.185947
Ioannina,2023-02-03 08:00:00,Ozone (O₃) µg/m³,69.96892
Ioannina,2023-02-03 16:00:00,Ozone (O₃) µg/m³,51.829224
Ioannina,2023-02-04 00:00:00,Ozone (O₃) µg/m³,52.594322
Ioannina,2023-02-04 08:00:00,Ozone (O₃) µg/m³,64.593605
Ioannina,2023-02-04 16:00:00,Ozone (O₃) µg/m³,53.13893
Ioannina,2023-02-05 00:00:00,Ozone (O₃) µg/m³,51.73706
Ioannina,2023-02-05 08:00:00,Ozone (O₃) µg/m³,60.217384
Ioannina,2023-02-05 16:00:00,Ozone (O₃) µg/m³,56.226665
Ioannina,2023-02-06 00:00:00,Ozone (O₃) µg/m³,56.682335
Ioannina,2023-02-06 08:00:00,Ozone (O₃) µg/m³,59.97398
Ioannina,2023-02-06 16:00:00,Ozone (O₃) µg/m³,53.984314
Ioannina,2023-02-07 00:00:00,Ozone (O₃) µg/m³,51.33162
Ioannina,2023-02-07 08:00:00,Ozone (O₃) µg/m³,63.063988
Ioannina,2023-02-07 16:00:00,Ozone (O₃) µg/m³,53.576996
Ioannina,2023-02-08 00:00:00,Ozone (O₃) µg/m³,52.90995
Ioannina,2023-02-08 08:00:00,Ozone (O₃) µg/m³,69.00076
Ioannina,2023-02-08 16:00:00,Ozone (O₃) µg/m³,63.340504
Ioannina,2023-02-09 00:00:00,Ozone (O₃) µg/m³,68.48289
Ioannina,2023-02-09 08:00:00,Ozone (O₃) µg/m³,76.19644
Ioannina,2023-02-09 16:00:00,Ozone (O₃) µg/m³,70.85427
Ioannina,2023-02-10 00:00:00,Ozone (O₃) µg/m³,71.17222
Ioannina,2023-02-10 08:00:00,Ozone (O₃) µg/m³,79.39102
Ioannina,2023-02-10 16:00:00,Ozone (O₃) µg/m³,67.79488
Ioannina,2023-02-11 00:00:00,Ozone (O₃) µg/m³,63.69088
Ioannina,2023-02-11 08:00:00,Ozone (O₃) µg/m³,77.003006
Ioannina,2023-02-11 16:00:00,Ozone (O₃) µg/m³,55.25258
Ioannina,2023-02-12 00:00:00,Ozone (O₃) µg/m³,63.167896
Ioannina,2023-02-12 08:00:00,Ozone (O₃) µg/m³,78.76706
Ioannina,2023-02-12 16:00:00,Ozone (O₃) µg/m³,57.524822
Ioannina,2023-02-13 00:00:00,Ozone (O₃) µg/m³,52.630585
Ioannina,2023-02-13 08:00:00,Ozone (O₃) µg/m³,74.17578
Ioannina,2023-02-13 16:00:00,Ozone (O₃) µg/m³,57.204704
Ioannina,2023-02-14 00:00:00,Ozone (O₃) µg/m³,55.392815
Ioannina,2023-02-14 08:00:00,Ozone (O₃) µg/m³,74.06939
Ioannina,2023-02-14 16:00:00,Ozone (O₃) µg/m³,50.967323
Ioannina,2023-02-15 00:00:00,Ozone (O₃) µg/m³,55.289948
Ioannina,2023-02-15 08:00:00,Ozone (O₃) µg/m³,73.189255
Ioannina,2023-02-15 16:00:00,Ozone (O₃) µg/m³,54.058823
Ioannina,2023-02-16 00:00:00,Ozone (O₃) µg/m³,57.590096
Ioannina,2023-02-16 08:00:00,Ozone (O₃) µg/m³,80.37515
Ioannina,2023-02-16 16:00:00,Ozone (O₃) µg/m³,57.20903
Ioannina,2023-02-17 00:00:00,Ozone (O₃) µg/m³,55.01276
Ioannina,2023-02-17 08:00:00,Ozone (O₃) µg/m³,80.572525
Ioannina,2023-02-17 16:00:00,Ozone (O₃) µg/m³,61.654964
Ioannina,2023-02-18 00:00:00,Ozone (O₃) µg/m³,52.800213
Ioannina,2023-02-18 08:00:00,Ozone (O₃) µg/m³,84.852516
Ioannina,2023-02-18 16:00:00,Ozone (O₃) µg/m³,59.92994
Ioannina,2023-02-19 00:00:00,Ozone (O₃) µg/m³,58.313362
Ioannina,2023-02-19 08:00:00,Ozone (O₃) µg/m³,82.64431
Ioannina,2023-02-19 16:00:00,Ozone (O₃) µg/m³,72.09137
Ioannina,2023-02-20 00:00:00,Ozone (O₃) µg/m³,58.37163
Ioannina,2023-02-20 08:00:00,Ozone (O₃) µg/m³,76.77626
Ioannina,2023-02-20 16:00:00,Ozone (O₃) µg/m³,49.379887
Ioannina,2023-02-21 00:00:00,Ozone (O₃) µg/m³,51.207283
Ioannina,2023-02-21 08:00:00,Ozone (O₃) µg/m³,80.62602
Ioannina,2023-02-21 16:00:00,Ozone (O₃) µg/m³,57.75535
Ioannina,2023-02-22 00:00:00,Ozone (O₃) µg/m³,53.788376
Ioannina,2023-02-22 08:00:00,Ozone (O₃) µg/m³,78.3212
Ioannina,2023-02-22 16:00:00,Ozone (O₃) µg/m³,55.22522
Ioannina,2023-02-23 00:00:00,Ozone (O₃) µg/m³,48.500015
Ioannina,2023-02-23 08:00:00,Ozone (O₃) µg/m³,70.574554
Ioannina,2023-02-23 16:00:00,Ozone (O₃) µg/m³,55.798847
Ioannina,2023-02-24 00:00:00,Ozone (O₃) µg/m³,51.079613
Ioannina,2023-02-24 08:00:00,Ozone (O₃) µg/m³,80.364136
Ioannina,2023-02-24 16:00:00,Ozone (O₃) µg/m³,60.4361
Ioannina,2023-02-25 00:00:00,Ozone (O₃) µg/m³,56.26582
Ioannina,2023-02-25 08:00:00,Ozone (O₃) µg/m³,82.780655
Ioannina,2023-02-25 16:00:00,Ozone (O₃) µg/m³,72.86142
Ioannina,2023-02-26 00:00:00,Ozone (O₃) µg/m³,74.673935
Ioannina,2023-02-26 08:00:00,Ozone (O₃) µg/m³,75.70917
Ioannina,2023-02-26 16:00:00,Ozone (O₃) µg/m³,65.09713
Ioannina,2023-02-27 00:00:00,Ozone (O₃) µg/m³,59.88895
Ioannina,2023-02-27 08:00:00,Ozone (O₃) µg/m³,77.609116
Ioannina,2023-02-27 16:00:00,Ozone (O₃) µg/m³,62.48645
Ioannina,2023-02-28 00:00:00,Ozone (O₃) µg/m³,57.627617
Ioannina,2023-02-28 08:00:00,Ozone (O₃) µg/m³,69.98049
Ioannina,2023-02-28 16:00:00,Ozone (O₃) µg/m³,55.811787
Kavala,2023-02-01 00:00:00,Ozone (O₃) µg/m³,51.375755
Kavala,2023-02-01 08:00:00,Ozone (O₃) µg/m³,55.61686
Kavala,2023-02-01 16:00:00,Ozone (O₃) µg/m³,53.607002
Kavala,2023-02-02 00:00:00,Ozone (O₃) µg/m³,55.25364
Kavala,2023-02-02 08:00:00,Ozone (O₃) µg/m³,66.49213
Kavala,2023-02-02 16:00:00,Ozone (O₃) µg/m³,63.39911
Kavala,2023-02-03 00:00:00,Ozone (O₃) µg/m³,63.445198
Kavala,2023-02-03 08:00:00,Ozone (O₃) µg/m³,68.64342
Kavala,2023-02-03 16:00:00,Ozone (O₃) µg/m³,60.079506
Kavala,2023-02-04 00:00:00,Ozone (O₃) µg/m³,58.28941
Kavala,2023-02-04 08:00:00,Ozone (O₃) µg/m³,64.83094
Kavala,2023-02-04 16:00:00,Ozone (O₃) µg/m³,59.88332
Kavala,2023-02-05 00:00:00,Ozone (O₃) µg/m³,46.39476
Kavala,2023-02-05 08:00:00,Ozone (O₃) µg/m³,61.438206
Kavala,2023-02-05 16:00:00,Ozone (O₃) µg/m³,63.93217
Kavala,2023-02-06 00:00:00,Ozone (O₃) µg/m³,57.709877
Kavala,2023-02-06 08:00:00,Ozone (O₃) µg/m³,61.76648
Kavala,2023-02-06 16:00:00,Ozone (O₃) µg/m³,61.223656
Kavala,2023-02-07 00:00:00,Ozone (O₃) µg/m³,60.06978
Kavala,2023-02-07 08:00:00,Ozone (O₃) µg/m³,67.11716
Kavala,2023-02-07 16:00:00,Ozone (O₃) µg/m³,64.914246
Kavala,2023-02-08 00:00:00,Ozone (O₃) µg/m³,61.744995
Kavala,2023-02-08 08:00:00,Ozone (O₃) µg/m³,68.53921
Kavala,2023-02-08 16:00:00,Ozone (O₃) µg/m³,63.24749
Kavala,2023-02-09 00:00:00,Ozone (O₃) µg/m³,73.318695
Kavala,2023-02-09 08:00:00,Ozone (O₃) µg/m³,84.956696
Kavala,2023-02-09 16:00:00,Ozone (O₃) µg/m³,77.0374
Kavala,2023-02-10 00:00:00,Ozone (O₃) µg/m³,80.912674
Kavala,2023-02-10 08:00:00,Ozone (O₃) µg/m³,86.24933
Kavala,2023-02-10 16:00:00,Ozone (O₃) µg/m³,77.60269
Kavala,2023-02-11 00:00:00,Ozone (O₃) µg/m³,75.86528
Kavala,2023-02-11 08:00:00,Ozone (O₃) µg/m³,79.75042
Kavala,2023-02-11 16:00:00,Ozone (O₃) µg/m³,79.14114
Kavala,2023-02-12 00:00:00,Ozone (O₃) µg/m³,72.05502
Kavala,2023-02-12 08:00:00,Ozone (O₃) µg/m³,79.737724
Kavala,2023-02-12 16:00:00,Ozone (O₃) µg/m³,66.57562
Kavala,2023-02-13 00:00:00,Ozone (O₃) µg/m³,57.713978
Kavala,2023-02-13 08:00:00,Ozone (O₃) µg/m³,64.70692
Kavala,2023-02-13 16:00:00,Ozone (O₃) µg/m³,58.040215
Kavala,2023-02-14 00:00:00,Ozone (O₃) µg/m³,59.83374
Kavala,2023-02-14 08:00:00,Ozone (O₃) µg/m³,75.89307
Kavala,2023-02-14 16:00:00,Ozone (O₃) µg/m³,64.30493
Kavala,2023-02-15 00:00:00,Ozone (O₃) µg/m³,72.48241
Kavala,2023-02-15 08:00:00,Ozone (O₃) µg/m³,77.94554
Kavala,2023-02-15 16:00:00,Ozone (O₃) µg/m³,71.4713
Kavala,2023-02-16 00:00:00,Ozone (O₃) µg/m³,70.56592
Kavala,2023-02-16 08:00:00,Ozone (O₃) µg/m³,72.81311
Kavala,2023-02-16 16:00:00,Ozone (O₃) µg/m³,65.49383
Kavala,2023-02-17 00:00:00,Ozone (O₃) µg/m³,62.888474
Kavala,2023-02-17 08:00:00,Ozone (O₃) µg/m³,69.3518
Kavala,2023-02-17 16:00:00,Ozone (O₃) µg/m³,65.29942
Kavala,2023-02-18 00:00:00,Ozone (O₃) µg/m³,63.769505
Kavala,2023-02-18 08:00:00,Ozone (O₃) µg/m³,68.81064
Kavala,2023-02-18 16:00:00,Ozone (O₃) µg/m³,62.600937
Kavala,2023-02-19 00:00:00,Ozone (O₃) µg/m³,55.971367
Kavala,2023-02-19 08:00:00,Ozone (O₃) µg/m³,65.90184
Kavala,2023-02-19 16:00:00,Ozone (O₃) µg/m³,65.95039
Kavala,2023-02-20 00:00:00,Ozone (O₃) µg/m³,59.228756
Kavala,2023-02-20 08:00:00,Ozone (O₃) µg/m³,64.24312
Kavala,2023-02-20 16:00:00,Ozone (O₃) µg/m³,63.042614
Kavala,2023-02-21 00:00:00,Ozone (O₃) µg/m³,61.851883
Kavala,2023-02-21 08:00:00,Ozone (O₃) µg/m³,72.17884
Kavala,2023-02-21 16:00:00,Ozone (O₃) µg/m³,65.01395
Kavala,2023-02-22 00:00:00,Ozone (O₃) µg/m³,58.99951
Kavala,2023-02-22 08:00:00,Ozone (O₃) µg/m³,77.17921
Kavala,2023-02-22 16:00:00,Ozone (O₃) µg/m³,65.83712
Kavala,2023-02-23 00:00:00,Ozone (O₃) µg/m³,66.07607
Kavala,2023-02-23 08:00:00,Ozone (O₃) µg/m³,84.20463
Kavala,2023-02-23 16:00:00,Ozone (O₃) µg/m³,77.903046
Kavala,2023-02-24 00:00:00,Ozone (O₃) µg/m³,55.43504
Kavala,2023-02-24 08:00:00,Ozone (O₃) µg/m³,59.65975
Kavala,2023-02-24 16:00:00,Ozone (O₃) µg/m³,61.34394
Kavala,2023-02-25 00:00:00,Ozone (O₃) µg/m³,58.19151
Kavala,2023-02-25 08:00:00,Ozone (O₃) µg/m³,76.437485
Kavala,2023-02-25 16:00:00,Ozone (O₃) µg/m³,66.89127
Kavala,2023-02-26 00:00:00,Ozone (O₃) µg/m³,66.098076
Kavala,2023-02-26 08:00:00,Ozone (O₃) µg/m³,83.99908
Kavala,2023-02-26 16:00:00,Ozone (O₃) µg/m³,81.802536
Kavala,2023-02-27 00:00:00,Ozone (O₃) µg/m³,69.323326
Kavala,2023-02-27 08:00:00,Ozone (O₃) µg/m³,72.7184
Kavala,2023-02-27 16:00:00,Ozone (O₃) µg/m³,65.71218
Kavala,2023-02-28 00:00:00,Ozone (O₃) µg/m³,62.094757
Kavala,2023-02-28 08:00:00,Ozone (O₃) µg/m³,72.41084
Kavala,2023-02-28 16:00:00,Ozone (O₃) µg/m³,61.350365
Karditsa,2023-02-01 00:00:00,Ozone (O₃) µg/m³,47.155872
Karditsa,2023-02-01 08:00:00,Ozone (O₃) µg/m³,69.22368
Karditsa,2023-02-01 16:00:00,Ozone (O₃) µg/m³,54.736034
Karditsa,2023-02-02 00:00:00,Ozone (O₃) µg/m³,51.966393
Karditsa,2023-02-02 08:00:00,Ozone (O₃) µg/m³,69.462265
Karditsa,2023-02-02 16:00:00,Ozone (O₃) µg/m³,60.8759
Karditsa,2023-02-03 00:00:00,Ozone (O₃) µg/m³,50.105133
Karditsa,2023-02-03 08:00:00,Ozone (O₃) µg/m³,68.83872
Karditsa,2023-02-03 16:00:00,Ozone (O₃) µg/m³,52.691788
Karditsa,2023-02-04 00:00:00,Ozone (O₃) µg/m³,47.057648
Karditsa,2023-02-04 08:00:00,Ozone (O₃) µg/m³,64.29007
Karditsa,2023-02-04 16:00:00,Ozone (O₃) µg/m³,52.79557
Karditsa,2023-02-05 00:00:00,Ozone (O₃) µg/m³,49.009186
Karditsa,2023-02-05 08:00:00,Ozone (O₃) µg/m³,57.82404
Karditsa,2023-02-05 16:00:00,Ozone (O₃) µg/m³,51.28546
Karditsa,2023-02-06 00:00:00,Ozone (O₃) µg/m³,54.072395
Karditsa,2023-02-06 08:00:00,Ozone (O₃) µg/m³,60.240196
Karditsa,2023-02-06 16:00:00,Ozone (O₃) µg/m³,44.644096
Karditsa,2023-02-07 00:00:00,Ozone (O₃) µg/m³,40.940346
Karditsa,2023-02-07 08:00:00,Ozone (O₃) µg/m³,58.0588
Karditsa,2023-02-07 16:00:00,Ozone (O₃) µg/m³,39.450554
Karditsa,2023-02-08 00:00:00,Ozone (O₃) µg/m³,35.91152
Karditsa,2023-02-08 08:00:00,Ozone (O₃) µg/m³,62.064293
Karditsa,2023-02-08 16:00:00,Ozone (O₃) µg/m³,51.09375
Karditsa,2023-02-09 00:00:00,Ozone (O₃) µg/m³,55.368862
Karditsa,2023-02-09 08:00:00,Ozone (O₃) µg/m³,70.57193
Karditsa,2023-02-09 16:00:00,Ozone (O₃) µg/m³,60.919895
Karditsa,2023-02-10 00:00:00,Ozone (O₃) µg/m³,65.002045
Karditsa,2023-02-10 08:00:00,Ozone (O₃) µg/m³,78.43265
Karditsa,2023-02-10 16:00:00,Ozone (O₃) µg/m³,68.12645
Karditsa,2023-02-11 00:00:00,Ozone (O₃) µg/m³,59.9739
Karditsa,2023-02-11 08:00:00,Ozone (O₃) µg/m³,76.90555
Karditsa,2023-02-11 16:00:00,Ozone (O₃) µg/m³,58.791046
Karditsa,2023-02-12 00:00:00,Ozone (O₃) µg/m³,44.237473
Karditsa,2023-02-12 08:00:00,Ozone (O₃) µg/m³,69.67139
Karditsa,2023-02-12 16:00:00,Ozone (O₃) µg/m³,53.258755
Karditsa,2023-02-13 00:00:00,Ozone (O₃) µg/m³,41.420647
Karditsa,2023-02-13 08:00:00,Ozone (O₃) µg/m³,66.32971
Karditsa,2023-02-13 16:00:00,Ozone (O₃) µg/m³,51.93052
Karditsa,2023-02-14 00:00:00,Ozone (O₃) µg/m³,42.192696
Karditsa,2023-02-14 08:00:00,Ozone (O₃) µg/m³,71.66782
Karditsa,2023-02-14 16:00:00,Ozone (O₃) µg/m³,45.622616
Karditsa,2023-02-15 00:00:00,Ozone (O₃) µg/m³,40.89839
Karditsa,2023-02-15 08:00:00,Ozone (O₃) µg/m³,71.798874
Karditsa,2023-02-15 16:00:00,Ozone (O₃) µg/m³,48.97263
Karditsa,2023-02-16 00:00:00,Ozone (O₃) µg/m³,42.452667
Karditsa,2023-02-16 08:00:00,Ozone (O₃) µg/m³,72.30378
Karditsa,2023-02-16 16:00:00,Ozone (O₃) µg/m³,47.212654
Karditsa,2023-02-17 00:00:00,Ozone (O₃) µg/m³,48.148643
Karditsa,2023-02-17 08:00:00,Ozone (O₃) µg/m³,71.90701
Karditsa,2023-02-17 16:00:00,Ozone (O₃) µg/m³,60.719223
Karditsa,2023-02-18 00:00:00,Ozone (O₃) µg/m³,53.087814
Karditsa,2023-02-18 08:00:00,Ozone (O₃) µg/m³,78.05642
Karditsa,2023-02-18 16:00:00,Ozone (O₃) µg/m³,62.34151
Karditsa,2023-02-19 00:00:00,Ozone (O₃) µg/m³,62.81913
Karditsa,2023-02-19 08:00:00,Ozone (O₃) µg/m³,79.84679
Karditsa,2023-02-19 16:00:00,Ozone (O₃) µg/m³,68.44948
Karditsa,2023-02-20 00:00:00,Ozone (O₃) µg/m³,58.737816
Karditsa,2023-02-20 08:00:00,Ozone (O₃) µg/m³,76.55913
Karditsa,2023-02-20 16:00:00,Ozone (O₃) µg/m³,57.23127
Karditsa,2023-02-21 00:00:00,Ozone (O₃) µg/m³,39.190575
Karditsa,2023-02-21 08:00:00,Ozone (O₃) µg/m³,69.257774
Karditsa,2023-02-21 16:00:00,Ozone (O₃) µg/m³,60.218563
Karditsa,2023-02-22 00:00:00,Ozone (O₃) µg/m³,48.87314
Karditsa,2023-02-22 08:00:00,Ozone (O₃) µg/m³,73.82512
Karditsa,2023-02-22 16:00:00,Ozone (O₃) µg/m³,51.678665
Karditsa,2023-02-23 00:00:00,Ozone (O₃) µg/m³,40.11149
Karditsa,2023-02-23 08:00:00,Ozone (O₃) µg/m³,69.16879
Karditsa,2023-02-23 16:00:00,Ozone (O₃) µg/m³,47.97238
Karditsa,2023-02-24 00:00:00,Ozone (O₃) µg/m³,38.235992
Karditsa,2023-02-24 08:00:00,Ozone (O₃) µg/m³,79.14819
