Region,Date,Pollutant,Concentration_µg/m³
Arta,2023-05-27 16:00:00,Ozone (O₃) µg/m³,52.593163
Arta,2023-05-28 00:00:00,Ozone (O₃) µg/m³,48.135803
Arta,2023-05-28 08:00:00,Ozone (O₃) µg/m³,84.12666
Arta,2023-05-28 16:00:00,Ozone (O₃) µg/m³,61.40836
Arta,2023-05-29 00:00:00,Ozone (O₃) µg/m³,43.089977
Arta,2023-05-29 08:00:00,Ozone (O₃) µg/m³,86.27881
Arta,2023-05-29 16:00:00,Ozone (O₃) µg/m³,62.952427
Arta,2023-05-30 00:00:00,Ozone (O₃) µg/m³,43.678825
Arta,2023-05-30 08:00:00,Ozone (O₃) µg/m³,85.404495
Arta,2023-05-30 16:00:00,Ozone (O₃) µg/m³,72.913345
Arta,2023-05-31 00:00:00,Ozone (O₃) µg/m³,46.588196
Arta,2023-05-31 08:00:00,Ozone (O₃) µg/m³,80.3362
Arta,2023-05-31 16:00:00,Ozone (O₃) µg/m³,61.43908
Athens,2023-05-01 00:00:00,Ozone (O₃) µg/m³,50.70867
Athens,2023-05-01 08:00:00,Ozone (O₃) µg/m³,84.68739
Athens,2023-05-01 16:00:00,Ozone (O₃) µg/m³,40.35673
Athens,2023-05-02 00:00:00,Ozone (O₃) µg/m³,51.511574
Athens,2023-05-02 08:00:00,Ozone (O₃) µg/m³,87.80748
Athens,2023-05-02 16:00:00,Ozone (O₃) µg/m³,69.08765
Athens,2023-05-03 00:00:00,Ozone (O₃) µg/m³,55.27481
Athens,2023-05-03 08:00:00,Ozone (O₃) µg/m³,89.51207
Athens,2023-05-03 16:00:00,Ozone (O₃) µg/m³,73.57855
Athens,2023-05-04 00:00:00,Ozone (O₃) µg/m³,54.966003
Athens,2023-05-04 08:00:00,Ozone (O₃) µg/m³,87.3663
Athens,2023-05-04 16:00:00,Ozone (O₃) µg/m³,68.477936
Athens,2023-05-05 00:00:00,Ozone (O₃) µg/m³,58.640022
Athens,2023-05-05 08:00:00,Ozone (O₃) µg/m³,73.51041
Athens,2023-05-05 16:00:00,Ozone (O₃) µg/m³,61.375458
Athens,2023-05-06 00:00:00,Ozone (O₃) µg/m³,70.96731
Athens,2023-05-06 08:00:00,Ozone (O₃) µg/m³,80.31887
Athens,2023-05-06 16:00:00,Ozone (O₃) µg/m³,66.86981
Athens,2023-05-07 00:00:00,Ozone (O₃) µg/m³,67.23822
Athens,2023-05-07 08:00:00,Ozone (O₃) µg/m³,92.26935
Athens,2023-05-07 16:00:00,Ozone (O₃) µg/m³,57.265846
Athens,2023-05-08 00:00:00,Ozone (O₃) µg/m³,44.852932
Athens,2023-05-08 08:00:00,Ozone (O₃) µg/m³,93.247635
Athens,2023-05-08 16:00:00,Ozone (O₃) µg/m³,58.768852
Athens,2023-05-09 00:00:00,Ozone (O₃) µg/m³,45.64601
Athens,2023-05-09 08:00:00,Ozone (O₃) µg/m³,78.52399
Athens,2023-05-09 16:00:00,Ozone (O₃) µg/m³,67.17581
Athens,2023-05-10 00:00:00,Ozone (O₃) µg/m³,62.035503
Athens,2023-05-10 08:00:00,Ozone (O₃) µg/m³,74.44588
Athens,2023-05-10 16:00:00,Ozone (O₃) µg/m³,66.11175
Athens,2023-05-11 00:00:00,Ozone (O₃) µg/m³,60.422688
Athens,2023-05-11 08:00:00,Ozone (O₃) µg/m³,67.39964
Athens,2023-05-11 16:00:00,Ozone (O₃) µg/m³,58.447037
Athens,2023-05-12 00:00:00,Ozone (O₃) µg/m³,59.643364
Athens,2023-05-12 08:00:00,Ozone (O₃) µg/m³,82.50535
Athens,2023-05-12 16:00:00,Ozone (O₃) µg/m³,50.728836
Athens,2023-05-13 00:00:00,Ozone (O₃) µg/m³,46.40157
Athens,2023-05-13 08:00:00,Ozone (O₃) µg/m³,84.20323
Athens,2023-05-13 16:00:00,Ozone (O₃) µg/m³,64.04971
Athens,2023-05-14 00:00:00,Ozone (O₃) µg/m³,38.347626
Athens,2023-05-14 08:00:00,Ozone (O₃) µg/m³,85.27734
Athens,2023-05-14 16:00:00,Ozone (O₃) µg/m³,52.313736
Athens,2023-05-15 00:00:00,Ozone (O₃) µg/m³,32.70749
Athens,2023-05-15 08:00:00,Ozone (O₃) µg/m³,78.19515
Athens,2023-05-15 16:00:00,Ozone (O₃) µg/m³,48.689735
Athens,2023-05-16 00:00:00,Ozone (O₃) µg/m³,50.259117
Athens,2023-05-16 08:00:00,Ozone (O₃) µg/m³,82.629364
Athens,2023-05-16 16:00:00,Ozone (O₃) µg/m³,60.36502
Athens,2023-05-17 00:00:00,Ozone (O₃) µg/m³,34.34189
Athens,2023-05-17 08:00:00,Ozone (O₃) µg/m³,91.84224
Athens,2023-05-17 16:00:00,Ozone (O₃) µg/m³,75.1332
Athens,2023-05-18 00:00:00,Ozone (O₃) µg/m³,54.32187
Athens,2023-05-18 08:00:00,Ozone (O₃) µg/m³,88.228325
Athens,2023-05-18 16:00:00,Ozone (O₃) µg/m³,65.530975
Athens,2023-05-19 00:00:00,Ozone (O₃) µg/m³,55.0802
Athens,2023-05-19 08:00:00,Ozone (O₃) µg/m³,92.66661
Athens,2023-05-19 16:00:00,Ozone (O₃) µg/m³,55.352623
Athens,2023-05-20 00:00:00,Ozone (O₃) µg/m³,49.316696
Athens,2023-05-20 08:00:00,Ozone (O₃) µg/m³,94.08099
Athens,2023-05-20 16:00:00,Ozone (O₃) µg/m³,82.39946
Athens,2023-05-21 00:00:00,Ozone (O₃) µg/m³,67.70985
Athens,2023-05-21 08:00:00,Ozone (O₃) µg/m³,82.776474
Athens,2023-05-21 16:00:00,Ozone (O₃) µg/m³,62.584454
Athens,2023-05-22 00:00:00,Ozone (O₃) µg/m³,58.785103
Athens,2023-05-22 08:00:00,Ozone (O₃) µg/m³,77.44192
Athens,2023-05-22 16:00:00,Ozone (O₃) µg/m³,60.671066
Athens,2023-05-23 00:00:00,Ozone (O₃) µg/m³,69.90161
Athens,2023-05-23 08:00:00,Ozone (O₃) µg/m³,83.480545
Athens,2023-05-23 16:00:00,Ozone (O₃) µg/m³,49.850765
Athens,2023-05-24 00:00:00,Ozone (O₃) µg/m³,41.683937
Athens,2023-05-24 08:00:00,Ozone (O₃) µg/m³,88.5822
Athens,2023-05-24 16:00:00,Ozone (O₃) µg/m³,43.55781
Athens,2023-05-25 00:00:00,Ozone (O₃) µg/m³,30.860802
Athens,2023-05-25 08:00:00,Ozone (O₃) µg/m³,95.563576
Athens,2023-05-25 16:00:00,Ozone (O₃) µg/m³,60.05883
Athens,2023-05-26 00:00:00,Ozone (O₃) µg/m³,52.679855
Athens,2023-05-26 08:00:00,Ozone (O₃) µg/m³,90.532265
Athens,2023-05-26 16:00:00,Ozone (O₃) µg/m³,69.812126
Athens,2023-05-27 00:00:00,Ozone (O₃) µg/m³,72.46097
Athens,2023-05-27 08:00:00,Ozone (O₃) µg/m³,91.53642
Athens,2023-05-27 16:00:00,Ozone (O₃) µg/m³,77.88297
Athens,2023-05-28 00:00:00,Ozone (O₃) µg/m³,75.02736
Athens,2023-05-28 08:00:00,Ozone (O₃) µg/m³,87.09479
Athens,2023-05-28 16:00:00,Ozone (O₃) µg/m³,60.382183
Athens,2023-05-29 00:00:00,Ozone (O₃) µg/m³,64.20615
Athens,2023-05-29 08:00:00,Ozone (O₃) µg/m³,80.68255
Athens,2023-05-29 16:00:00,Ozone (O₃) µg/m³,52.41397
Athens,2023-05-30 00:00:00,Ozone (O₃) µg/m³,48.444294
Athens,2023-05-30 08:00:00,Ozone (O₃) µg/m³,83.30968
Athens,2023-05-30 16:00:00,Ozone (O₃) µg/m³,53.257107
Athens,2023-05-31 00:00:00,Ozone (O₃) µg/m³,40.423557
Athens,2023-05-31 08:00:00,Ozone (O₃) µg/m³,84.92351
Athens,2023-05-31 16:00:00,Ozone (O₃) µg/m³,65.492096
Patras,2023-05-01 00:00:00,Ozone (O₃) µg/m³,76.89495
Patras,2023-05-01 08:00:00,Ozone (O₃) µg/m³,78.47465
Patras,2023-05-01 16:00:00,Ozone (O₃) µg/m³,75.998825
Patras,2023-05-02 00:00:00,Ozone (O₃) µg/m³,79.56325
Patras,2023-05-02 08:00:00,Ozone (O₃) µg/m³,93.41725
Patras,2023-05-02 16:00:00,Ozone (O₃) µg/m³,92.26341
Patras,2023-05-03 00:00:00,Ozone (O₃) µg/m³,76.59985
Patras,2023-05-03 08:00:00,Ozone (O₃) µg/m³,83.582886
Patras,2023-05-03 16:00:00,Ozone (O₃) µg/m³,69.68369
Patras,2023-05-04 00:00:00,Ozone (O₃) µg/m³,59.07631
Patras,2023-05-04 08:00:00,Ozone (O₃) µg/m³,75.442955
Patras,2023-05-04 16:00:00,Ozone (O₃) µg/m³,70.056015
Patras,2023-05-05 00:00:00,Ozone (O₃) µg/m³,69.83863
Patras,2023-05-05 08:00:00,Ozone (O₃) µg/m³,77.40044
Patras,2023-05-05 16:00:00,Ozone (O₃) µg/m³,60.263596
Patras,2023-05-06 00:00:00,Ozone (O₃) µg/m³,59.522736
Patras,2023-05-06 08:00:00,Ozone (O₃) µg/m³,79.665985
Patras,2023-05-06 16:00:00,Ozone (O₃) µg/m³,70.94909
Patras,2023-05-07 00:00:00,Ozone (O₃) µg/m³,65.581726
Patras,2023-05-07 08:00:00,Ozone (O₃) µg/m³,88.47122
Patras,2023-05-07 16:00:00,Ozone (O₃) µg/m³,72.42562
Patras,2023-05-08 00:00:00,Ozone (O₃) µg/m³,62.90381
Patras,2023-05-08 08:00:00,Ozone (O₃) µg/m³,97.39023
Patras,2023-05-08 16:00:00,Ozone (O₃) µg/m³,74.296074
Patras,2023-05-09 00:00:00,Ozone (O₃) µg/m³,61.06845
Patras,2023-05-09 08:00:00,Ozone (O₃) µg/m³,85.217735
Patras,2023-05-09 16:00:00,Ozone (O₃) µg/m³,72.59312
Patras,2023-05-10 00:00:00,Ozone (O₃) µg/m³,70.11192
Patras,2023-05-10 08:00:00,Ozone (O₃) µg/m³,77.38663
Patras,2023-05-10 16:00:00,Ozone (O₃) µg/m³,67.112076
Patras,2023-05-11 00:00:00,Ozone (O₃) µg/m³,69.02672
Patras,2023-05-11 08:00:00,Ozone (O₃) µg/m³,71.924095
Patras,2023-05-11 16:00:00,Ozone (O₃) µg/m³,54.4153
Patras,2023-05-12 00:00:00,Ozone (O₃) µg/m³,54.70334
Patras,2023-05-12 08:00:00,Ozone (O₃) µg/m³,85.805664
Patras,2023-05-12 16:00:00,Ozone (O₃) µg/m³,72.79908
Patras,2023-05-13 00:00:00,Ozone (O₃) µg/m³,62.077164
Patras,2023-05-13 08:00:00,Ozone (O₃) µg/m³,86.86101
Patras,2023-05-13 16:00:00,Ozone (O₃) µg/m³,65.88852
Patras,2023-05-14 00:00:00,Ozone (O₃) µg/m³,70.0876
Patras,2023-05-14 08:00:00,Ozone (O₃) µg/m³,78.86594
Patras,2023-05-14 16:00:00,Ozone (O₃) µg/m³,74.062256
Patras,2023-05-15 00:00:00,Ozone (O₃) µg/m³,68.59575
Patras,2023-05-15 08:00:00,Ozone (O₃) µg/m³,76.45349
Patras,2023-05-15 16:00:00,Ozone (O₃) µg/m³,78.48477
Patras,2023-05-16 00:00:00,Ozone (O₃) µg/m³,62.70285
Patras,2023-05-16 08:00:00,Ozone (O₃) µg/m³,76.57764
Patras,2023-05-16 16:00:00,Ozone (O₃) µg/m³,85.92885
Patras,2023-05-17 00:00:00,Ozone (O₃) µg/m³,80.01744
Patras,2023-05-17 08:00:00,Ozone (O₃) µg/m³,95.38956
Patras,2023-05-17 16:00:00,Ozone (O₃) µg/m³,85.544266
Patras,2023-05-18 00:00:00,Ozone (O₃) µg/m³,85.36566
Patras,2023-05-18 08:00:00,Ozone (O₃) µg/m³,100.81148
Patras,2023-05-18 16:00:00,Ozone (O₃) µg/m³,88.31996
Patras,2023-05-19 00:00:00,Ozone (O₃) µg/m³,69.14455
Patras,2023-05-19 08:00:00,Ozone (O₃) µg/m³,90.102135
Patras,2023-05-19 16:00:00,Ozone (O₃) µg/m³,75.61478
Patras,2023-05-20 00:00:00,Ozone (O₃) µg/m³,78.43538
Patras,2023-05-20 08:00:00,Ozone (O₃) µg/m³,86.49048
Patras,2023-05-20 16:00:00,Ozone (O₃) µg/m³,81.49962
Patras,2023-05-21 00:00:00,Ozone (O₃) µg/m³,80.56831
Patras,2023-05-21 08:00:00,Ozone (O₃) µg/m³,76.99269
Patras,2023-05-21 16:00:00,Ozone (O₃) µg/m³,72.69353
Patras,2023-05-22 00:00:00,Ozone (O₃) µg/m³,70.45062
Patras,2023-05-22 08:00:00,Ozone (O₃) µg/m³,74.975914
Patras,2023-05-22 16:00:00,Ozone (O₃) µg/m³,66.2911
Patras,2023-05-23 00:00:00,Ozone (O₃) µg/m³,63.53167
Patras,2023-05-23 08:00:00,Ozone (O₃) µg/m³,81.476135
Patras,2023-05-23 16:00:00,Ozone (O₃) µg/m³,68.859985
Patras,2023-05-24 00:00:00,Ozone (O₃) µg/m³,55.443428
Patras,2023-05-24 08:00:00,Ozone (O₃) µg/m³,93.7243
Patras,2023-05-24 16:00:00,Ozone (O₃) µg/m³,64.59862
Patras,2023-05-25 00:00:00,Ozone (O₃) µg/m³,57.167107
Patras,2023-05-25 08:00:00,Ozone (O₃) µg/m³,95.03451
Patras,2023-05-25 16:00:00,Ozone (O₃) µg/m³,73.675804
Patras,2023-05-26 00:00:00,Ozone (O₃) µg/m³,69.34464
Patras,2023-05-26 08:00:00,Ozone (O₃) µg/m³,91.17984
Patras,2023-05-26 16:00:00,Ozone (O₃) µg/m³,68.739815
Patras,2023-05-27 00:00:00,Ozone (O₃) µg/m³,70.22926
Patras,2023-05-27 08:00:00,Ozone (O₃) µg/m³,86.42245
Patras,2023-05-27 16:00:00,Ozone (O₃) µg/m³,72.543686
Patras,2023-05-28 00:00:00,Ozone (O₃) µg/m³,67.13158
Patras,2023-05-28 08:00:00,Ozone (O₃) µg/m³,85.18321
Patras,2023-05-28 16:00:00,Ozone (O₃) µg/m³,68.254
Patras,2023-05-29 00:00:00,Ozone (O₃) µg/m³,60.788284
Patras,2023-05-29 08:00:00,Ozone (O₃) µg/m³,85.975586
Patras,2023-05-29 16:00:00,Ozone (O₃) µg/m³,69.284546
Patras,2023-05-30 00:00:00,Ozone (O₃) µg/m³,56.69476
Patras,2023-05-30 08:00:00,Ozone (O₃) µg/m³,88.49684
Patras,2023-05-30 16:00:00,Ozone (O₃) µg/m³,75.382164
Patras,2023-05-31 00:00:00,Ozone (O₃) µg/m³,60.49635
Patras,2023-05-31 08:00:00,Ozone (O₃) µg/m³,82.337296
Patras,2023-05-31 16:00:00,Ozone (O₃) µg/m³,76.33742
Livadia,2023-05-01 00:00:00,Ozone (O₃) µg/m³,67.81528
Livadia,2023-05-01 08:00:00,Ozone (O₃) µg/m³,82.88209
Livadia,2023-05-01 16:00:00,Ozone (O₃) µg/m³,65.10076
Livadia,2023-05-02 00:00:00,Ozone (O₃) µg/m³,59.199306
Livadia,2023-05-02 08:00:00,Ozone (O₃) µg/m³,87.59051
Livadia,2023-05-02 16:00:00,Ozone (O₃) µg/m³,69.91023
Livadia,2023-05-03 00:00:00,Ozone (O₃) µg/m³,56.431652
Livadia,2023-05-03 08:00:00,Ozone (O₃) µg/m³,84.16162
Livadia,2023-05-03 16:00:00,Ozone (O₃) µg/m³,72.24785
Livadia,2023-05-04 00:00:00,Ozone (O₃) µg/m³,56.887825
Livadia,2023-05-04 08:00:00,Ozone (O₃) µg/m³,80.63449
Livadia,2023-05-04 16:00:00,Ozone (O₃) µg/m³,73.92581
Livadia,2023-05-05 00:00:00,Ozone (O₃) µg/m³,70.582825
Livadia,2023-05-05 08:00:00,Ozone (O₃) µg/m³,70.66461
Livadia,2023-05-05 16:00:00,Ozone (O₃) µg/m³,69.74985
Livadia,2023-05-06 00:00:00,Ozone (O₃) µg/m³,69.66107
Livadia,2023-05-06 08:00:00,Ozone (O₃) µg/m³,82.57408
Livadia,2023-05-06 16:00:00,Ozone (O₃) µg/m³,77.833244
Livadia,2023-05-07 00:00:00,Ozone (O₃) µg/m³,71.88801
Livadia,2023-05-07 08:00:00,Ozone (O₃) µg/m³,80.2552
Livadia,2023-05-07 16:00:00,Ozone (O₃) µg/m³,70.70356
Livadia,2023-05-08 00:00:00,Ozone (O₃) µg/m³,64.796234
Livadia,2023-05-08 08:00:00,Ozone (O₃) µg/m³,91.37443
Livadia,2023-05-08 16:00:00,Ozone (O₃) µg/m³,75.54494
Livadia,2023-05-09 00:00:00,Ozone (O₃) µg/m³,56.31102
Livadia,2023-05-09 08:00:00,Ozone (O₃) µg/m³,80.81525
Livadia,2023-05-09 16:00:00,Ozone (O₃) µg/m³,73.08409
Livadia,2023-05-10 00:00:00,Ozone (O₃) µg/m³,64.86248
Livadia,2023-05-10 08:00:00,Ozone (O₃) µg/m³,69.48983
Livadia,2023-05-10 16:00:00,Ozone (O₃) µg/m³,67.71061
Livadia,2023-05-11 00:00:00,Ozone (O₃) µg/m³,62.98474
Livadia,2023-05-11 08:00:00,Ozone (O₃) µg/m³,70.94981
Livadia,2023-05-11 16:00:00,Ozone (O₃) µg/m³,67.06462
Livadia,2023-05-12 00:00:00,Ozone (O₃) µg/m³,60.82946
Livadia,2023-05-12 08:00:00,Ozone (O₃) µg/m³,76.5219
Livadia,2023-05-12 16:00:00,Ozone (O₃) µg/m³,61.620987
Livadia,2023-05-13 00:00:00,Ozone (O₃) µg/m³,54.749054
Livadia,2023-05-13 08:00:00,Ozone (O₃) µg/m³,82.37332
Livadia,2023-05-13 16:00:00,Ozone (O₃) µg/m³,71.64884
Livadia,2023-05-14 00:00:00,Ozone (O₃) µg/m³,61.102173
Livadia,2023-05-14 08:00:00,Ozone (O₃) µg/m³,87.2952
Livadia,2023-05-14 16:00:00,Ozone (O₃) µg/m³,77.51463
Livadia,2023-05-15 00:00:00,Ozone (O₃) µg/m³,67.41281
Livadia,2023-05-15 08:00:00,Ozone (O₃) µg/m³,82.25441
Livadia,2023-05-15 16:00:00,Ozone (O₃) µg/m³,65.19035
Livadia,2023-05-16 00:00:00,Ozone (O₃) µg/m³,51.7045
Livadia,2023-05-16 08:00:00,Ozone (O₃) µg/m³,77.51172
Livadia,2023-05-16 16:00:00,Ozone (O₃) µg/m³,77.45135
Livadia,2023-05-17 00:00:00,Ozone (O₃) µg/m³,76.502045
Livadia,2023-05-17 08:00:00,Ozone (O₃) µg/m³,94.36328
Livadia,2023-05-17 16:00:00,Ozone (O₃) µg/m³,85.160675
Livadia,2023-05-18 00:00:00,Ozone (O₃) µg/m³,65.615265
Livadia,2023-05-18 08:00:00,Ozone (O₃) µg/m³,88.646126
Livadia,2023-05-18 16:00:00,Ozone (O₃) µg/m³,70.917755
Livadia,2023-05-19 00:00:00,Ozone (O₃) µg/m³,64.90797
Livadia,2023-05-19 08:00:00,Ozone (O₃) µg/m³,80.85553
Livadia,2023-05-19 16:00:00,Ozone (O₃) µg/m³,76.37177
Livadia,2023-05-20 00:00:00,Ozone (O₃) µg/m³,73.22241
Livadia,2023-05-20 08:00:00,Ozone (O₃) µg/m³,84.41334
Livadia,2023-05-20 16:00:00,Ozone (O₃) µg/m³,77.63794
Livadia,2023-05-21 00:00:00,Ozone (O₃) µg/m³,73.30131
Livadia,2023-05-21 08:00:00,Ozone (O₃) µg/m³,73.451485
Livadia,2023-05-21 16:00:00,Ozone (O₃) µg/m³,71.67361
Livadia,2023-05-22 00:00:00,Ozone (O₃) µg/m³,65.46585
Livadia,2023-05-22 08:00:00,Ozone (O₃) µg/m³,69.48036
Livadia,2023-05-22 16:00:00,Ozone (O₃) µg/m³,75.00667
Livadia,2023-05-23 00:00:00,Ozone (O₃) µg/m³,67.12781
Livadia,2023-05-23 08:00:00,Ozone (O₃) µg/m³,81.33547
Livadia,2023-05-23 16:00:00,Ozone (O₃) µg/m³,71.58515
Livadia,2023-05-24 00:00:00,Ozone (O₃) µg/m³,66.58878
Livadia,2023-05-24 08:00:00,Ozone (O₃) µg/m³,88.994125
Livadia,2023-05-24 16:00:00,Ozone (O₃) µg/m³,75.47768
Livadia,2023-05-25 00:00:00,Ozone (O₃) µg/m³,66.68492
Livadia,2023-05-25 08:00:00,Ozone (O₃) µg/m³,88.40515
Livadia,2023-05-25 16:00:00,Ozone (O₃) µg/m³,77.58147
Livadia,2023-05-26 00:00:00,Ozone (O₃) µg/m³,71.48007
Livadia,2023-05-26 08:00:00,Ozone (O₃) µg/m³,86.59126
Livadia,2023-05-26 16:00:00,Ozone (O₃) µg/m³,75.62039
Livadia,2023-05-27 00:00:00,Ozone (O₃) µg/m³,72.49431
Livadia,2023-05-27 08:00:00,Ozone (O₃) µg/m³,86.51047
Livadia,2023-05-27 16:00:00,Ozone (O₃) µg/m³,78.76624
Livadia,2023-05-28 00:00:00,Ozone (O₃) µg/m³,70.7229
Livadia,2023-05-28 08:00:00,Ozone (O₃) µg/m³,80.566574
Livadia,2023-05-28 16:00:00,Ozone (O₃) µg/m³,74.527084
Livadia,2023-05-29 00:00:00,Ozone (O₃) µg/m³,63.954384
Livadia,2023-05-29 08:00:00,Ozone (O₃) µg/m³,77.63701
Livadia,2023-05-29 16:00:00,Ozone (O₃) µg/m³,71.62446
Livadia,2023-05-30 00:00:00,Ozone (O₃) µg/m³,68.29904
Livadia,2023-05-30 08:00:00,Ozone (O₃) µg/m³,80.99855
Livadia,2023-05-30 16:00:00,Ozone (O₃) µg/m³,68.12622
Livadia,2023-05-31 00:00:00,Ozone (O₃) µg/m³,56.724144
Livadia,2023-05-31 08:00:00,Ozone (O₃) µg/m³,82.01784
Livadia,2023-05-31 16:00:00,Ozone (O₃) µg/m³,69.55734
Grevena,2023-05-01 00:00:00,Ozone (O₃) µg/m³,52.25165
Grevena,2023-05-01 08:00:00,Ozone (O₃) µg/m³,80.29081
Grevena,2023-05-01 16:00:00,Ozone (O₃) µg/m³,75.56065
Grevena,2023-05-02 00:00:00,Ozone (O₃) µg/m³,70.352844
Grevena,2023-05-02 08:00:00,Ozone (O₃) µg/m³,81.83931
Grevena,2023-05-02 16:00:00,Ozone (O₃) µg/m³,77.384735
Grevena,2023-05-03 00:00:00,Ozone (O₃) µg/m³,75.11446
Grevena,2023-05-03 08:00:00,Ozone (O₃) µg/m³,77.233215
Grevena,2023-05-03 16:00:00,Ozone (O₃) µg/m³,66.49649
Grevena,2023-05-04 00:00:00,Ozone (O₃) µg/m³,54.416424
Grevena,2023-05-04 08:00:00,Ozone (O₃) µg/m³,70.09696
Grevena,2023-05-04 16:00:00,Ozone (O₃) µg/m³,64.23772
Grevena,2023-05-05 00:00:00,Ozone (O₃) µg/m³,48.31128
Grevena,2023-05-05 08:00:00,Ozone (O₃) µg/m³,76.29915
Grevena,2023-05-05 16:00:00,Ozone (O₃) µg/m³,62.28776
Grevena,2023-05-06 00:00:00,Ozone (O₃) µg/m³,53.116623
Grevena,2023-05-06 08:00:00,Ozone (O₃) µg/m³,89.951164
Grevena,2023-05-06 16:00:00,Ozone (O₃) µg/m³,59.799934
Grevena,2023-05-07 00:00:00,Ozone (O₃) µg/m³,47.48268
Grevena,2023-05-07 08:00:00,Ozone (O₃) µg/m³,81.39914
Grevena,2023-05-07 16:00:00,Ozone (O₃) µg/m³,59.6217
Grevena,2023-05-08 00:00:00,Ozone (O₃) µg/m³,42.027454
Grevena,2023-05-08 08:00:00,Ozone (O₃) µg/m³,80.81687
Grevena,2023-05-08 16:00:00,Ozone (O₃) µg/m³,55.78871
Grevena,2023-05-09 00:00:00,Ozone (O₃) µg/m³,45.63852
Grevena,2023-05-09 08:00:00,Ozone (O₃) µg/m³,60.493217
Grevena,2023-05-09 16:00:00,Ozone (O₃) µg/m³,67.68257
Grevena,2023-05-10 00:00:00,Ozone (O₃) µg/m³,62.543278
Grevena,2023-05-10 08:00:00,Ozone (O₃) µg/m³,64.05449
Grevena,2023-05-10 16:00:00,Ozone (O₃) µg/m³,64.94402
Grevena,2023-05-11 00:00:00,Ozone (O₃) µg/m³,64.664345
Grevena,2023-05-11 08:00:00,Ozone (O₃) µg/m³,68.350006
Grevena,2023-05-11 16:00:00,Ozone (O₃) µg/m³,63.931393
Grevena,2023-05-12 00:00:00,Ozone (O₃) µg/m³,61.930946
Grevena,2023-05-12 08:00:00,Ozone (O₃) µg/m³,70.08853
Grevena,2023-05-12 16:00:00,Ozone (O₃) µg/m³,60.627274
Grevena,2023-05-13 00:00:00,Ozone (O₃) µg/m³,52.20263
Grevena,2023-05-13 08:00:00,Ozone (O₃) µg/m³,73.102615
Grevena,2023-05-13 16:00:00,Ozone (O₃) µg/m³,63.295395
Grevena,2023-05-14 00:00:00,Ozone (O₃) µg/m³,51.126854
Grevena,2023-05-14 08:00:00,Ozone (O₃) µg/m³,68.70813
Grevena,2023-05-14 16:00:00,Ozone (O₃) µg/m³,64.88512
Grevena,2023-05-15 00:00:00,Ozone (O₃) µg/m³,52.62605
Grevena,2023-05-15 08:00:00,Ozone (O₃) µg/m³,70.02738
Grevena,2023-05-15 16:00:00,Ozone (O₃) µg/m³,65.25618
Grevena,2023-05-16 00:00:00,Ozone (O₃) µg/m³,59.531116
Grevena,2023-05-16 08:00:00,Ozone (O₃) µg/m³,70.19447
Grevena,2023-05-16 16:00:00,Ozone (O₃) µg/m³,63.20681
Grevena,2023-05-17 00:00:00,Ozone (O₃) µg/m³,61.092094
Grevena,2023-05-17 08:00:00,Ozone (O₃) µg/m³,84.444984
Grevena,2023-05-17 16:00:00,Ozone (O₃) µg/m³,68.332855
Grevena,2023-05-18 00:00:00,Ozone (O₃) µg/m³,59.132492
Grevena,2023-05-18 08:00:00,Ozone (O₃) µg/m³,83.87915
Grevena,2023-05-18 16:00:00,Ozone (O₃) µg/m³,58.369553
Grevena,2023-05-19 00:00:00,Ozone (O₃) µg/m³,45.4945
Grevena,2023-05-19 08:00:00,Ozone (O₃) µg/m³,74.26578
Grevena,2023-05-19 16:00:00,Ozone (O₃) µg/m³,61.812035
Grevena,2023-05-20 00:00:00,Ozone (O₃) µg/m³,47.891388
Grevena,2023-05-20 08:00:00,Ozone (O₃) µg/m³,79.04754
Grevena,2023-05-20 16:00:00,Ozone (O₃) µg/m³,69.72662
Grevena,2023-05-21 00:00:00,Ozone (O₃) µg/m³,55.412144
Grevena,2023-05-21 08:00:00,Ozone (O₃) µg/m³,64.4119
Grevena,2023-05-21 16:00:00,Ozone (O₃) µg/m³,56.37645
Grevena,2023-05-22 00:00:00,Ozone (O₃) µg/m³,52.631832
Grevena,2023-05-22 08:00:00,Ozone (O₃) µg/m³,69.53088
Grevena,2023-05-22 16:00:00,Ozone (O₃) µg/m³,57.683662
Grevena,2023-05-23 00:00:00,Ozone (O₃) µg/m³,47.224922
Grevena,2023-05-23 08:00:00,Ozone (O₃) µg/m³,83.94841
Grevena,2023-05-23 16:00:00,Ozone (O₃) µg/m³,61.541676
Grevena,2023-05-24 00:00:00,Ozone (O₃) µg/m³,45.875206
Grevena,2023-05-24 08:00:00,Ozone (O₃) µg/m³,86.60108
Grevena,2023-05-24 16:00:00,Ozone (O₃) µg/m³,63.27288
Grevena,2023-05-25 00:00:00,Ozone (O₃) µg/m³,49.879246
Grevena,2023-05-25 08:00:00,Ozone (O₃) µg/m³,84.93504
Grevena,2023-05-25 16:00:00,Ozone (O₃) µg/m³,59.901596
Grevena,2023-05-26 00:00:00,Ozone (O₃) µg/m³,44.16301
Grevena,2023-05-26 08:00:00,Ozone (O₃) µg/m³,78.90177
Grevena,2023-05-26 16:00:00,Ozone (O₃) µg/m³,61.734055
Grevena,2023-05-27 00:00:00,Ozone (O₃) µg/m³,45.527443
Grevena,2023-05-27 08:00:00,Ozone (O₃) µg/m³,78.23488
Grevena,2023-05-27 16:00:00,Ozone (O₃) µg/m³,61.865597
