Region,Date,Pollutant,Concentration_µg/m³
Veria,2023-04-08 00:00:00,Ozone (O₃) µg/m³,51.322433
Veria,2023-04-08 08:00:00,Ozone (O₃) µg/m³,73.98129
Veria,2023-04-08 16:00:00,Ozone (O₃) µg/m³,61.98794
Veria,2023-04-09 00:00:00,Ozone (O₃) µg/m³,54.983322
Veria,2023-04-09 08:00:00,Ozone (O₃) µg/m³,78.597244
Veria,2023-04-09 16:00:00,Ozone (O₃) µg/m³,68.82289
Veria,2023-04-10 00:00:00,Ozone (O₃) µg/m³,67.9134
Veria,2023-04-10 08:00:00,Ozone (O₃) µg/m³,81.11905
Veria,2023-04-10 16:00:00,Ozone (O₃) µg/m³,68.017166
Veria,2023-04-11 00:00:00,Ozone (O₃) µg/m³,64.74204
Veria,2023-04-11 08:00:00,Ozone (O₃) µg/m³,84.569115
Veria,2023-04-11 16:00:00,Ozone (O₃) µg/m³,65.10297
Veria,2023-04-12 00:00:00,Ozone (O₃) µg/m³,54.329536
Veria,2023-04-12 08:00:00,Ozone (O₃) µg/m³,84.95714
Veria,2023-04-12 16:00:00,Ozone (O₃) µg/m³,68.38961
Veria,2023-04-13 00:00:00,Ozone (O₃) µg/m³,53.16046
Veria,2023-04-13 08:00:00,Ozone (O₃) µg/m³,89.28389
Veria,2023-04-13 16:00:00,Ozone (O₃) µg/m³,67.51452
Veria,2023-04-14 00:00:00,Ozone (O₃) µg/m³,58.22014
Veria,2023-04-14 08:00:00,Ozone (O₃) µg/m³,82.756744
Veria,2023-04-14 16:00:00,Ozone (O₃) µg/m³,66.96184
Veria,2023-04-15 00:00:00,Ozone (O₃) µg/m³,59.372593
Veria,2023-04-15 08:00:00,Ozone (O₃) µg/m³,81.644295
Veria,2023-04-15 16:00:00,Ozone (O₃) µg/m³,61.589584
Veria,2023-04-16 00:00:00,Ozone (O₃) µg/m³,51.869804
Veria,2023-04-16 08:00:00,Ozone (O₃) µg/m³,80.28886
Veria,2023-04-16 16:00:00,Ozone (O₃) µg/m³,68.27884
Veria,2023-04-17 00:00:00,Ozone (O₃) µg/m³,50.292423
Veria,2023-04-17 08:00:00,Ozone (O₃) µg/m³,75.6139
Veria,2023-04-17 16:00:00,Ozone (O₃) µg/m³,59.65557
Veria,2023-04-18 00:00:00,Ozone (O₃) µg/m³,54.118637
Veria,2023-04-18 08:00:00,Ozone (O₃) µg/m³,85.661545
Veria,2023-04-18 16:00:00,Ozone (O₃) µg/m³,65.686966
Veria,2023-04-19 00:00:00,Ozone (O₃) µg/m³,51.434902
Veria,2023-04-19 08:00:00,Ozone (O₃) µg/m³,67.54334
Veria,2023-04-19 16:00:00,Ozone (O₃) µg/m³,58.04428
Veria,2023-04-20 00:00:00,Ozone (O₃) µg/m³,50.173527
Veria,2023-04-20 08:00:00,Ozone (O₃) µg/m³,80.93651
Veria,2023-04-20 16:00:00,Ozone (O₃) µg/m³,61.58756
Veria,2023-04-21 00:00:00,Ozone (O₃) µg/m³,59.416946
Veria,2023-04-21 08:00:00,Ozone (O₃) µg/m³,88.59395
Veria,2023-04-21 16:00:00,Ozone (O₃) µg/m³,70.06204
Veria,2023-04-22 00:00:00,Ozone (O₃) µg/m³,59.100475
Veria,2023-04-22 08:00:00,Ozone (O₃) µg/m³,80.650894
Veria,2023-04-22 16:00:00,Ozone (O₃) µg/m³,67.80162
Veria,2023-04-23 00:00:00,Ozone (O₃) µg/m³,53.730324
Veria,2023-04-23 08:00:00,Ozone (O₃) µg/m³,84.97409
Veria,2023-04-23 16:00:00,Ozone (O₃) µg/m³,67.7605
Veria,2023-04-24 00:00:00,Ozone (O₃) µg/m³,53.205338
Veria,2023-04-24 08:00:00,Ozone (O₃) µg/m³,79.883705
Veria,2023-04-24 16:00:00,Ozone (O₃) µg/m³,64.04103
Veria,2023-04-25 00:00:00,Ozone (O₃) µg/m³,56.92283
Veria,2023-04-25 08:00:00,Ozone (O₃) µg/m³,82.0051
Veria,2023-04-25 16:00:00,Ozone (O₃) µg/m³,64.70837
Veria,2023-04-26 00:00:00,Ozone (O₃) µg/m³,51.23021
Veria,2023-04-26 08:00:00,Ozone (O₃) µg/m³,77.91431
Veria,2023-04-26 16:00:00,Ozone (O₃) µg/m³,72.52659
Veria,2023-04-27 00:00:00,Ozone (O₃) µg/m³,73.160126
Veria,2023-04-27 08:00:00,Ozone (O₃) µg/m³,95.39291
Veria,2023-04-27 16:00:00,Ozone (O₃) µg/m³,78.1946
Veria,2023-04-28 00:00:00,Ozone (O₃) µg/m³,74.19139
Veria,2023-04-28 08:00:00,Ozone (O₃) µg/m³,95.879166
Veria,2023-04-28 16:00:00,Ozone (O₃) µg/m³,76.06842
Veria,2023-04-29 00:00:00,Ozone (O₃) µg/m³,55.830605
Veria,2023-04-29 08:00:00,Ozone (O₃) µg/m³,87.685684
Veria,2023-04-29 16:00:00,Ozone (O₃) µg/m³,61.0331
Veria,2023-04-30 00:00:00,Ozone (O₃) µg/m³,48.687225
Veria,2023-04-30 08:00:00,Ozone (O₃) µg/m³,86.87535
Veria,2023-04-30 16:00:00,Ozone (O₃) µg/m³,62.649616
Heraklion,2023-04-01 00:00:00,Ozone (O₃) µg/m³,70.011856
Heraklion,2023-04-01 08:00:00,Ozone (O₃) µg/m³,87.030655
Heraklion,2023-04-01 16:00:00,Ozone (O₃) µg/m³,81.40971
Heraklion,2023-04-02 00:00:00,Ozone (O₃) µg/m³,73.70017
Heraklion,2023-04-02 08:00:00,Ozone (O₃) µg/m³,92.55002
Heraklion,2023-04-02 16:00:00,Ozone (O₃) µg/m³,81.21449
Heraklion,2023-04-03 00:00:00,Ozone (O₃) µg/m³,75.71979
Heraklion,2023-04-03 08:00:00,Ozone (O₃) µg/m³,82.70786
Heraklion,2023-04-03 16:00:00,Ozone (O₃) µg/m³,74.04987
Heraklion,2023-04-04 00:00:00,Ozone (O₃) µg/m³,80.011086
Heraklion,2023-04-04 08:00:00,Ozone (O₃) µg/m³,90.60866
Heraklion,2023-04-04 16:00:00,Ozone (O₃) µg/m³,71.59581
Heraklion,2023-04-05 00:00:00,Ozone (O₃) µg/m³,70.48915
Heraklion,2023-04-05 08:00:00,Ozone (O₃) µg/m³,90.71683
Heraklion,2023-04-05 16:00:00,Ozone (O₃) µg/m³,71.28268
Heraklion,2023-04-06 00:00:00,Ozone (O₃) µg/m³,71.53401
Heraklion,2023-04-06 08:00:00,Ozone (O₃) µg/m³,90.67164
Heraklion,2023-04-06 16:00:00,Ozone (O₃) µg/m³,84.66098
Heraklion,2023-04-07 00:00:00,Ozone (O₃) µg/m³,82.92177
Heraklion,2023-04-07 08:00:00,Ozone (O₃) µg/m³,96.47185
Heraklion,2023-04-07 16:00:00,Ozone (O₃) µg/m³,84.98517
Heraklion,2023-04-08 00:00:00,Ozone (O₃) µg/m³,64.3339
Heraklion,2023-04-08 08:00:00,Ozone (O₃) µg/m³,94.10373
Heraklion,2023-04-08 16:00:00,Ozone (O₃) µg/m³,81.72618
Heraklion,2023-04-09 00:00:00,Ozone (O₃) µg/m³,79.85938
Heraklion,2023-04-09 08:00:00,Ozone (O₃) µg/m³,104.93289
Heraklion,2023-04-09 16:00:00,Ozone (O₃) µg/m³,94.22948
Heraklion,2023-04-10 00:00:00,Ozone (O₃) µg/m³,93.09503
Heraklion,2023-04-10 08:00:00,Ozone (O₃) µg/m³,108.25426
Heraklion,2023-04-10 16:00:00,Ozone (O₃) µg/m³,99.892555
Heraklion,2023-04-11 00:00:00,Ozone (O₃) µg/m³,85.314384
Heraklion,2023-04-11 08:00:00,Ozone (O₃) µg/m³,87.95656
Heraklion,2023-04-11 16:00:00,Ozone (O₃) µg/m³,90.35853
Heraklion,2023-04-12 00:00:00,Ozone (O₃) µg/m³,86.03938
Heraklion,2023-04-12 08:00:00,Ozone (O₃) µg/m³,100.88812
Heraklion,2023-04-12 16:00:00,Ozone (O₃) µg/m³,90.48057
Heraklion,2023-04-13 00:00:00,Ozone (O₃) µg/m³,84.58895
Heraklion,2023-04-13 08:00:00,Ozone (O₃) µg/m³,106.366005
Heraklion,2023-04-13 16:00:00,Ozone (O₃) µg/m³,71.35356
Heraklion,2023-04-14 00:00:00,Ozone (O₃) µg/m³,74.09433
Heraklion,2023-04-14 08:00:00,Ozone (O₃) µg/m³,102.63762
Heraklion,2023-04-14 16:00:00,Ozone (O₃) µg/m³,91.74343
Heraklion,2023-04-15 00:00:00,Ozone (O₃) µg/m³,85.74366
Heraklion,2023-04-15 08:00:00,Ozone (O₃) µg/m³,86.42317
Heraklion,2023-04-15 16:00:00,Ozone (O₃) µg/m³,70.47645
Heraklion,2023-04-16 00:00:00,Ozone (O₃) µg/m³,67.627716
Heraklion,2023-04-16 08:00:00,Ozone (O₃) µg/m³,97.74522
Heraklion,2023-04-16 16:00:00,Ozone (O₃) µg/m³,73.057655
Heraklion,2023-04-17 00:00:00,Ozone (O₃) µg/m³,58.33288
Heraklion,2023-04-17 08:00:00,Ozone (O₃) µg/m³,82.685684
Heraklion,2023-04-17 16:00:00,Ozone (O₃) µg/m³,72.16879
Heraklion,2023-04-18 00:00:00,Ozone (O₃) µg/m³,71.42404
Heraklion,2023-04-18 08:00:00,Ozone (O₃) µg/m³,100.97011
Heraklion,2023-04-18 16:00:00,Ozone (O₃) µg/m³,81.450035
Heraklion,2023-04-19 00:00:00,Ozone (O₃) µg/m³,70.7349
Heraklion,2023-04-19 08:00:00,Ozone (O₃) µg/m³,100.22133
Heraklion,2023-04-19 16:00:00,Ozone (O₃) µg/m³,91.16341
Heraklion,2023-04-20 00:00:00,Ozone (O₃) µg/m³,84.84546
Heraklion,2023-04-20 08:00:00,Ozone (O₃) µg/m³,100.80815
Heraklion,2023-04-20 16:00:00,Ozone (O₃) µg/m³,81.20145
Heraklion,2023-04-21 00:00:00,Ozone (O₃) µg/m³,56.81536
Heraklion,2023-04-21 08:00:00,Ozone (O₃) µg/m³,93.4775
Heraklion,2023-04-21 16:00:00,Ozone (O₃) µg/m³,61.263294
Heraklion,2023-04-22 00:00:00,Ozone (O₃) µg/m³,59.18644
Heraklion,2023-04-22 08:00:00,Ozone (O₃) µg/m³,76.82786
Heraklion,2023-04-22 16:00:00,Ozone (O₃) µg/m³,63.114502
Heraklion,2023-04-23 00:00:00,Ozone (O₃) µg/m³,76.465225
Heraklion,2023-04-23 08:00:00,Ozone (O₃) µg/m³,103.19868
Heraklion,2023-04-23 16:00:00,Ozone (O₃) µg/m³,88.582535
Heraklion,2023-04-24 00:00:00,Ozone (O₃) µg/m³,75.944496
Heraklion,2023-04-24 08:00:00,Ozone (O₃) µg/m³,101.59321
Heraklion,2023-04-24 16:00:00,Ozone (O₃) µg/m³,66.617805
Heraklion,2023-04-25 00:00:00,Ozone (O₃) µg/m³,57.724937
Heraklion,2023-04-25 08:00:00,Ozone (O₃) µg/m³,100.67755
Heraklion,2023-04-25 16:00:00,Ozone (O₃) µg/m³,68.857666
Heraklion,2023-04-26 00:00:00,Ozone (O₃) µg/m³,63.451424
Heraklion,2023-04-26 08:00:00,Ozone (O₃) µg/m³,84.45029
Heraklion,2023-04-26 16:00:00,Ozone (O₃) µg/m³,68.48509
Heraklion,2023-04-27 00:00:00,Ozone (O₃) µg/m³,88.46027
Heraklion,2023-04-27 08:00:00,Ozone (O₃) µg/m³,101.07645
Heraklion,2023-04-27 16:00:00,Ozone (O₃) µg/m³,97.427864
Heraklion,2023-04-28 00:00:00,Ozone (O₃) µg/m³,82.6615
Heraklion,2023-04-28 08:00:00,Ozone (O₃) µg/m³,94.87567
Heraklion,2023-04-28 16:00:00,Ozone (O₃) µg/m³,96.84151
Heraklion,2023-04-29 00:00:00,Ozone (O₃) µg/m³,94.36952
Heraklion,2023-04-29 08:00:00,Ozone (O₃) µg/m³,100.03731
Heraklion,2023-04-29 16:00:00,Ozone (O₃) µg/m³,84.60835
Heraklion,2023-04-30 00:00:00,Ozone (O₃) µg/m³,71.550125
Heraklion,2023-04-30 08:00:00,Ozone (O₃) µg/m³,108.91315
Heraklion,2023-04-30 16:00:00,Ozone (O₃) µg/m³,80.98636
Igoumenitsa,2023-04-01 00:00:00,Ozone (O₃) µg/m³,84.51004
Igoumenitsa,2023-04-01 08:00:00,Ozone (O₃) µg/m³,90.41914
Igoumenitsa,2023-04-01 16:00:00,Ozone (O₃) µg/m³,75.479034
Igoumenitsa,2023-04-02 00:00:00,Ozone (O₃) µg/m³,61.982018
Igoumenitsa,2023-04-02 08:00:00,Ozone (O₃) µg/m³,90.80554
Igoumenitsa,2023-04-02 16:00:00,Ozone (O₃) µg/m³,75.28584
Igoumenitsa,2023-04-03 00:00:00,Ozone (O₃) µg/m³,61.49847
Igoumenitsa,2023-04-03 08:00:00,Ozone (O₃) µg/m³,76.2878
Igoumenitsa,2023-04-03 16:00:00,Ozone (O₃) µg/m³,69.06795
Igoumenitsa,2023-04-04 00:00:00,Ozone (O₃) µg/m³,52.079334
Igoumenitsa,2023-04-04 08:00:00,Ozone (O₃) µg/m³,73.80623
Igoumenitsa,2023-04-04 16:00:00,Ozone (O₃) µg/m³,68.15641
Igoumenitsa,2023-04-05 00:00:00,Ozone (O₃) µg/m³,66.15482
Igoumenitsa,2023-04-05 08:00:00,Ozone (O₃) µg/m³,81.86575
Igoumenitsa,2023-04-05 16:00:00,Ozone (O₃) µg/m³,82.416855
Igoumenitsa,2023-04-06 00:00:00,Ozone (O₃) µg/m³,66.71945
Igoumenitsa,2023-04-06 08:00:00,Ozone (O₃) µg/m³,79.440186
Igoumenitsa,2023-04-06 16:00:00,Ozone (O₃) µg/m³,77.13038
Igoumenitsa,2023-04-07 00:00:00,Ozone (O₃) µg/m³,57.114838
Igoumenitsa,2023-04-07 08:00:00,Ozone (O₃) µg/m³,91.16599
Igoumenitsa,2023-04-07 16:00:00,Ozone (O₃) µg/m³,82.390884
Igoumenitsa,2023-04-08 00:00:00,Ozone (O₃) µg/m³,62.812073
Igoumenitsa,2023-04-08 08:00:00,Ozone (O₃) µg/m³,99.4158
Igoumenitsa,2023-04-08 16:00:00,Ozone (O₃) µg/m³,86.77949
Igoumenitsa,2023-04-09 00:00:00,Ozone (O₃) µg/m³,65.055626
Igoumenitsa,2023-04-09 08:00:00,Ozone (O₃) µg/m³,95.04791
Igoumenitsa,2023-04-09 16:00:00,Ozone (O₃) µg/m³,82.91269
Igoumenitsa,2023-04-10 00:00:00,Ozone (O₃) µg/m³,51.610237
Igoumenitsa,2023-04-10 08:00:00,Ozone (O₃) µg/m³,85.67347
Igoumenitsa,2023-04-10 16:00:00,Ozone (O₃) µg/m³,65.57389
Igoumenitsa,2023-04-11 00:00:00,Ozone (O₃) µg/m³,48.607407
Igoumenitsa,2023-04-11 08:00:00,Ozone (O₃) µg/m³,87.61769
Igoumenitsa,2023-04-11 16:00:00,Ozone (O₃) µg/m³,78.45056
Igoumenitsa,2023-04-12 00:00:00,Ozone (O₃) µg/m³,54.717163
Igoumenitsa,2023-04-12 08:00:00,Ozone (O₃) µg/m³,92.89656
Igoumenitsa,2023-04-12 16:00:00,Ozone (O₃) µg/m³,82.99506
Igoumenitsa,2023-04-13 00:00:00,Ozone (O₃) µg/m³,67.47165
Igoumenitsa,2023-04-13 08:00:00,Ozone (O₃) µg/m³,96.70072
Igoumenitsa,2023-04-13 16:00:00,Ozone (O₃) µg/m³,84.37036
Igoumenitsa,2023-04-14 00:00:00,Ozone (O₃) µg/m³,86.498795
Igoumenitsa,2023-04-14 08:00:00,Ozone (O₃) µg/m³,91.22697
Igoumenitsa,2023-04-14 16:00:00,Ozone (O₃) µg/m³,84.249405
Igoumenitsa,2023-04-15 00:00:00,Ozone (O₃) µg/m³,67.2906
Igoumenitsa,2023-04-15 08:00:00,Ozone (O₃) µg/m³,86.07518
Igoumenitsa,2023-04-15 16:00:00,Ozone (O₃) µg/m³,81.86243
Igoumenitsa,2023-04-16 00:00:00,Ozone (O₃) µg/m³,72.60161
Igoumenitsa,2023-04-16 08:00:00,Ozone (O₃) µg/m³,86.73169
Igoumenitsa,2023-04-16 16:00:00,Ozone (O₃) µg/m³,83.93158
Igoumenitsa,2023-04-17 00:00:00,Ozone (O₃) µg/m³,75.851395
Igoumenitsa,2023-04-17 08:00:00,Ozone (O₃) µg/m³,88.476105
Igoumenitsa,2023-04-17 16:00:00,Ozone (O₃) µg/m³,73.59836
Igoumenitsa,2023-04-18 00:00:00,Ozone (O₃) µg/m³,54.70251
Igoumenitsa,2023-04-18 08:00:00,Ozone (O₃) µg/m³,89.68555
Igoumenitsa,2023-04-18 16:00:00,Ozone (O₃) µg/m³,83.7154
Igoumenitsa,2023-04-19 00:00:00,Ozone (O₃) µg/m³,60.153023
Igoumenitsa,2023-04-19 08:00:00,Ozone (O₃) µg/m³,90.72374
Igoumenitsa,2023-04-19 16:00:00,Ozone (O₃) µg/m³,79.31852
Igoumenitsa,2023-04-20 00:00:00,Ozone (O₃) µg/m³,58.388702
Igoumenitsa,2023-04-20 08:00:00,Ozone (O₃) µg/m³,88.51587
Igoumenitsa,2023-04-20 16:00:00,Ozone (O₃) µg/m³,78.73657
Igoumenitsa,2023-04-21 00:00:00,Ozone (O₃) µg/m³,52.311832
Igoumenitsa,2023-04-21 08:00:00,Ozone (O₃) µg/m³,88.308655
Igoumenitsa,2023-04-21 16:00:00,Ozone (O₃) µg/m³,71.289955
Igoumenitsa,2023-04-22 00:00:00,Ozone (O₃) µg/m³,49.98238
Igoumenitsa,2023-04-22 08:00:00,Ozone (O₃) µg/m³,91.139046
Igoumenitsa,2023-04-22 16:00:00,Ozone (O₃) µg/m³,71.68164
Igoumenitsa,2023-04-23 00:00:00,Ozone (O₃) µg/m³,49.725204
Igoumenitsa,2023-04-23 08:00:00,Ozone (O₃) µg/m³,93.20039
Igoumenitsa,2023-04-23 16:00:00,Ozone (O₃) µg/m³,77.66313
Igoumenitsa,2023-04-24 00:00:00,Ozone (O₃) µg/m³,61.793427
Igoumenitsa,2023-04-24 08:00:00,Ozone (O₃) µg/m³,99.19905
Igoumenitsa,2023-04-24 16:00:00,Ozone (O₃) µg/m³,100.39691
Igoumenitsa,2023-04-25 00:00:00,Ozone (O₃) µg/m³,80.98277
Igoumenitsa,2023-04-25 08:00:00,Ozone (O₃) µg/m³,88.25174
Igoumenitsa,2023-04-25 16:00:00,Ozone (O₃) µg/m³,75.76404
Igoumenitsa,2023-04-26 00:00:00,Ozone (O₃) µg/m³,71.85765
Igoumenitsa,2023-04-26 08:00:00,Ozone (O₃) µg/m³,94.83414
Igoumenitsa,2023-04-26 16:00:00,Ozone (O₃) µg/m³,81.23611
Igoumenitsa,2023-04-27 00:00:00,Ozone (O₃) µg/m³,58.509274
Igoumenitsa,2023-04-27 08:00:00,Ozone (O₃) µg/m³,96.59587
Igoumenitsa,2023-04-27 16:00:00,Ozone (O₃) µg/m³,82.06349
Igoumenitsa,2023-04-28 00:00:00,Ozone (O₃) µg/m³,62.548027
Igoumenitsa,2023-04-28 08:00:00,Ozone (O₃) µg/m³,100.02035
Igoumenitsa,2023-04-28 16:00:00,Ozone (O₃) µg/m³,82.222275
Igoumenitsa,2023-04-29 00:00:00,Ozone (O₃) µg/m³,56.17619
Igoumenitsa,2023-04-29 08:00:00,Ozone (O₃) µg/m³,98.076416
Igoumenitsa,2023-04-29 16:00:00,Ozone (O₃) µg/m³,89.37103
Igoumenitsa,2023-04-30 00:00:00,Ozone (O₃) µg/m³,65.695335
Igoumenitsa,2023-04-30 08:00:00,Ozone (O₃) µg/m³,100.083725
Igoumenitsa,2023-04-30 16:00:00,Ozone (O₃) µg/m³,80.64611
Thessaloniki,2023-04-01 00:00:00,Ozone (O₃) µg/m³,54.190647
Thessaloniki,2023-04-01 08:00:00,Ozone (O₃) µg/m³,78.37489
Thessaloniki,2023-04-01 16:00:00,Ozone (O₃) µg/m³,76.08957
Thessaloniki,2023-04-02 00:00:00,Ozone (O₃) µg/m³,71.46874
Thessaloniki,2023-04-02 08:00:00,Ozone (O₃) µg/m³,80.36666
Thessaloniki,2023-04-02 16:00:00,Ozone (O₃) µg/m³,67.147354
Thessaloniki,2023-04-03 00:00:00,Ozone (O₃) µg/m³,60.529545
Thessaloniki,2023-04-03 08:00:00,Ozone (O₃) µg/m³,70.82526
Thessaloniki,2023-04-03 16:00:00,Ozone (O₃) µg/m³,71.259476
Thessaloniki,2023-04-04 00:00:00,Ozone (O₃) µg/m³,53.083008
Thessaloniki,2023-04-04 08:00:00,Ozone (O₃) µg/m³,57.71267
Thessaloniki,2023-04-04 16:00:00,Ozone (O₃) µg/m³,57.124084
Thessaloniki,2023-04-05 00:00:00,Ozone (O₃) µg/m³,53.13784
Thessaloniki,2023-04-05 08:00:00,Ozone (O₃) µg/m³,63.71898
Thessaloniki,2023-04-05 16:00:00,Ozone (O₃) µg/m³,55.42352
Thessaloniki,2023-04-06 00:00:00,Ozone (O₃) µg/m³,52.145267
Thessaloniki,2023-04-06 08:00:00,Ozone (O₃) µg/m³,66.81372
Thessaloniki,2023-04-06 16:00:00,Ozone (O₃) µg/m³,67.1664
Thessaloniki,2023-04-07 00:00:00,Ozone (O₃) µg/m³,66.83679
Thessaloniki,2023-04-07 08:00:00,Ozone (O₃) µg/m³,87.96285
Thessaloniki,2023-04-07 16:00:00,Ozone (O₃) µg/m³,63.603516
Thessaloniki,2023-04-08 00:00:00,Ozone (O₃) µg/m³,64.74713
Thessaloniki,2023-04-08 08:00:00,Ozone (O₃) µg/m³,65.559425
Thessaloniki,2023-04-08 16:00:00,Ozone (O₃) µg/m³,56.902016
Thessaloniki,2023-04-09 00:00:00,Ozone (O₃) µg/m³,61.26837
Thessaloniki,2023-04-09 08:00:00,Ozone (O₃) µg/m³,68.41071
Thessaloniki,2023-04-09 16:00:00,Ozone (O₃) µg/m³,55.473026
Thessaloniki,2023-04-10 00:00:00,Ozone (O₃) µg/m³,56.08818
Thessaloniki,2023-04-10 08:00:00,Ozone (O₃) µg/m³,66.67571
Thessaloniki,2023-04-10 16:00:00,Ozone (O₃) µg/m³,53.902473
Thessaloniki,2023-04-11 00:00:00,Ozone (O₃) µg/m³,57.1652
Thessaloniki,2023-04-11 08:00:00,Ozone (O₃) µg/m³,79.30033
Thessaloniki,2023-04-11 16:00:00,Ozone (O₃) µg/m³,70.46678
Thessaloniki,2023-04-12 00:00:00,Ozone (O₃) µg/m³,63.31978
Thessaloniki,2023-04-12 08:00:00,Ozone (O₃) µg/m³,85.73692
Thessaloniki,2023-04-12 16:00:00,Ozone (O₃) µg/m³,78.388535
Thessaloniki,2023-04-13 00:00:00,Ozone (O₃) µg/m³,71.60451
Thessaloniki,2023-04-13 08:00:00,Ozone (O₃) µg/m³,91.19174
Thessaloniki,2023-04-13 16:00:00,Ozone (O₃) µg/m³,66.03886
Thessaloniki,2023-04-14 00:00:00,Ozone (O₃) µg/m³,63.963448
Thessaloniki,2023-04-14 08:00:00,Ozone (O₃) µg/m³,79.17726
Thessaloniki,2023-04-14 16:00:00,Ozone (O₃) µg/m³,63.985302
Thessaloniki,2023-04-15 00:00:00,Ozone (O₃) µg/m³,50.725792
Thessaloniki,2023-04-15 08:00:00,Ozone (O₃) µg/m³,83.35057
Thessaloniki,2023-04-15 16:00:00,Ozone (O₃) µg/m³,63.938316
Thessaloniki,2023-04-16 00:00:00,Ozone (O₃) µg/m³,62.094727
Thessaloniki,2023-04-16 08:00:00,Ozone (O₃) µg/m³,79.52664
Thessaloniki,2023-04-16 16:00:00,Ozone (O₃) µg/m³,67.02312
Thessaloniki,2023-04-17 00:00:00,Ozone (O₃) µg/m³,63.240803
Thessaloniki,2023-04-17 08:00:00,Ozone (O₃) µg/m³,73.16502
Thessaloniki,2023-04-17 16:00:00,Ozone (O₃) µg/m³,59.04007
Thessaloniki,2023-04-18 00:00:00,Ozone (O₃) µg/m³,62.655342
Thessaloniki,2023-04-18 08:00:00,Ozone (O₃) µg/m³,71.18343
Thessaloniki,2023-04-18 16:00:00,Ozone (O₃) µg/m³,49.21481
Thessaloniki,2023-04-19 00:00:00,Ozone (O₃) µg/m³,49.03209
Thessaloniki,2023-04-19 08:00:00,Ozone (O₃) µg/m³,60.675568
Thessaloniki,2023-04-19 16:00:00,Ozone (O₃) µg/m³,52.751106
Thessaloniki,2023-04-20 00:00:00,Ozone (O₃) µg/m³,52.140205
Thessaloniki,2023-04-20 08:00:00,Ozone (O₃) µg/m³,77.941055
Thessaloniki,2023-04-20 16:00:00,Ozone (O₃) µg/m³,56.442688
Thessaloniki,2023-04-21 00:00:00,Ozone (O₃) µg/m³,61.117397
Thessaloniki,2023-04-21 08:00:00,Ozone (O₃) µg/m³,84.816895
Thessaloniki,2023-04-21 16:00:00,Ozone (O₃) µg/m³,66.49218
Thessaloniki,2023-04-22 00:00:00,Ozone (O₃) µg/m³,53.48446
Thessaloniki,2023-04-22 08:00:00,Ozone (O₃) µg/m³,71.52933
Thessaloniki,2023-04-22 16:00:00,Ozone (O₃) µg/m³,57.677826
Thessaloniki,2023-04-23 00:00:00,Ozone (O₃) µg/m³,42.932083
Thessaloniki,2023-04-23 08:00:00,Ozone (O₃) µg/m³,79.94577
Thessaloniki,2023-04-23 16:00:00,Ozone (O₃) µg/m³,60.12104
Thessaloniki,2023-04-24 00:00:00,Ozone (O₃) µg/m³,58.31205
Thessaloniki,2023-04-24 08:00:00,Ozone (O₃) µg/m³,83.436295
Thessaloniki,2023-04-24 16:00:00,Ozone (O₃) µg/m³,68.031105
Thessaloniki,2023-04-25 00:00:00,Ozone (O₃) µg/m³,56.90029
Thessaloniki,2023-04-25 08:00:00,Ozone (O₃) µg/m³,83.95482
Thessaloniki,2023-04-25 16:00:00,Ozone (O₃) µg/m³,63.95538
Thessaloniki,2023-04-26 00:00:00,Ozone (O₃) µg/m³,66.330414
Thessaloniki,2023-04-26 08:00:00,Ozone (O₃) µg/m³,72.02061
Thessaloniki,2023-04-26 16:00:00,Ozone (O₃) µg/m³,67.16016
Thessaloniki,2023-04-27 00:00:00,Ozone (O₃) µg/m³,72.87152
Thessaloniki,2023-04-27 08:00:00,Ozone (O₃) µg/m³,88.57597
Thessaloniki,2023-04-27 16:00:00,Ozone (O₃) µg/m³,76.779205
Thessaloniki,2023-04-28 00:00:00,Ozone (O₃) µg/m³,66.95096
Thessaloniki,2023-04-28 08:00:00,Ozone (O₃) µg/m³,86.46599
Thessaloniki,2023-04-28 16:00:00,Ozone (O₃) µg/m³,69.33673
Thessaloniki,2023-04-29 00:00:00,Ozone (O₃) µg/m³,62.36753
Thessaloniki,2023-04-29 08:00:00,Ozone (O₃) µg/m³,88.05536
Thessaloniki,2023-04-29 16:00:00,Ozone (O₃) µg/m³,68.96002
Thessaloniki,2023-04-30 00:00:00,Ozone (O₃) µg/m³,62.743164
Thessaloniki,2023-04-30 08:00:00,Ozone (O₃) µg/m³,88.71875
Thessaloniki,2023-04-30 16:00:00,Ozone (O₃) µg/m³,66.99425
Ioannina,2023-04-01 00:00:00,Ozone (O₃) µg/m³,77.55912
Ioannina,2023-04-01 08:00:00,Ozone (O₃) µg/m³,83.131134
Ioannina,2023-04-01 16:00:00,Ozone (O₃) µg/m³,70.492424
Ioannina,2023-04-02 00:00:00,Ozone (O₃) µg/m³,63.203384
Ioannina,2023-04-02 08:00:00,Ozone (O₃) µg/m³,84.567825
Ioannina,2023-04-02 16:00:00,Ozone (O₃) µg/m³,62.09744
Ioannina,2023-04-03 00:00:00,Ozone (O₃) µg/m³,56.691013
Ioannina,2023-04-03 08:00:00,Ozone (O₃) µg/m³,72.43202
Ioannina,2023-04-03 16:00:00,Ozone (O₃) µg/m³,66.80194
Ioannina,2023-04-04 00:00:00,Ozone (O₃) µg/m³,51.137177
Ioannina,2023-04-04 08:00:00,Ozone (O₃) µg/m³,75.644516
