Region,Date,Pollutant,Concentration_µg/m³
Arta,2022-06-05 08:00:00,Ozone (O₃) µg/m³,108.106255
Arta,2022-06-05 16:00:00,Ozone (O₃) µg/m³,79.08364
Arta,2022-06-06 00:00:00,Ozone (O₃) µg/m³,45.35212
Arta,2022-06-06 08:00:00,Ozone (O₃) µg/m³,95.66653
Arta,2022-06-06 16:00:00,Ozone (O₃) µg/m³,77.965775
Arta,2022-06-07 00:00:00,Ozone (O₃) µg/m³,53.12542
Arta,2022-06-07 08:00:00,Ozone (O₃) µg/m³,100.873604
Arta,2022-06-07 16:00:00,Ozone (O₃) µg/m³,78.88931
Arta,2022-06-08 00:00:00,Ozone (O₃) µg/m³,63.44909
Arta,2022-06-08 08:00:00,Ozone (O₃) µg/m³,99.375404
Arta,2022-06-08 16:00:00,Ozone (O₃) µg/m³,82.27409
Arta,2022-06-09 00:00:00,Ozone (O₃) µg/m³,60.591263
Arta,2022-06-09 08:00:00,Ozone (O₃) µg/m³,88.93383
Arta,2022-06-09 16:00:00,Ozone (O₃) µg/m³,73.92313
Arta,2022-06-10 00:00:00,Ozone (O₃) µg/m³,74.81362
Arta,2022-06-10 08:00:00,Ozone (O₃) µg/m³,83.40634
Arta,2022-06-10 16:00:00,Ozone (O₃) µg/m³,66.35332
Arta,2022-06-11 00:00:00,Ozone (O₃) µg/m³,47.156982
Arta,2022-06-11 08:00:00,Ozone (O₃) µg/m³,82.60333
Arta,2022-06-11 16:00:00,Ozone (O₃) µg/m³,64.82774
Arta,2022-06-12 00:00:00,Ozone (O₃) µg/m³,41.729824
Arta,2022-06-12 08:00:00,Ozone (O₃) µg/m³,86.91388
Arta,2022-06-12 16:00:00,Ozone (O₃) µg/m³,60.697308
Arta,2022-06-13 00:00:00,Ozone (O₃) µg/m³,43.25894
Arta,2022-06-13 08:00:00,Ozone (O₃) µg/m³,84.22462
Arta,2022-06-13 16:00:00,Ozone (O₃) µg/m³,57.59827
Arta,2022-06-14 00:00:00,Ozone (O₃) µg/m³,40.530624
Arta,2022-06-14 08:00:00,Ozone (O₃) µg/m³,96.28878
Arta,2022-06-14 16:00:00,Ozone (O₃) µg/m³,67.96838
Arta,2022-06-15 00:00:00,Ozone (O₃) µg/m³,47.089508
Arta,2022-06-15 08:00:00,Ozone (O₃) µg/m³,103.61784
Arta,2022-06-15 16:00:00,Ozone (O₃) µg/m³,66.21048
Arta,2022-06-16 00:00:00,Ozone (O₃) µg/m³,51.442444
Arta,2022-06-16 08:00:00,Ozone (O₃) µg/m³,105.58212
Arta,2022-06-16 16:00:00,Ozone (O₃) µg/m³,68.21619
Arta,2022-06-17 00:00:00,Ozone (O₃) µg/m³,45.085648
Arta,2022-06-17 08:00:00,Ozone (O₃) µg/m³,107.789215
Arta,2022-06-17 16:00:00,Ozone (O₃) µg/m³,88.75646
Arta,2022-06-18 00:00:00,Ozone (O₃) µg/m³,57.0552
Arta,2022-06-18 08:00:00,Ozone (O₃) µg/m³,105.103165
Arta,2022-06-18 16:00:00,Ozone (O₃) µg/m³,76.8573
Arta,2022-06-19 00:00:00,Ozone (O₃) µg/m³,67.95677
Arta,2022-06-19 08:00:00,Ozone (O₃) µg/m³,97.684494
Arta,2022-06-19 16:00:00,Ozone (O₃) µg/m³,72.74255
Arta,2022-06-20 00:00:00,Ozone (O₃) µg/m³,49.745514
Arta,2022-06-20 08:00:00,Ozone (O₃) µg/m³,100.95203
Arta,2022-06-20 16:00:00,Ozone (O₃) µg/m³,87.46875
Arta,2022-06-21 00:00:00,Ozone (O₃) µg/m³,63.393738
Arta,2022-06-21 08:00:00,Ozone (O₃) µg/m³,104.61528
Arta,2022-06-21 16:00:00,Ozone (O₃) µg/m³,83.58987
Arta,2022-06-22 00:00:00,Ozone (O₃) µg/m³,55.401314
Arta,2022-06-22 08:00:00,Ozone (O₃) µg/m³,104.701866
Arta,2022-06-22 16:00:00,Ozone (O₃) µg/m³,84.8202
Arta,2022-06-23 00:00:00,Ozone (O₃) µg/m³,57.336533
Arta,2022-06-23 08:00:00,Ozone (O₃) µg/m³,109.00337
Arta,2022-06-23 16:00:00,Ozone (O₃) µg/m³,81.77874
Arta,2022-06-24 00:00:00,Ozone (O₃) µg/m³,57.867065
Arta,2022-06-24 08:00:00,Ozone (O₃) µg/m³,91.73919
Arta,2022-06-24 16:00:00,Ozone (O₃) µg/m³,75.29404
Arta,2022-06-25 00:00:00,Ozone (O₃) µg/m³,54.30102
Arta,2022-06-25 08:00:00,Ozone (O₃) µg/m³,95.59606
Arta,2022-06-25 16:00:00,Ozone (O₃) µg/m³,74.41027
Arta,2022-06-26 00:00:00,Ozone (O₃) µg/m³,53.835785
Arta,2022-06-26 08:00:00,Ozone (O₃) µg/m³,93.45641
Arta,2022-06-26 16:00:00,Ozone (O₃) µg/m³,77.27929
Arta,2022-06-27 00:00:00,Ozone (O₃) µg/m³,50.56429
Arta,2022-06-27 08:00:00,Ozone (O₃) µg/m³,101.599884
Arta,2022-06-27 16:00:00,Ozone (O₃) µg/m³,81.26818
Arta,2022-06-28 00:00:00,Ozone (O₃) µg/m³,50.623577
Arta,2022-06-28 08:00:00,Ozone (O₃) µg/m³,109.888016
Arta,2022-06-28 16:00:00,Ozone (O₃) µg/m³,76.138626
Arta,2022-06-29 00:00:00,Ozone (O₃) µg/m³,57.119232
Arta,2022-06-29 08:00:00,Ozone (O₃) µg/m³,106.835175
Arta,2022-06-29 16:00:00,Ozone (O₃) µg/m³,80.634834
Arta,2022-06-30 00:00:00,Ozone (O₃) µg/m³,53.5146
Arta,2022-06-30 08:00:00,Ozone (O₃) µg/m³,102.58261
Arta,2022-06-30 16:00:00,Ozone (O₃) µg/m³,78.307434
Athens,2022-06-01 00:00:00,Ozone (O₃) µg/m³,35.882587
Athens,2022-06-01 08:00:00,Ozone (O₃) µg/m³,95.956894
Athens,2022-06-01 16:00:00,Ozone (O₃) µg/m³,74.59231
Athens,2022-06-02 00:00:00,Ozone (O₃) µg/m³,68.200096
Athens,2022-06-02 08:00:00,Ozone (O₃) µg/m³,95.604614
Athens,2022-06-02 16:00:00,Ozone (O₃) µg/m³,87.92235
Athens,2022-06-03 00:00:00,Ozone (O₃) µg/m³,87.58404
Athens,2022-06-03 08:00:00,Ozone (O₃) µg/m³,98.71055
Athens,2022-06-03 16:00:00,Ozone (O₃) µg/m³,90.08162
Athens,2022-06-04 00:00:00,Ozone (O₃) µg/m³,95.02887
Athens,2022-06-04 08:00:00,Ozone (O₃) µg/m³,91.9707
Athens,2022-06-04 16:00:00,Ozone (O₃) µg/m³,73.57362
Athens,2022-06-05 00:00:00,Ozone (O₃) µg/m³,76.33819
Athens,2022-06-05 08:00:00,Ozone (O₃) µg/m³,98.1064
Athens,2022-06-05 16:00:00,Ozone (O₃) µg/m³,55.72413
Athens,2022-06-06 00:00:00,Ozone (O₃) µg/m³,30.951912
Athens,2022-06-06 08:00:00,Ozone (O₃) µg/m³,109.94147
Athens,2022-06-06 16:00:00,Ozone (O₃) µg/m³,85.594345
Athens,2022-06-07 00:00:00,Ozone (O₃) µg/m³,64.60741
Athens,2022-06-07 08:00:00,Ozone (O₃) µg/m³,92.51949
Athens,2022-06-07 16:00:00,Ozone (O₃) µg/m³,83.105316
Athens,2022-06-08 00:00:00,Ozone (O₃) µg/m³,53.334717
Athens,2022-06-08 08:00:00,Ozone (O₃) µg/m³,110.79059
Athens,2022-06-08 16:00:00,Ozone (O₃) µg/m³,88.4733
Athens,2022-06-09 00:00:00,Ozone (O₃) µg/m³,62.21943
Athens,2022-06-09 08:00:00,Ozone (O₃) µg/m³,97.15886
Athens,2022-06-09 16:00:00,Ozone (O₃) µg/m³,60.06504
Athens,2022-06-10 00:00:00,Ozone (O₃) µg/m³,50.040394
Athens,2022-06-10 08:00:00,Ozone (O₃) µg/m³,77.02344
Athens,2022-06-10 16:00:00,Ozone (O₃) µg/m³,62.16051
Athens,2022-06-11 00:00:00,Ozone (O₃) µg/m³,55.56284
Athens,2022-06-11 08:00:00,Ozone (O₃) µg/m³,79.61522
Athens,2022-06-11 16:00:00,Ozone (O₃) µg/m³,73.952446
Athens,2022-06-12 00:00:00,Ozone (O₃) µg/m³,62.302315
Athens,2022-06-12 08:00:00,Ozone (O₃) µg/m³,83.20461
Athens,2022-06-12 16:00:00,Ozone (O₃) µg/m³,69.475044
Athens,2022-06-13 00:00:00,Ozone (O₃) µg/m³,64.75082
Athens,2022-06-13 08:00:00,Ozone (O₃) µg/m³,96.413605
Athens,2022-06-13 16:00:00,Ozone (O₃) µg/m³,87.86571
Athens,2022-06-14 00:00:00,Ozone (O₃) µg/m³,83.95477
Athens,2022-06-14 08:00:00,Ozone (O₃) µg/m³,114.296196
Athens,2022-06-14 16:00:00,Ozone (O₃) µg/m³,97.50907
Athens,2022-06-15 00:00:00,Ozone (O₃) µg/m³,83.90199
Athens,2022-06-15 08:00:00,Ozone (O₃) µg/m³,107.03946
Athens,2022-06-15 16:00:00,Ozone (O₃) µg/m³,94.88425
Athens,2022-06-16 00:00:00,Ozone (O₃) µg/m³,91.40497
Athens,2022-06-16 08:00:00,Ozone (O₃) µg/m³,100.95586
Athens,2022-06-16 16:00:00,Ozone (O₃) µg/m³,84.81867
Athens,2022-06-17 00:00:00,Ozone (O₃) µg/m³,77.04144
Athens,2022-06-17 08:00:00,Ozone (O₃) µg/m³,100.60092
Athens,2022-06-17 16:00:00,Ozone (O₃) µg/m³,68.53013
Athens,2022-06-18 00:00:00,Ozone (O₃) µg/m³,77.664505
Athens,2022-06-18 08:00:00,Ozone (O₃) µg/m³,101.582146
Athens,2022-06-18 16:00:00,Ozone (O₃) µg/m³,93.55826
Athens,2022-06-19 00:00:00,Ozone (O₃) µg/m³,86.33965
Athens,2022-06-19 08:00:00,Ozone (O₃) µg/m³,98.33382
Athens,2022-06-19 16:00:00,Ozone (O₃) µg/m³,89.91439
Athens,2022-06-20 00:00:00,Ozone (O₃) µg/m³,72.02717
Athens,2022-06-20 08:00:00,Ozone (O₃) µg/m³,96.23037
Athens,2022-06-20 16:00:00,Ozone (O₃) µg/m³,83.07457
Athens,2022-06-21 00:00:00,Ozone (O₃) µg/m³,48.45213
Athens,2022-06-21 08:00:00,Ozone (O₃) µg/m³,103.13399
Athens,2022-06-21 16:00:00,Ozone (O₃) µg/m³,60.23132
Athens,2022-06-22 00:00:00,Ozone (O₃) µg/m³,18.325493
Athens,2022-06-22 08:00:00,Ozone (O₃) µg/m³,117.19729
Athens,2022-06-22 16:00:00,Ozone (O₃) µg/m³,69.652756
Athens,2022-06-23 00:00:00,Ozone (O₃) µg/m³,36.633595
Athens,2022-06-23 08:00:00,Ozone (O₃) µg/m³,123.54487
Athens,2022-06-23 16:00:00,Ozone (O₃) µg/m³,76.951965
Athens,2022-06-24 00:00:00,Ozone (O₃) µg/m³,89.42434
Athens,2022-06-24 08:00:00,Ozone (O₃) µg/m³,99.20092
Athens,2022-06-24 16:00:00,Ozone (O₃) µg/m³,72.02052
Athens,2022-06-25 00:00:00,Ozone (O₃) µg/m³,38.28766
Athens,2022-06-25 08:00:00,Ozone (O₃) µg/m³,113.77959
Athens,2022-06-25 16:00:00,Ozone (O₃) µg/m³,85.96803
Athens,2022-06-26 00:00:00,Ozone (O₃) µg/m³,50.11779
Athens,2022-06-26 08:00:00,Ozone (O₃) µg/m³,100.39354
Athens,2022-06-26 16:00:00,Ozone (O₃) µg/m³,75.33862
Athens,2022-06-27 00:00:00,Ozone (O₃) µg/m³,75.430504
Athens,2022-06-27 08:00:00,Ozone (O₃) µg/m³,109.06737
Athens,2022-06-27 16:00:00,Ozone (O₃) µg/m³,73.583664
Athens,2022-06-28 00:00:00,Ozone (O₃) µg/m³,65.060715
Athens,2022-06-28 08:00:00,Ozone (O₃) µg/m³,99.37714
Athens,2022-06-28 16:00:00,Ozone (O₃) µg/m³,87.9415
Athens,2022-06-29 00:00:00,Ozone (O₃) µg/m³,83.17317
Athens,2022-06-29 08:00:00,Ozone (O₃) µg/m³,100.094986
Athens,2022-06-29 16:00:00,Ozone (O₃) µg/m³,86.676544
Athens,2022-06-30 00:00:00,Ozone (O₃) µg/m³,72.01361
Athens,2022-06-30 08:00:00,Ozone (O₃) µg/m³,107.23985
Athens,2022-06-30 16:00:00,Ozone (O₃) µg/m³,87.94852
Patras,2022-06-01 00:00:00,Ozone (O₃) µg/m³,55.84768
Patras,2022-06-01 08:00:00,Ozone (O₃) µg/m³,94.304
Patras,2022-06-01 16:00:00,Ozone (O₃) µg/m³,71.17781
Patras,2022-06-02 00:00:00,Ozone (O₃) µg/m³,67.3181
Patras,2022-06-02 08:00:00,Ozone (O₃) µg/m³,99.121
Patras,2022-06-02 16:00:00,Ozone (O₃) µg/m³,81.69446
Patras,2022-06-03 00:00:00,Ozone (O₃) µg/m³,70.30783
Patras,2022-06-03 08:00:00,Ozone (O₃) µg/m³,98.864655
Patras,2022-06-03 16:00:00,Ozone (O₃) µg/m³,87.27557
Patras,2022-06-04 00:00:00,Ozone (O₃) µg/m³,83.382256
Patras,2022-06-04 08:00:00,Ozone (O₃) µg/m³,97.62445
Patras,2022-06-04 16:00:00,Ozone (O₃) µg/m³,80.9175
Patras,2022-06-05 00:00:00,Ozone (O₃) µg/m³,73.896935
Patras,2022-06-05 08:00:00,Ozone (O₃) µg/m³,110.01737
Patras,2022-06-05 16:00:00,Ozone (O₃) µg/m³,94.67119
Patras,2022-06-06 00:00:00,Ozone (O₃) µg/m³,62.099407
Patras,2022-06-06 08:00:00,Ozone (O₃) µg/m³,108.34695
Patras,2022-06-06 16:00:00,Ozone (O₃) µg/m³,89.24222
Patras,2022-06-07 00:00:00,Ozone (O₃) µg/m³,75.84628
Patras,2022-06-07 08:00:00,Ozone (O₃) µg/m³,107.83736
Patras,2022-06-07 16:00:00,Ozone (O₃) µg/m³,82.84117
Patras,2022-06-08 00:00:00,Ozone (O₃) µg/m³,64.60208
Patras,2022-06-08 08:00:00,Ozone (O₃) µg/m³,108.269226
Patras,2022-06-08 16:00:00,Ozone (O₃) µg/m³,95.945694
Patras,2022-06-09 00:00:00,Ozone (O₃) µg/m³,75.08188
Patras,2022-06-09 08:00:00,Ozone (O₃) µg/m³,96.14416
Patras,2022-06-09 16:00:00,Ozone (O₃) µg/m³,87.94762
Patras,2022-06-10 00:00:00,Ozone (O₃) µg/m³,73.08904
Patras,2022-06-10 08:00:00,Ozone (O₃) µg/m³,76.31574
Patras,2022-06-10 16:00:00,Ozone (O₃) µg/m³,76.08057
Patras,2022-06-11 00:00:00,Ozone (O₃) µg/m³,63.59666
Patras,2022-06-11 08:00:00,Ozone (O₃) µg/m³,89.10515
Patras,2022-06-11 16:00:00,Ozone (O₃) µg/m³,85.84504
Patras,2022-06-12 00:00:00,Ozone (O₃) µg/m³,57.84291
Patras,2022-06-12 08:00:00,Ozone (O₃) µg/m³,94.08417
Patras,2022-06-12 16:00:00,Ozone (O₃) µg/m³,78.04451
Patras,2022-06-13 00:00:00,Ozone (O₃) µg/m³,57.18959
Patras,2022-06-13 08:00:00,Ozone (O₃) µg/m³,90.372505
Patras,2022-06-13 16:00:00,Ozone (O₃) µg/m³,73.780556
Patras,2022-06-14 00:00:00,Ozone (O₃) µg/m³,54.383186
Patras,2022-06-14 08:00:00,Ozone (O₃) µg/m³,106.78222
Patras,2022-06-14 16:00:00,Ozone (O₃) µg/m³,87.353905
Patras,2022-06-15 00:00:00,Ozone (O₃) µg/m³,69.410805
Patras,2022-06-15 08:00:00,Ozone (O₃) µg/m³,104.39507
Patras,2022-06-15 16:00:00,Ozone (O₃) µg/m³,79.962296
Patras,2022-06-16 00:00:00,Ozone (O₃) µg/m³,73.0034
Patras,2022-06-16 08:00:00,Ozone (O₃) µg/m³,105.23855
Patras,2022-06-16 16:00:00,Ozone (O₃) µg/m³,80.4748
Patras,2022-06-17 00:00:00,Ozone (O₃) µg/m³,68.26323
Patras,2022-06-17 08:00:00,Ozone (O₃) µg/m³,103.08988
Patras,2022-06-17 16:00:00,Ozone (O₃) µg/m³,97.6606
Patras,2022-06-18 00:00:00,Ozone (O₃) µg/m³,77.26579
Patras,2022-06-18 08:00:00,Ozone (O₃) µg/m³,107.145256
Patras,2022-06-18 16:00:00,Ozone (O₃) µg/m³,87.96777
Patras,2022-06-19 00:00:00,Ozone (O₃) µg/m³,82.22777
Patras,2022-06-19 08:00:00,Ozone (O₃) µg/m³,97.27402
Patras,2022-06-19 16:00:00,Ozone (O₃) µg/m³,80.39053
Patras,2022-06-20 00:00:00,Ozone (O₃) µg/m³,65.13413
Patras,2022-06-20 08:00:00,Ozone (O₃) µg/m³,99.03553
Patras,2022-06-20 16:00:00,Ozone (O₃) µg/m³,102.78788
Patras,2022-06-21 00:00:00,Ozone (O₃) µg/m³,83.21246
Patras,2022-06-21 08:00:00,Ozone (O₃) µg/m³,104.82866
Patras,2022-06-21 16:00:00,Ozone (O₃) µg/m³,89.34189
Patras,2022-06-22 00:00:00,Ozone (O₃) µg/m³,70.9659
Patras,2022-06-22 08:00:00,Ozone (O₃) µg/m³,109.94085
Patras,2022-06-22 16:00:00,Ozone (O₃) µg/m³,92.896515
Patras,2022-06-23 00:00:00,Ozone (O₃) µg/m³,81.28452
Patras,2022-06-23 08:00:00,Ozone (O₃) µg/m³,109.84456
Patras,2022-06-23 16:00:00,Ozone (O₃) µg/m³,88.45053
Patras,2022-06-24 00:00:00,Ozone (O₃) µg/m³,76.65282
Patras,2022-06-24 08:00:00,Ozone (O₃) µg/m³,97.07105
Patras,2022-06-24 16:00:00,Ozone (O₃) µg/m³,87.04993
Patras,2022-06-25 00:00:00,Ozone (O₃) µg/m³,64.520874
Patras,2022-06-25 08:00:00,Ozone (O₃) µg/m³,99.80066
Patras,2022-06-25 16:00:00,Ozone (O₃) µg/m³,80.19054
Patras,2022-06-26 00:00:00,Ozone (O₃) µg/m³,70.55812
Patras,2022-06-26 08:00:00,Ozone (O₃) µg/m³,94.743515
Patras,2022-06-26 16:00:00,Ozone (O₃) µg/m³,82.87372
Patras,2022-06-27 00:00:00,Ozone (O₃) µg/m³,73.31319
Patras,2022-06-27 08:00:00,Ozone (O₃) µg/m³,106.16736
Patras,2022-06-27 16:00:00,Ozone (O₃) µg/m³,88.57608
Patras,2022-06-28 00:00:00,Ozone (O₃) µg/m³,66.89174
Patras,2022-06-28 08:00:00,Ozone (O₃) µg/m³,109.16037
Patras,2022-06-28 16:00:00,Ozone (O₃) µg/m³,81.81627
Patras,2022-06-29 00:00:00,Ozone (O₃) µg/m³,73.098854
Patras,2022-06-29 08:00:00,Ozone (O₃) µg/m³,103.68591
Patras,2022-06-29 16:00:00,Ozone (O₃) µg/m³,81.64972
Patras,2022-06-30 00:00:00,Ozone (O₃) µg/m³,61.934074
Patras,2022-06-30 08:00:00,Ozone (O₃) µg/m³,101.73297
Patras,2022-06-30 16:00:00,Ozone (O₃) µg/m³,80.481026
Livadia,2022-06-01 00:00:00,Ozone (O₃) µg/m³,57.41339
Livadia,2022-06-01 08:00:00,Ozone (O₃) µg/m³,96.39393
Livadia,2022-06-01 16:00:00,Ozone (O₃) µg/m³,81.66847
Livadia,2022-06-02 00:00:00,Ozone (O₃) µg/m³,69.54741
Livadia,2022-06-02 08:00:00,Ozone (O₃) µg/m³,90.49072
Livadia,2022-06-02 16:00:00,Ozone (O₃) µg/m³,84.8783
Livadia,2022-06-03 00:00:00,Ozone (O₃) µg/m³,77.52327
Livadia,2022-06-03 08:00:00,Ozone (O₃) µg/m³,94.260925
Livadia,2022-06-03 16:00:00,Ozone (O₃) µg/m³,88.93102
Livadia,2022-06-04 00:00:00,Ozone (O₃) µg/m³,80.194336
Livadia,2022-06-04 08:00:00,Ozone (O₃) µg/m³,87.57095
Livadia,2022-06-04 16:00:00,Ozone (O₃) µg/m³,75.86725
Livadia,2022-06-05 00:00:00,Ozone (O₃) µg/m³,71.979965
Livadia,2022-06-05 08:00:00,Ozone (O₃) µg/m³,94.2656
Livadia,2022-06-05 16:00:00,Ozone (O₃) µg/m³,87.492744
Livadia,2022-06-06 00:00:00,Ozone (O₃) µg/m³,68.44039
Livadia,2022-06-06 08:00:00,Ozone (O₃) µg/m³,93.843
Livadia,2022-06-06 16:00:00,Ozone (O₃) µg/m³,78.63575
Livadia,2022-06-07 00:00:00,Ozone (O₃) µg/m³,65.81634
Livadia,2022-06-07 08:00:00,Ozone (O₃) µg/m³,87.584496
Livadia,2022-06-07 16:00:00,Ozone (O₃) µg/m³,75.36069
Livadia,2022-06-08 00:00:00,Ozone (O₃) µg/m³,63.16582
Livadia,2022-06-08 08:00:00,Ozone (O₃) µg/m³,104.42768
Livadia,2022-06-08 16:00:00,Ozone (O₃) µg/m³,91.77643
Livadia,2022-06-09 00:00:00,Ozone (O₃) µg/m³,78.23305
Livadia,2022-06-09 08:00:00,Ozone (O₃) µg/m³,96.68947
Livadia,2022-06-09 16:00:00,Ozone (O₃) µg/m³,88.26413
Livadia,2022-06-10 00:00:00,Ozone (O₃) µg/m³,69.13349
Livadia,2022-06-10 08:00:00,Ozone (O₃) µg/m³,81.21811
Livadia,2022-06-10 16:00:00,Ozone (O₃) µg/m³,72.57361
Livadia,2022-06-11 00:00:00,Ozone (O₃) µg/m³,63.630936
Livadia,2022-06-11 08:00:00,Ozone (O₃) µg/m³,79.76492
Livadia,2022-06-11 16:00:00,Ozone (O₃) µg/m³,71.07232
Livadia,2022-06-12 00:00:00,Ozone (O₃) µg/m³,61.60949
Livadia,2022-06-12 08:00:00,Ozone (O₃) µg/m³,82.24194
Livadia,2022-06-12 16:00:00,Ozone (O₃) µg/m³,70.90053
Livadia,2022-06-13 00:00:00,Ozone (O₃) µg/m³,62.03965
Livadia,2022-06-13 08:00:00,Ozone (O₃) µg/m³,90.53596
Livadia,2022-06-13 16:00:00,Ozone (O₃) µg/m³,85.22975
Livadia,2022-06-14 00:00:00,Ozone (O₃) µg/m³,75.50113
Livadia,2022-06-14 08:00:00,Ozone (O₃) µg/m³,98.28461
Livadia,2022-06-14 16:00:00,Ozone (O₃) µg/m³,86.65384
Livadia,2022-06-15 00:00:00,Ozone (O₃) µg/m³,74.284134
Livadia,2022-06-15 08:00:00,Ozone (O₃) µg/m³,92.77353
Livadia,2022-06-15 16:00:00,Ozone (O₃) µg/m³,81.00302
Livadia,2022-06-16 00:00:00,Ozone (O₃) µg/m³,75.93263
Livadia,2022-06-16 08:00:00,Ozone (O₃) µg/m³,92.319016
Livadia,2022-06-16 16:00:00,Ozone (O₃) µg/m³,76.30113
Livadia,2022-06-17 00:00:00,Ozone (O₃) µg/m³,75.495865
Livadia,2022-06-17 08:00:00,Ozone (O₃) µg/m³,92.75907
Livadia,2022-06-17 16:00:00,Ozone (O₃) µg/m³,81.14612
Livadia,2022-06-18 00:00:00,Ozone (O₃) µg/m³,68.61936
Livadia,2022-06-18 08:00:00,Ozone (O₃) µg/m³,97.87152
Livadia,2022-06-18 16:00:00,Ozone (O₃) µg/m³,86.18289
Livadia,2022-06-19 00:00:00,Ozone (O₃) µg/m³,74.496666
Livadia,2022-06-19 08:00:00,Ozone (O₃) µg/m³,87.57074
Livadia,2022-06-19 16:00:00,Ozone (O₃) µg/m³,79.204956
Livadia,2022-06-20 00:00:00,Ozone (O₃) µg/m³,70.67901
Livadia,2022-06-20 08:00:00,Ozone (O₃) µg/m³,86.61448
Livadia,2022-06-20 16:00:00,Ozone (O₃) µg/m³,86.82582
Livadia,2022-06-21 00:00:00,Ozone (O₃) µg/m³,70.27315
Livadia,2022-06-21 08:00:00,Ozone (O₃) µg/m³,98.910355
Livadia,2022-06-21 16:00:00,Ozone (O₃) µg/m³,82.105804
Livadia,2022-06-22 00:00:00,Ozone (O₃) µg/m³,64.91838
Livadia,2022-06-22 08:00:00,Ozone (O₃) µg/m³,107.74956
Livadia,2022-06-22 16:00:00,Ozone (O₃) µg/m³,83.6694
Livadia,2022-06-23 00:00:00,Ozone (O₃) µg/m³,61.014225
Livadia,2022-06-23 08:00:00,Ozone (O₃) µg/m³,98.86072
Livadia,2022-06-23 16:00:00,Ozone (O₃) µg/m³,76.33871
Livadia,2022-06-24 00:00:00,Ozone (O₃) µg/m³,78.31131
Livadia,2022-06-24 08:00:00,Ozone (O₃) µg/m³,91.21079
Livadia,2022-06-24 16:00:00,Ozone (O₃) µg/m³,83.28362
Livadia,2022-06-25 00:00:00,Ozone (O₃) µg/m³,68.27115
Livadia,2022-06-25 08:00:00,Ozone (O₃) µg/m³,97.561905
Livadia,2022-06-25 16:00:00,Ozone (O₃) µg/m³,74.5169
Livadia,2022-06-26 00:00:00,Ozone (O₃) µg/m³,56.348343
Livadia,2022-06-26 08:00:00,Ozone (O₃) µg/m³,86.740204
Livadia,2022-06-26 16:00:00,Ozone (O₃) µg/m³,83.644745
Livadia,2022-06-27 00:00:00,Ozone (O₃) µg/m³,67.82741
Livadia,2022-06-27 08:00:00,Ozone (O₃) µg/m³,96.13728
Livadia,2022-06-27 16:00:00,Ozone (O₃) µg/m³,86.65397
Livadia,2022-06-28 00:00:00,Ozone (O₃) µg/m³,73.19945
Livadia,2022-06-28 08:00:00,Ozone (O₃) µg/m³,94.81828
Livadia,2022-06-28 16:00:00,Ozone (O₃) µg/m³,84.84253
Livadia,2022-06-29 00:00:00,Ozone (O₃) µg/m³,75.78075
Livadia,2022-06-29 08:00:00,Ozone (O₃) µg/m³,89.29851
Livadia,2022-06-29 16:00:00,Ozone (O₃) µg/m³,83.570114
Livadia,2022-06-30 00:00:00,Ozone (O₃) µg/m³,75.173096
Livadia,2022-06-30 08:00:00,Ozone (O₃) µg/m³,96.665535
Livadia,2022-06-30 16:00:00,Ozone (O₃) µg/m³,87.42731
Grevena,2022-06-01 00:00:00,Ozone (O₃) µg/m³,39.301888
Grevena,2022-06-01 08:00:00,Ozone (O₃) µg/m³,84.53697
Grevena,2022-06-01 16:00:00,Ozone (O₃) µg/m³,68.471405
Grevena,2022-06-02 00:00:00,Ozone (O₃) µg/m³,43.83413
Grevena,2022-06-02 08:00:00,Ozone (O₃) µg/m³,96.57526
Grevena,2022-06-02 16:00:00,Ozone (O₃) µg/m³,76.71945
Grevena,2022-06-03 00:00:00,Ozone (O₃) µg/m³,51.372665
Grevena,2022-06-03 08:00:00,Ozone (O₃) µg/m³,91.281334
Grevena,2022-06-03 16:00:00,Ozone (O₃) µg/m³,66.84432
Grevena,2022-06-04 00:00:00,Ozone (O₃) µg/m³,48.07611
Grevena,2022-06-04 08:00:00,Ozone (O₃) µg/m³,88.2323
Grevena,2022-06-04 16:00:00,Ozone (O₃) µg/m³,67.90128
Grevena,2022-06-05 00:00:00,Ozone (O₃) µg/m³,48.53956
Grevena,2022-06-05 08:00:00,Ozone (O₃) µg/m³,91.30881
Grevena,2022-06-05 16:00:00,Ozone (O₃) µg/m³,70.41728
Grevena,2022-06-06 00:00:00,Ozone (O₃) µg/m³,47.296658
Grevena,2022-06-06 08:00:00,Ozone (O₃) µg/m³,79.30723
Grevena,2022-06-06 16:00:00,Ozone (O₃) µg/m³,68.598404
Grevena,2022-06-07 00:00:00,Ozone (O₃) µg/m³,43.675976
Grevena,2022-06-07 08:00:00,Ozone (O₃) µg/m³,86.04563
Grevena,2022-06-07 16:00:00,Ozone (O₃) µg/m³,68.53305
Grevena,2022-06-08 00:00:00,Ozone (O₃) µg/m³,44.927574
Grevena,2022-06-08 08:00:00,Ozone (O₃) µg/m³,88.331726
Grevena,2022-06-08 16:00:00,Ozone (O₃) µg/m³,68.557144
Grevena,2022-06-09 00:00:00,Ozone (O₃) µg/m³,45.73365
Grevena,2022-06-09 08:00:00,Ozone (O₃) µg/m³,78.29054
Grevena,2022-06-09 16:00:00,Ozone (O₃) µg/m³,67.79572
