Region,Date,Pollutant,Concentration_µg/m³
Amfissa,2024-11-03 08:00:00,Ozone (O₃) µg/m³,62.91738
Amfissa,2024-11-03 16:00:00,Ozone (O₃) µg/m³,58.166954
Amfissa,2024-11-04 00:00:00,Ozone (O₃) µg/m³,58.14569
Amfissa,2024-11-04 08:00:00,Ozone (O₃) µg/m³,64.34599
Amfissa,2024-11-04 16:00:00,Ozone (O₃) µg/m³,47.490234
Amfissa,2024-11-05 00:00:00,Ozone (O₃) µg/m³,48.483543
Amfissa,2024-11-05 08:00:00,Ozone (O₃) µg/m³,57.81951
Amfissa,2024-11-05 16:00:00,Ozone (O₃) µg/m³,62.112976
Amfissa,2024-11-06 00:00:00,Ozone (O₃) µg/m³,59.441833
Amfissa,2024-11-06 08:00:00,Ozone (O₃) µg/m³,64.49158
Amfissa,2024-11-06 16:00:00,Ozone (O₃) µg/m³,64.80911
Amfissa,2024-11-07 00:00:00,Ozone (O₃) µg/m³,60.233852
Amfissa,2024-11-07 08:00:00,Ozone (O₃) µg/m³,65.72474
Amfissa,2024-11-07 16:00:00,Ozone (O₃) µg/m³,57.894287
Amfissa,2024-11-08 00:00:00,Ozone (O₃) µg/m³,54.09421
Amfissa,2024-11-08 08:00:00,Ozone (O₃) µg/m³,63.84473
Amfissa,2024-11-08 16:00:00,Ozone (O₃) µg/m³,58.970905
Amfissa,2024-11-09 00:00:00,Ozone (O₃) µg/m³,59.95603
Amfissa,2024-11-09 08:00:00,Ozone (O₃) µg/m³,70.65201
Amfissa,2024-11-09 16:00:00,Ozone (O₃) µg/m³,63.288383
Amfissa,2024-11-10 00:00:00,Ozone (O₃) µg/m³,58.618317
Amfissa,2024-11-10 08:00:00,Ozone (O₃) µg/m³,55.861324
Amfissa,2024-11-10 16:00:00,Ozone (O₃) µg/m³,47.447273
Amfissa,2024-11-11 00:00:00,Ozone (O₃) µg/m³,48.326714
Amfissa,2024-11-11 08:00:00,Ozone (O₃) µg/m³,44.90075
Amfissa,2024-11-11 16:00:00,Ozone (O₃) µg/m³,38.640625
Amfissa,2024-11-12 00:00:00,Ozone (O₃) µg/m³,42.77849
Amfissa,2024-11-12 08:00:00,Ozone (O₃) µg/m³,40.297714
Amfissa,2024-11-12 16:00:00,Ozone (O₃) µg/m³,42.554016
Amfissa,2024-11-13 00:00:00,Ozone (O₃) µg/m³,36.53203
Amfissa,2024-11-13 08:00:00,Ozone (O₃) µg/m³,41.494926
Amfissa,2024-11-13 16:00:00,Ozone (O₃) µg/m³,37.163742
Amfissa,2024-11-14 00:00:00,Ozone (O₃) µg/m³,34.375885
Amfissa,2024-11-14 08:00:00,Ozone (O₃) µg/m³,52.28018
Amfissa,2024-11-14 16:00:00,Ozone (O₃) µg/m³,53.213306
Amfissa,2024-11-15 00:00:00,Ozone (O₃) µg/m³,56.236893
Amfissa,2024-11-15 08:00:00,Ozone (O₃) µg/m³,59.629513
Amfissa,2024-11-15 16:00:00,Ozone (O₃) µg/m³,28.05455
Amfissa,2024-11-16 00:00:00,Ozone (O₃) µg/m³,25.112728
Amfissa,2024-11-16 08:00:00,Ozone (O₃) µg/m³,39.264084
Amfissa,2024-11-16 16:00:00,Ozone (O₃) µg/m³,41.803375
Amfissa,2024-11-17 00:00:00,Ozone (O₃) µg/m³,41.614487
Amfissa,2024-11-17 08:00:00,Ozone (O₃) µg/m³,53.889202
Amfissa,2024-11-17 16:00:00,Ozone (O₃) µg/m³,43.461708
Amfissa,2024-11-18 00:00:00,Ozone (O₃) µg/m³,51.06726
Amfissa,2024-11-18 08:00:00,Ozone (O₃) µg/m³,60.088913
Amfissa,2024-11-18 16:00:00,Ozone (O₃) µg/m³,44.853825
Amfissa,2024-11-19 00:00:00,Ozone (O₃) µg/m³,50.159874
Amfissa,2024-11-19 08:00:00,Ozone (O₃) µg/m³,62.43028
Amfissa,2024-11-19 16:00:00,Ozone (O₃) µg/m³,55.486862
Amfissa,2024-11-20 00:00:00,Ozone (O₃) µg/m³,55.21234
Amfissa,2024-11-20 08:00:00,Ozone (O₃) µg/m³,61.589947
Amfissa,2024-11-20 16:00:00,Ozone (O₃) µg/m³,62.46073
Amfissa,2024-11-21 00:00:00,Ozone (O₃) µg/m³,62.193626
Amfissa,2024-11-21 08:00:00,Ozone (O₃) µg/m³,68.967155
Amfissa,2024-11-21 16:00:00,Ozone (O₃) µg/m³,53.40096
Amfissa,2024-11-22 00:00:00,Ozone (O₃) µg/m³,58.94014
Amfissa,2024-11-22 08:00:00,Ozone (O₃) µg/m³,62.77403
Amfissa,2024-11-22 16:00:00,Ozone (O₃) µg/m³,66.119774
Amfissa,2024-11-23 00:00:00,Ozone (O₃) µg/m³,65.285225
Amfissa,2024-11-23 08:00:00,Ozone (O₃) µg/m³,74.264305
Amfissa,2024-11-23 16:00:00,Ozone (O₃) µg/m³,62.01425
Amfissa,2024-11-24 00:00:00,Ozone (O₃) µg/m³,59.126656
Amfissa,2024-11-24 08:00:00,Ozone (O₃) µg/m³,66.78621
Amfissa,2024-11-24 16:00:00,Ozone (O₃) µg/m³,60.282696
Amfissa,2024-11-25 00:00:00,Ozone (O₃) µg/m³,56.300377
Amfissa,2024-11-25 08:00:00,Ozone (O₃) µg/m³,67.25391
Amfissa,2024-11-25 16:00:00,Ozone (O₃) µg/m³,50.702324
Amfissa,2024-11-26 00:00:00,Ozone (O₃) µg/m³,51.168755
Amfissa,2024-11-26 08:00:00,Ozone (O₃) µg/m³,61.001106
Amfissa,2024-11-26 16:00:00,Ozone (O₃) µg/m³,50.744644
Amfissa,2024-11-27 00:00:00,Ozone (O₃) µg/m³,55.578384
Amfissa,2024-11-27 08:00:00,Ozone (O₃) µg/m³,63.50424
Amfissa,2024-11-27 16:00:00,Ozone (O₃) µg/m³,43.298374
Amfissa,2024-11-28 00:00:00,Ozone (O₃) µg/m³,53.674316
Amfissa,2024-11-28 08:00:00,Ozone (O₃) µg/m³,67.65702
Amfissa,2024-11-28 16:00:00,Ozone (O₃) µg/m³,47.829746
Amfissa,2024-11-29 00:00:00,Ozone (O₃) µg/m³,53.56774
Amfissa,2024-11-29 08:00:00,Ozone (O₃) µg/m³,63.16187
Amfissa,2024-11-29 16:00:00,Ozone (O₃) µg/m³,59.98625
Amfissa,2024-11-30 00:00:00,Ozone (O₃) µg/m³,62.38296
Amfissa,2024-11-30 08:00:00,Ozone (O₃) µg/m³,49.353783
Amfissa,2024-11-30 16:00:00,Ozone (O₃) µg/m³,43.976288
Chania,2024-11-01 00:00:00,Ozone (O₃) µg/m³,80.77533
Chania,2024-11-01 08:00:00,Ozone (O₃) µg/m³,87.078575
Chania,2024-11-01 16:00:00,Ozone (O₃) µg/m³,85.7834
Chania,2024-11-02 00:00:00,Ozone (O₃) µg/m³,79.20044
Chania,2024-11-02 08:00:00,Ozone (O₃) µg/m³,88.45995
Chania,2024-11-02 16:00:00,Ozone (O₃) µg/m³,86.04947
Chania,2024-11-03 00:00:00,Ozone (O₃) µg/m³,79.83357
Chania,2024-11-03 08:00:00,Ozone (O₃) µg/m³,95.23555
Chania,2024-11-03 16:00:00,Ozone (O₃) µg/m³,80.59064
Chania,2024-11-04 00:00:00,Ozone (O₃) µg/m³,79.36191
Chania,2024-11-04 08:00:00,Ozone (O₃) µg/m³,83.9591
Chania,2024-11-04 16:00:00,Ozone (O₃) µg/m³,78.84932
Chania,2024-11-05 00:00:00,Ozone (O₃) µg/m³,76.04607
Chania,2024-11-05 08:00:00,Ozone (O₃) µg/m³,87.625595
Chania,2024-11-05 16:00:00,Ozone (O₃) µg/m³,83.78877
Chania,2024-11-06 00:00:00,Ozone (O₃) µg/m³,78.89105
Chania,2024-11-06 08:00:00,Ozone (O₃) µg/m³,81.60486
Chania,2024-11-06 16:00:00,Ozone (O₃) µg/m³,80.24804
Chania,2024-11-07 00:00:00,Ozone (O₃) µg/m³,73.94516
Chania,2024-11-07 08:00:00,Ozone (O₃) µg/m³,79.90507
Chania,2024-11-07 16:00:00,Ozone (O₃) µg/m³,80.74219
Chania,2024-11-08 00:00:00,Ozone (O₃) µg/m³,74.17836
Chania,2024-11-08 08:00:00,Ozone (O₃) µg/m³,77.636856
Chania,2024-11-08 16:00:00,Ozone (O₃) µg/m³,79.21048
Chania,2024-11-09 00:00:00,Ozone (O₃) µg/m³,74.10205
Chania,2024-11-09 08:00:00,Ozone (O₃) µg/m³,75.625984
Chania,2024-11-09 16:00:00,Ozone (O₃) µg/m³,77.86248
Chania,2024-11-10 00:00:00,Ozone (O₃) µg/m³,71.61136
Chania,2024-11-10 08:00:00,Ozone (O₃) µg/m³,68.9892
Chania,2024-11-10 16:00:00,Ozone (O₃) µg/m³,68.06743
Chania,2024-11-11 00:00:00,Ozone (O₃) µg/m³,59.228134
Chania,2024-11-11 08:00:00,Ozone (O₃) µg/m³,68.360825
Chania,2024-11-11 16:00:00,Ozone (O₃) µg/m³,69.5954
Chania,2024-11-12 00:00:00,Ozone (O₃) µg/m³,63.391647
Chania,2024-11-12 08:00:00,Ozone (O₃) µg/m³,71.71936
Chania,2024-11-12 16:00:00,Ozone (O₃) µg/m³,55.946075
Chania,2024-11-13 00:00:00,Ozone (O₃) µg/m³,53.224327
Chania,2024-11-13 08:00:00,Ozone (O₃) µg/m³,63.547615
Chania,2024-11-13 16:00:00,Ozone (O₃) µg/m³,50.831375
Chania,2024-11-14 00:00:00,Ozone (O₃) µg/m³,46.693115
Chania,2024-11-14 08:00:00,Ozone (O₃) µg/m³,69.579765
Chania,2024-11-14 16:00:00,Ozone (O₃) µg/m³,63.59065
Chania,2024-11-15 00:00:00,Ozone (O₃) µg/m³,62.31511
Chania,2024-11-15 08:00:00,Ozone (O₃) µg/m³,67.895874
Chania,2024-11-15 16:00:00,Ozone (O₃) µg/m³,68.2637
Chania,2024-11-16 00:00:00,Ozone (O₃) µg/m³,70.214615
Chania,2024-11-16 08:00:00,Ozone (O₃) µg/m³,64.81322
Chania,2024-11-16 16:00:00,Ozone (O₃) µg/m³,55.375916
Chania,2024-11-17 00:00:00,Ozone (O₃) µg/m³,61.553738
Chania,2024-11-17 08:00:00,Ozone (O₃) µg/m³,71.37892
Chania,2024-11-17 16:00:00,Ozone (O₃) µg/m³,65.713104
Chania,2024-11-18 00:00:00,Ozone (O₃) µg/m³,73.19777
Chania,2024-11-18 08:00:00,Ozone (O₃) µg/m³,83.78546
Chania,2024-11-18 16:00:00,Ozone (O₃) µg/m³,80.28381
Chania,2024-11-19 00:00:00,Ozone (O₃) µg/m³,72.32514
Chania,2024-11-19 08:00:00,Ozone (O₃) µg/m³,80.53743
Chania,2024-11-19 16:00:00,Ozone (O₃) µg/m³,73.56486
Chania,2024-11-20 00:00:00,Ozone (O₃) µg/m³,65.07547
Chania,2024-11-20 08:00:00,Ozone (O₃) µg/m³,78.11977
Chania,2024-11-20 16:00:00,Ozone (O₃) µg/m³,71.797264
Chania,2024-11-21 00:00:00,Ozone (O₃) µg/m³,64.85095
Chania,2024-11-21 08:00:00,Ozone (O₃) µg/m³,78.71462
Chania,2024-11-21 16:00:00,Ozone (O₃) µg/m³,73.65679
Chania,2024-11-22 00:00:00,Ozone (O₃) µg/m³,60.311882
Chania,2024-11-22 08:00:00,Ozone (O₃) µg/m³,69.84722
Chania,2024-11-22 16:00:00,Ozone (O₃) µg/m³,64.20726
Chania,2024-11-23 00:00:00,Ozone (O₃) µg/m³,65.7549
Chania,2024-11-23 08:00:00,Ozone (O₃) µg/m³,83.53881
Chania,2024-11-23 16:00:00,Ozone (O₃) µg/m³,87.31639
Chania,2024-11-24 00:00:00,Ozone (O₃) µg/m³,78.65964
Chania,2024-11-24 08:00:00,Ozone (O₃) µg/m³,80.96767
Chania,2024-11-24 16:00:00,Ozone (O₃) µg/m³,77.764015
Chania,2024-11-25 00:00:00,Ozone (O₃) µg/m³,70.67486
Chania,2024-11-25 08:00:00,Ozone (O₃) µg/m³,77.53761
Chania,2024-11-25 16:00:00,Ozone (O₃) µg/m³,77.976
Chania,2024-11-26 00:00:00,Ozone (O₃) µg/m³,75.91172
Chania,2024-11-26 08:00:00,Ozone (O₃) µg/m³,81.19102
Chania,2024-11-26 16:00:00,Ozone (O₃) µg/m³,76.13382
Chania,2024-11-27 00:00:00,Ozone (O₃) µg/m³,70.747925
Chania,2024-11-27 08:00:00,Ozone (O₃) µg/m³,79.96143
Chania,2024-11-27 16:00:00,Ozone (O₃) µg/m³,70.73088
Chania,2024-11-28 00:00:00,Ozone (O₃) µg/m³,70.12123
Chania,2024-11-28 08:00:00,Ozone (O₃) µg/m³,80.29506
Chania,2024-11-28 16:00:00,Ozone (O₃) µg/m³,61.94676
Chania,2024-11-29 00:00:00,Ozone (O₃) µg/m³,69.0098
Chania,2024-11-29 08:00:00,Ozone (O₃) µg/m³,78.91432
Chania,2024-11-29 16:00:00,Ozone (O₃) µg/m³,68.26818
Chania,2024-11-30 00:00:00,Ozone (O₃) µg/m³,60.87831
Chania,2024-11-30 08:00:00,Ozone (O₃) µg/m³,69.55264
Chania,2024-11-30 16:00:00,Ozone (O₃) µg/m³,62.7817
Kos,2024-11-01 00:00:00,Ozone (O₃) µg/m³,58.730286
Kos,2024-11-01 08:00:00,Ozone (O₃) µg/m³,79.68886
Kos,2024-11-01 16:00:00,Ozone (O₃) µg/m³,73.86316
Kos,2024-11-02 00:00:00,Ozone (O₃) µg/m³,59.803116
Kos,2024-11-02 08:00:00,Ozone (O₃) µg/m³,81.57756
Kos,2024-11-02 16:00:00,Ozone (O₃) µg/m³,79.33547
Kos,2024-11-03 00:00:00,Ozone (O₃) µg/m³,70.105515
Kos,2024-11-03 08:00:00,Ozone (O₃) µg/m³,82.545105
Kos,2024-11-03 16:00:00,Ozone (O₃) µg/m³,71.64114
Kos,2024-11-04 00:00:00,Ozone (O₃) µg/m³,66.93753
Kos,2024-11-04 08:00:00,Ozone (O₃) µg/m³,78.62526
Kos,2024-11-04 16:00:00,Ozone (O₃) µg/m³,76.99576
Kos,2024-11-05 00:00:00,Ozone (O₃) µg/m³,68.73198
Kos,2024-11-05 08:00:00,Ozone (O₃) µg/m³,78.54975
Kos,2024-11-05 16:00:00,Ozone (O₃) µg/m³,72.08696
Kos,2024-11-06 00:00:00,Ozone (O₃) µg/m³,57.164215
Kos,2024-11-06 08:00:00,Ozone (O₃) µg/m³,75.103134
Kos,2024-11-06 16:00:00,Ozone (O₃) µg/m³,68.82949
Kos,2024-11-07 00:00:00,Ozone (O₃) µg/m³,57.85578
Kos,2024-11-07 08:00:00,Ozone (O₃) µg/m³,70.97897
Kos,2024-11-07 16:00:00,Ozone (O₃) µg/m³,64.46254
Kos,2024-11-08 00:00:00,Ozone (O₃) µg/m³,54.19217
Kos,2024-11-08 08:00:00,Ozone (O₃) µg/m³,73.78316
Kos,2024-11-08 16:00:00,Ozone (O₃) µg/m³,69.83605
Kos,2024-11-09 00:00:00,Ozone (O₃) µg/m³,60.056423
Kos,2024-11-09 08:00:00,Ozone (O₃) µg/m³,69.56804
Kos,2024-11-09 16:00:00,Ozone (O₃) µg/m³,67.548195
Kos,2024-11-10 00:00:00,Ozone (O₃) µg/m³,56.312885
Kos,2024-11-10 08:00:00,Ozone (O₃) µg/m³,68.40062
Kos,2024-11-10 16:00:00,Ozone (O₃) µg/m³,60.1357
Kos,2024-11-11 00:00:00,Ozone (O₃) µg/m³,44.359535
Kos,2024-11-11 08:00:00,Ozone (O₃) µg/m³,56.062405
Kos,2024-11-11 16:00:00,Ozone (O₃) µg/m³,67.17443
Kos,2024-11-12 00:00:00,Ozone (O₃) µg/m³,59.323914
Kos,2024-11-12 08:00:00,Ozone (O₃) µg/m³,73.14846
Kos,2024-11-12 16:00:00,Ozone (O₃) µg/m³,77.6889
Kos,2024-11-13 00:00:00,Ozone (O₃) µg/m³,73.235794
Kos,2024-11-13 08:00:00,Ozone (O₃) µg/m³,78.03463
Kos,2024-11-13 16:00:00,Ozone (O₃) µg/m³,67.8678
Kos,2024-11-14 00:00:00,Ozone (O₃) µg/m³,63.716415
Kos,2024-11-14 08:00:00,Ozone (O₃) µg/m³,71.75485
Kos,2024-11-14 16:00:00,Ozone (O₃) µg/m³,70.95508
Kos,2024-11-15 00:00:00,Ozone (O₃) µg/m³,69.690994
Kos,2024-11-15 08:00:00,Ozone (O₃) µg/m³,74.62549
Kos,2024-11-15 16:00:00,Ozone (O₃) µg/m³,71.907074
Kos,2024-11-16 00:00:00,Ozone (O₃) µg/m³,68.598206
Kos,2024-11-16 08:00:00,Ozone (O₃) µg/m³,72.37637
Kos,2024-11-16 16:00:00,Ozone (O₃) µg/m³,71.78812
Kos,2024-11-17 00:00:00,Ozone (O₃) µg/m³,58.309082
Kos,2024-11-17 08:00:00,Ozone (O₃) µg/m³,57.883064
Kos,2024-11-17 16:00:00,Ozone (O₃) µg/m³,54.786995
Kos,2024-11-18 00:00:00,Ozone (O₃) µg/m³,60.71228
Kos,2024-11-18 08:00:00,Ozone (O₃) µg/m³,65.33224
Kos,2024-11-18 16:00:00,Ozone (O₃) µg/m³,77.05841
Kos,2024-11-19 00:00:00,Ozone (O₃) µg/m³,68.127205
Kos,2024-11-19 08:00:00,Ozone (O₃) µg/m³,73.36282
Kos,2024-11-19 16:00:00,Ozone (O₃) µg/m³,75.601425
Kos,2024-11-20 00:00:00,Ozone (O₃) µg/m³,71.37206
Kos,2024-11-20 08:00:00,Ozone (O₃) µg/m³,87.17822
Kos,2024-11-20 16:00:00,Ozone (O₃) µg/m³,85.69403
Kos,2024-11-21 00:00:00,Ozone (O₃) µg/m³,74.38499
Kos,2024-11-21 08:00:00,Ozone (O₃) µg/m³,73.64592
Kos,2024-11-21 16:00:00,Ozone (O₃) µg/m³,79.02066
Kos,2024-11-22 00:00:00,Ozone (O₃) µg/m³,68.02412
Kos,2024-11-22 08:00:00,Ozone (O₃) µg/m³,77.49103
Kos,2024-11-22 16:00:00,Ozone (O₃) µg/m³,78.1806
Kos,2024-11-23 00:00:00,Ozone (O₃) µg/m³,69.23673
Kos,2024-11-23 08:00:00,Ozone (O₃) µg/m³,75.528
Kos,2024-11-23 16:00:00,Ozone (O₃) µg/m³,76.25733
Kos,2024-11-24 00:00:00,Ozone (O₃) µg/m³,68.82971
Kos,2024-11-24 08:00:00,Ozone (O₃) µg/m³,68.44734
Kos,2024-11-24 16:00:00,Ozone (O₃) µg/m³,68.066795
Kos,2024-11-25 00:00:00,Ozone (O₃) µg/m³,64.88333
Kos,2024-11-25 08:00:00,Ozone (O₃) µg/m³,69.149414
Kos,2024-11-25 16:00:00,Ozone (O₃) µg/m³,69.63123
Kos,2024-11-26 00:00:00,Ozone (O₃) µg/m³,64.1854
Kos,2024-11-26 08:00:00,Ozone (O₃) µg/m³,69.482285
Kos,2024-11-26 16:00:00,Ozone (O₃) µg/m³,69.38635
Kos,2024-11-27 00:00:00,Ozone (O₃) µg/m³,65.92107
Kos,2024-11-27 08:00:00,Ozone (O₃) µg/m³,77.18758
Kos,2024-11-27 16:00:00,Ozone (O₃) µg/m³,67.770584
Kos,2024-11-28 00:00:00,Ozone (O₃) µg/m³,68.665054
Kos,2024-11-28 08:00:00,Ozone (O₃) µg/m³,78.676025
Kos,2024-11-28 16:00:00,Ozone (O₃) µg/m³,68.75935
Kos,2024-11-29 00:00:00,Ozone (O₃) µg/m³,52.987885
Kos,2024-11-29 08:00:00,Ozone (O₃) µg/m³,70.3996
Kos,2024-11-29 16:00:00,Ozone (O₃) µg/m³,80.44208
Kos,2024-11-30 00:00:00,Ozone (O₃) µg/m³,80.77315
Kos,2024-11-30 08:00:00,Ozone (O₃) µg/m³,85.17111
Kos,2024-11-30 16:00:00,Ozone (O₃) µg/m³,86.36415
Polygyros,2024-11-01 00:00:00,Ozone (O₃) µg/m³,67.42698
Polygyros,2024-11-01 08:00:00,Ozone (O₃) µg/m³,79.16717
Polygyros,2024-11-01 16:00:00,Ozone (O₃) µg/m³,75.2361
Polygyros,2024-11-02 00:00:00,Ozone (O₃) µg/m³,71.785736
Polygyros,2024-11-02 08:00:00,Ozone (O₃) µg/m³,78.6634
Polygyros,2024-11-02 16:00:00,Ozone (O₃) µg/m³,65.94187
Polygyros,2024-11-03 00:00:00,Ozone (O₃) µg/m³,62.49116
Polygyros,2024-11-03 08:00:00,Ozone (O₃) µg/m³,58.161575
Polygyros,2024-11-03 16:00:00,Ozone (O₃) µg/m³,63.225525
Polygyros,2024-11-04 00:00:00,Ozone (O₃) µg/m³,56.007374
Polygyros,2024-11-04 08:00:00,Ozone (O₃) µg/m³,62.81463
Polygyros,2024-11-04 16:00:00,Ozone (O₃) µg/m³,59.700455
Polygyros,2024-11-05 00:00:00,Ozone (O₃) µg/m³,58.562096
Polygyros,2024-11-05 08:00:00,Ozone (O₃) µg/m³,61.236206
Polygyros,2024-11-05 16:00:00,Ozone (O₃) µg/m³,60.595634
Polygyros,2024-11-06 00:00:00,Ozone (O₃) µg/m³,60.87478
Polygyros,2024-11-06 08:00:00,Ozone (O₃) µg/m³,69.531395
Polygyros,2024-11-06 16:00:00,Ozone (O₃) µg/m³,57.423477
Polygyros,2024-11-07 00:00:00,Ozone (O₃) µg/m³,50.06973
Polygyros,2024-11-07 08:00:00,Ozone (O₃) µg/m³,65.022934
Polygyros,2024-11-07 16:00:00,Ozone (O₃) µg/m³,52.559185
Polygyros,2024-11-08 00:00:00,Ozone (O₃) µg/m³,46.028793
Polygyros,2024-11-08 08:00:00,Ozone (O₃) µg/m³,70.29443
Polygyros,2024-11-08 16:00:00,Ozone (O₃) µg/m³,57.140045
Polygyros,2024-11-09 00:00:00,Ozone (O₃) µg/m³,54.697243
Polygyros,2024-11-09 08:00:00,Ozone (O₃) µg/m³,71.959175
Polygyros,2024-11-09 16:00:00,Ozone (O₃) µg/m³,59.451553
Polygyros,2024-11-10 00:00:00,Ozone (O₃) µg/m³,50.59745
Polygyros,2024-11-10 08:00:00,Ozone (O₃) µg/m³,57.218506
Polygyros,2024-11-10 16:00:00,Ozone (O₃) µg/m³,51.012882
Polygyros,2024-11-11 00:00:00,Ozone (O₃) µg/m³,42.81258
Polygyros,2024-11-11 08:00:00,Ozone (O₃) µg/m³,55.70553
Polygyros,2024-11-11 16:00:00,Ozone (O₃) µg/m³,55.147278
Polygyros,2024-11-12 00:00:00,Ozone (O₃) µg/m³,50.94203
Polygyros,2024-11-12 08:00:00,Ozone (O₃) µg/m³,49.88952
Polygyros,2024-11-12 16:00:00,Ozone (O₃) µg/m³,53.552696
Polygyros,2024-11-13 00:00:00,Ozone (O₃) µg/m³,44.57393
Polygyros,2024-11-13 08:00:00,Ozone (O₃) µg/m³,42.931625
Polygyros,2024-11-13 16:00:00,Ozone (O₃) µg/m³,44.372787
Polygyros,2024-11-14 00:00:00,Ozone (O₃) µg/m³,36.975647
Polygyros,2024-11-14 08:00:00,Ozone (O₃) µg/m³,35.72628
Polygyros,2024-11-14 16:00:00,Ozone (O₃) µg/m³,38.99551
Polygyros,2024-11-15 00:00:00,Ozone (O₃) µg/m³,36.40174
Polygyros,2024-11-15 08:00:00,Ozone (O₃) µg/m³,35.73018
Polygyros,2024-11-15 16:00:00,Ozone (O₃) µg/m³,32.471878
Polygyros,2024-11-16 00:00:00,Ozone (O₃) µg/m³,30.66013
Polygyros,2024-11-16 08:00:00,Ozone (O₃) µg/m³,32.74631
Polygyros,2024-11-16 16:00:00,Ozone (O₃) µg/m³,45.35389
Polygyros,2024-11-17 00:00:00,Ozone (O₃) µg/m³,49.72828
Polygyros,2024-11-17 08:00:00,Ozone (O₃) µg/m³,57.79002
Polygyros,2024-11-17 16:00:00,Ozone (O₃) µg/m³,53.854317
Polygyros,2024-11-18 00:00:00,Ozone (O₃) µg/m³,51.248528
Polygyros,2024-11-18 08:00:00,Ozone (O₃) µg/m³,59.86906
Polygyros,2024-11-18 16:00:00,Ozone (O₃) µg/m³,46.778942
Polygyros,2024-11-19 00:00:00,Ozone (O₃) µg/m³,45.00212
Polygyros,2024-11-19 08:00:00,Ozone (O₃) µg/m³,62.61457
Polygyros,2024-11-19 16:00:00,Ozone (O₃) µg/m³,59.76736
Polygyros,2024-11-20 00:00:00,Ozone (O₃) µg/m³,61.370037
Polygyros,2024-11-20 08:00:00,Ozone (O₃) µg/m³,66.57606
Polygyros,2024-11-20 16:00:00,Ozone (O₃) µg/m³,66.46103
Polygyros,2024-11-21 00:00:00,Ozone (O₃) µg/m³,69.51593
Polygyros,2024-11-21 08:00:00,Ozone (O₃) µg/m³,66.441605
Polygyros,2024-11-21 16:00:00,Ozone (O₃) µg/m³,63.08613
Polygyros,2024-11-22 00:00:00,Ozone (O₃) µg/m³,57.667618
Polygyros,2024-11-22 08:00:00,Ozone (O₃) µg/m³,64.762474
Polygyros,2024-11-22 16:00:00,Ozone (O₃) µg/m³,67.10509
Polygyros,2024-11-23 00:00:00,Ozone (O₃) µg/m³,61.91251
Polygyros,2024-11-23 08:00:00,Ozone (O₃) µg/m³,67.36401
Polygyros,2024-11-23 16:00:00,Ozone (O₃) µg/m³,63.82814
Polygyros,2024-11-24 00:00:00,Ozone (O₃) µg/m³,60.30277
Polygyros,2024-11-24 08:00:00,Ozone (O₃) µg/m³,69.037056
Polygyros,2024-11-24 16:00:00,Ozone (O₃) µg/m³,64.94408
Polygyros,2024-11-25 00:00:00,Ozone (O₃) µg/m³,53.54545
Polygyros,2024-11-25 08:00:00,Ozone (O₃) µg/m³,59.29702
Polygyros,2024-11-25 16:00:00,Ozone (O₃) µg/m³,56.72277
Polygyros,2024-11-26 00:00:00,Ozone (O₃) µg/m³,57.90003
Polygyros,2024-11-26 08:00:00,Ozone (O₃) µg/m³,62.70835
Polygyros,2024-11-26 16:00:00,Ozone (O₃) µg/m³,52.59309
Polygyros,2024-11-27 00:00:00,Ozone (O₃) µg/m³,46.667213
Polygyros,2024-11-27 08:00:00,Ozone (O₃) µg/m³,57.205185
Polygyros,2024-11-27 16:00:00,Ozone (O₃) µg/m³,48.974686
Polygyros,2024-11-28 00:00:00,Ozone (O₃) µg/m³,49.04109
Polygyros,2024-11-28 08:00:00,Ozone (O₃) µg/m³,52.42493
Polygyros,2024-11-28 16:00:00,Ozone (O₃) µg/m³,53.799934
Polygyros,2024-11-29 00:00:00,Ozone (O₃) µg/m³,55.2769
Polygyros,2024-11-29 08:00:00,Ozone (O₃) µg/m³,60.79333
Polygyros,2024-11-29 16:00:00,Ozone (O₃) µg/m³,57.123566
Polygyros,2024-11-30 00:00:00,Ozone (O₃) µg/m³,54.68878
Polygyros,2024-11-30 08:00:00,Ozone (O₃) µg/m³,56.13537
Polygyros,2024-11-30 16:00:00,Ozone (O₃) µg/m³,65.0287
Fira,2024-11-01 00:00:00,Ozone (O₃) µg/m³,76.4361
Fira,2024-11-01 08:00:00,Ozone (O₃) µg/m³,83.74441
Fira,2024-11-01 16:00:00,Ozone (O₃) µg/m³,85.68143
Fira,2024-11-02 00:00:00,Ozone (O₃) µg/m³,78.039795
Fira,2024-11-02 08:00:00,Ozone (O₃) µg/m³,84.03787
Fira,2024-11-02 16:00:00,Ozone (O₃) µg/m³,82.76697
Fira,2024-11-03 00:00:00,Ozone (O₃) µg/m³,82.753815
Fira,2024-11-03 08:00:00,Ozone (O₃) µg/m³,90.007324
Fira,2024-11-03 16:00:00,Ozone (O₃) µg/m³,77.25696
Fira,2024-11-04 00:00:00,Ozone (O₃) µg/m³,86.742256
Fira,2024-11-04 08:00:00,Ozone (O₃) µg/m³,91.70688
Fira,2024-11-04 16:00:00,Ozone (O₃) µg/m³,85.448326
Fira,2024-11-05 00:00:00,Ozone (O₃) µg/m³,81.50896
Fira,2024-11-05 08:00:00,Ozone (O₃) µg/m³,86.27721
Fira,2024-11-05 16:00:00,Ozone (O₃) µg/m³,83.58165
