Region,Date,Pollutant,Concentration_µg/m³
Volos,2024-02-09 00:00:00,Particulate Matter 2.5 µg/m³,15.7244835
Volos,2024-02-10 00:00:00,Particulate Matter 2.5 µg/m³,14.301442
Volos,2024-02-11 00:00:00,Particulate Matter 2.5 µg/m³,11.51722
Volos,2024-02-12 00:00:00,Particulate Matter 2.5 µg/m³,10.632199
Volos,2024-02-13 00:00:00,Particulate Matter 2.5 µg/m³,9.983988
Volos,2024-02-14 00:00:00,Particulate Matter 2.5 µg/m³,7.9648156
Volos,2024-02-15 00:00:00,Particulate Matter 2.5 µg/m³,10.598842
Volos,2024-02-16 00:00:00,Particulate Matter 2.5 µg/m³,16.519266
Volos,2024-02-17 00:00:00,Particulate Matter 2.5 µg/m³,17.818506
Volos,2024-02-18 00:00:00,Particulate Matter 2.5 µg/m³,20.3423
Volos,2024-02-19 00:00:00,Particulate Matter 2.5 µg/m³,18.805788
Volos,2024-02-20 00:00:00,Particulate Matter 2.5 µg/m³,13.682288
Volos,2024-02-21 00:00:00,Particulate Matter 2.5 µg/m³,14.460809
Volos,2024-02-22 00:00:00,Particulate Matter 2.5 µg/m³,16.268715
Volos,2024-02-23 00:00:00,Particulate Matter 2.5 µg/m³,12.192462
Volos,2024-02-24 00:00:00,Particulate Matter 2.5 µg/m³,11.323867
Volos,2024-02-25 00:00:00,Particulate Matter 2.5 µg/m³,10.56781
Volos,2024-02-26 00:00:00,Particulate Matter 2.5 µg/m³,10.187116
Volos,2024-02-27 00:00:00,Particulate Matter 2.5 µg/m³,13.141797
Volos,2024-02-28 00:00:00,Particulate Matter 2.5 µg/m³,12.40788
Volos,2024-02-29 00:00:00,Particulate Matter 2.5 µg/m³,9.671859
Kalamata,2024-02-01 00:00:00,Particulate Matter 2.5 µg/m³,6.2151866
Kalamata,2024-02-02 00:00:00,Particulate Matter 2.5 µg/m³,8.773209
Kalamata,2024-02-03 00:00:00,Particulate Matter 2.5 µg/m³,11.496792
Kalamata,2024-02-04 00:00:00,Particulate Matter 2.5 µg/m³,10.287251
Kalamata,2024-02-05 00:00:00,Particulate Matter 2.5 µg/m³,9.088032
Kalamata,2024-02-06 00:00:00,Particulate Matter 2.5 µg/m³,10.098267
Kalamata,2024-02-07 00:00:00,Particulate Matter 2.5 µg/m³,10.980105
Kalamata,2024-02-08 00:00:00,Particulate Matter 2.5 µg/m³,10.326001
Kalamata,2024-02-09 00:00:00,Particulate Matter 2.5 µg/m³,10.277344
Kalamata,2024-02-10 00:00:00,Particulate Matter 2.5 µg/m³,10.017699
Kalamata,2024-02-11 00:00:00,Particulate Matter 2.5 µg/m³,10.617916
Kalamata,2024-02-12 00:00:00,Particulate Matter 2.5 µg/m³,7.3885193
Kalamata,2024-02-13 00:00:00,Particulate Matter 2.5 µg/m³,5.140647
Kalamata,2024-02-14 00:00:00,Particulate Matter 2.5 µg/m³,6.355017
Kalamata,2024-02-15 00:00:00,Particulate Matter 2.5 µg/m³,7.702141
Kalamata,2024-02-16 00:00:00,Particulate Matter 2.5 µg/m³,9.354645
Kalamata,2024-02-17 00:00:00,Particulate Matter 2.5 µg/m³,12.045461
Kalamata,2024-02-18 00:00:00,Particulate Matter 2.5 µg/m³,13.343169
Kalamata,2024-02-19 00:00:00,Particulate Matter 2.5 µg/m³,14.015121
Kalamata,2024-02-20 00:00:00,Particulate Matter 2.5 µg/m³,11.37959
Kalamata,2024-02-21 00:00:00,Particulate Matter 2.5 µg/m³,6.1384177
Kalamata,2024-02-22 00:00:00,Particulate Matter 2.5 µg/m³,6.7712607
Kalamata,2024-02-23 00:00:00,Particulate Matter 2.5 µg/m³,6.1505737
Kalamata,2024-02-24 00:00:00,Particulate Matter 2.5 µg/m³,7.942205
Kalamata,2024-02-25 00:00:00,Particulate Matter 2.5 µg/m³,8.07393
Kalamata,2024-02-26 00:00:00,Particulate Matter 2.5 µg/m³,4.3856735
Kalamata,2024-02-27 00:00:00,Particulate Matter 2.5 µg/m³,6.4803867
Kalamata,2024-02-28 00:00:00,Particulate Matter 2.5 µg/m³,6.396084
Kalamata,2024-02-29 00:00:00,Particulate Matter 2.5 µg/m³,9.962013
Xanthi,2024-02-01 00:00:00,Particulate Matter 2.5 µg/m³,8.715361
Xanthi,2024-02-02 00:00:00,Particulate Matter 2.5 µg/m³,12.804475
Xanthi,2024-02-03 00:00:00,Particulate Matter 2.5 µg/m³,12.63902
Xanthi,2024-02-04 00:00:00,Particulate Matter 2.5 µg/m³,10.789513
Xanthi,2024-02-05 00:00:00,Particulate Matter 2.5 µg/m³,6.8937545
Xanthi,2024-02-06 00:00:00,Particulate Matter 2.5 µg/m³,11.686606
Xanthi,2024-02-07 00:00:00,Particulate Matter 2.5 µg/m³,14.66975
Xanthi,2024-02-08 00:00:00,Particulate Matter 2.5 µg/m³,14.612468
Xanthi,2024-02-09 00:00:00,Particulate Matter 2.5 µg/m³,17.00612
Xanthi,2024-02-10 00:00:00,Particulate Matter 2.5 µg/m³,12.529271
Xanthi,2024-02-11 00:00:00,Particulate Matter 2.5 µg/m³,8.534234
Xanthi,2024-02-12 00:00:00,Particulate Matter 2.5 µg/m³,9.348189
Xanthi,2024-02-13 00:00:00,Particulate Matter 2.5 µg/m³,7.7944064
Xanthi,2024-02-14 00:00:00,Particulate Matter 2.5 µg/m³,6.2443657
Xanthi,2024-02-15 00:00:00,Particulate Matter 2.5 µg/m³,7.537952
Xanthi,2024-02-16 00:00:00,Particulate Matter 2.5 µg/m³,9.072654
Xanthi,2024-02-17 00:00:00,Particulate Matter 2.5 µg/m³,13.146707
Xanthi,2024-02-18 00:00:00,Particulate Matter 2.5 µg/m³,17.44174
Xanthi,2024-02-19 00:00:00,Particulate Matter 2.5 µg/m³,17.918226
Xanthi,2024-02-20 00:00:00,Particulate Matter 2.5 µg/m³,12.46198
Xanthi,2024-02-21 00:00:00,Particulate Matter 2.5 µg/m³,12.816231
Xanthi,2024-02-22 00:00:00,Particulate Matter 2.5 µg/m³,12.503232
Xanthi,2024-02-23 00:00:00,Particulate Matter 2.5 µg/m³,10.645942
Xanthi,2024-02-24 00:00:00,Particulate Matter 2.5 µg/m³,9.68217
Xanthi,2024-02-25 00:00:00,Particulate Matter 2.5 µg/m³,10.445632
Xanthi,2024-02-26 00:00:00,Particulate Matter 2.5 µg/m³,10.303501
Xanthi,2024-02-27 00:00:00,Particulate Matter 2.5 µg/m³,13.689799
Xanthi,2024-02-28 00:00:00,Particulate Matter 2.5 µg/m³,17.856709
Xanthi,2024-02-29 00:00:00,Particulate Matter 2.5 µg/m³,18.114813
Edessa,2024-02-01 00:00:00,Particulate Matter 2.5 µg/m³,15.172978
Edessa,2024-02-02 00:00:00,Particulate Matter 2.5 µg/m³,12.753083
Edessa,2024-02-03 00:00:00,Particulate Matter 2.5 µg/m³,11.127027
Edessa,2024-02-04 00:00:00,Particulate Matter 2.5 µg/m³,9.606296
Edessa,2024-02-05 00:00:00,Particulate Matter 2.5 µg/m³,8.787215
Edessa,2024-02-06 00:00:00,Particulate Matter 2.5 µg/m³,11.46984
Edessa,2024-02-07 00:00:00,Particulate Matter 2.5 µg/m³,11.986276
Edessa,2024-02-08 00:00:00,Particulate Matter 2.5 µg/m³,11.045113
Edessa,2024-02-09 00:00:00,Particulate Matter 2.5 µg/m³,12.684436
Edessa,2024-02-10 00:00:00,Particulate Matter 2.5 µg/m³,15.425316
Edessa,2024-02-11 00:00:00,Particulate Matter 2.5 µg/m³,10.999959
Edessa,2024-02-12 00:00:00,Particulate Matter 2.5 µg/m³,9.743606
Edessa,2024-02-13 00:00:00,Particulate Matter 2.5 µg/m³,6.3393292
Edessa,2024-02-14 00:00:00,Particulate Matter 2.5 µg/m³,6.787702
Edessa,2024-02-15 00:00:00,Particulate Matter 2.5 µg/m³,10.388505
Edessa,2024-02-16 00:00:00,Particulate Matter 2.5 µg/m³,11.963852
Edessa,2024-02-17 00:00:00,Particulate Matter 2.5 µg/m³,14.459568
Edessa,2024-02-18 00:00:00,Particulate Matter 2.5 µg/m³,14.936699
Edessa,2024-02-19 00:00:00,Particulate Matter 2.5 µg/m³,16.28818
Edessa,2024-02-20 00:00:00,Particulate Matter 2.5 µg/m³,19.017113
Edessa,2024-02-21 00:00:00,Particulate Matter 2.5 µg/m³,14.545781
Edessa,2024-02-22 00:00:00,Particulate Matter 2.5 µg/m³,17.77202
Edessa,2024-02-23 00:00:00,Particulate Matter 2.5 µg/m³,13.886941
Edessa,2024-02-24 00:00:00,Particulate Matter 2.5 µg/m³,10.336638
Edessa,2024-02-25 00:00:00,Particulate Matter 2.5 µg/m³,10.904592
Edessa,2024-02-26 00:00:00,Particulate Matter 2.5 µg/m³,8.760133
Edessa,2024-02-27 00:00:00,Particulate Matter 2.5 µg/m³,12.61982
Edessa,2024-02-28 00:00:00,Particulate Matter 2.5 µg/m³,13.265088
Edessa,2024-02-29 00:00:00,Particulate Matter 2.5 µg/m³,12.684029
Katerini,2024-02-01 00:00:00,Particulate Matter 2.5 µg/m³,15.662322
Katerini,2024-02-02 00:00:00,Particulate Matter 2.5 µg/m³,12.77106
Katerini,2024-02-03 00:00:00,Particulate Matter 2.5 µg/m³,12.947808
Katerini,2024-02-04 00:00:00,Particulate Matter 2.5 µg/m³,10.409709
Katerini,2024-02-05 00:00:00,Particulate Matter 2.5 µg/m³,10.7141695
Katerini,2024-02-06 00:00:00,Particulate Matter 2.5 µg/m³,13.218762
Katerini,2024-02-07 00:00:00,Particulate Matter 2.5 µg/m³,13.663532
Katerini,2024-02-08 00:00:00,Particulate Matter 2.5 µg/m³,15.611369
Katerini,2024-02-09 00:00:00,Particulate Matter 2.5 µg/m³,17.11759
Katerini,2024-02-10 00:00:00,Particulate Matter 2.5 µg/m³,14.392648
Katerini,2024-02-11 00:00:00,Particulate Matter 2.5 µg/m³,11.309105
Katerini,2024-02-12 00:00:00,Particulate Matter 2.5 µg/m³,11.355098
Katerini,2024-02-13 00:00:00,Particulate Matter 2.5 µg/m³,7.1040587
Katerini,2024-02-14 00:00:00,Particulate Matter 2.5 µg/m³,6.7093315
Katerini,2024-02-15 00:00:00,Particulate Matter 2.5 µg/m³,8.793231
Katerini,2024-02-16 00:00:00,Particulate Matter 2.5 µg/m³,13.239502
Katerini,2024-02-17 00:00:00,Particulate Matter 2.5 µg/m³,16.847807
Katerini,2024-02-18 00:00:00,Particulate Matter 2.5 µg/m³,20.483534
Katerini,2024-02-19 00:00:00,Particulate Matter 2.5 µg/m³,17.605413
Katerini,2024-02-20 00:00:00,Particulate Matter 2.5 µg/m³,14.271474
Katerini,2024-02-21 00:00:00,Particulate Matter 2.5 µg/m³,16.156061
Katerini,2024-02-22 00:00:00,Particulate Matter 2.5 µg/m³,17.698675
Katerini,2024-02-23 00:00:00,Particulate Matter 2.5 µg/m³,14.115453
Katerini,2024-02-24 00:00:00,Particulate Matter 2.5 µg/m³,10.229007
Katerini,2024-02-25 00:00:00,Particulate Matter 2.5 µg/m³,13.148948
Katerini,2024-02-26 00:00:00,Particulate Matter 2.5 µg/m³,9.500181
Katerini,2024-02-27 00:00:00,Particulate Matter 2.5 µg/m³,14.130649
Katerini,2024-02-28 00:00:00,Particulate Matter 2.5 µg/m³,14.306976
Katerini,2024-02-29 00:00:00,Particulate Matter 2.5 µg/m³,11.849895
Preveza,2024-02-01 00:00:00,Particulate Matter 2.5 µg/m³,10.022584
Preveza,2024-02-02 00:00:00,Particulate Matter 2.5 µg/m³,13.766701
Preveza,2024-02-03 00:00:00,Particulate Matter 2.5 µg/m³,12.20436
Preveza,2024-02-04 00:00:00,Particulate Matter 2.5 µg/m³,14.9033785
Preveza,2024-02-05 00:00:00,Particulate Matter 2.5 µg/m³,17.79939
Preveza,2024-02-06 00:00:00,Particulate Matter 2.5 µg/m³,19.374933
Preveza,2024-02-07 00:00:00,Particulate Matter 2.5 µg/m³,17.504793
Preveza,2024-02-08 00:00:00,Particulate Matter 2.5 µg/m³,10.551473
Preveza,2024-02-09 00:00:00,Particulate Matter 2.5 µg/m³,13.58167
Preveza,2024-02-10 00:00:00,Particulate Matter 2.5 µg/m³,10.744403
Preveza,2024-02-11 00:00:00,Particulate Matter 2.5 µg/m³,14.838641
Preveza,2024-02-12 00:00:00,Particulate Matter 2.5 µg/m³,5.3289776
Preveza,2024-02-13 00:00:00,Particulate Matter 2.5 µg/m³,6.6710815
Preveza,2024-02-14 00:00:00,Particulate Matter 2.5 µg/m³,7.9654794
Preveza,2024-02-15 00:00:00,Particulate Matter 2.5 µg/m³,7.8763566
Preveza,2024-02-16 00:00:00,Particulate Matter 2.5 µg/m³,9.85416
Preveza,2024-02-17 00:00:00,Particulate Matter 2.5 µg/m³,11.525426
Preveza,2024-02-18 00:00:00,Particulate Matter 2.5 µg/m³,14.429877
Preveza,2024-02-19 00:00:00,Particulate Matter 2.5 µg/m³,13.797188
Preveza,2024-02-20 00:00:00,Particulate Matter 2.5 µg/m³,13.330764
Preveza,2024-02-21 00:00:00,Particulate Matter 2.5 µg/m³,10.321546
Preveza,2024-02-22 00:00:00,Particulate Matter 2.5 µg/m³,8.550265
Preveza,2024-02-23 00:00:00,Particulate Matter 2.5 µg/m³,6.4478354
Preveza,2024-02-24 00:00:00,Particulate Matter 2.5 µg/m³,8.997432
Preveza,2024-02-25 00:00:00,Particulate Matter 2.5 µg/m³,9.936578
Preveza,2024-02-26 00:00:00,Particulate Matter 2.5 µg/m³,6.8431396
Preveza,2024-02-27 00:00:00,Particulate Matter 2.5 µg/m³,6.4857125
Preveza,2024-02-28 00:00:00,Particulate Matter 2.5 µg/m³,8.349769
Preveza,2024-02-29 00:00:00,Particulate Matter 2.5 µg/m³,9.328105
Rethymno,2024-02-01 00:00:00,Particulate Matter 2.5 µg/m³,4.9758744
Rethymno,2024-02-02 00:00:00,Particulate Matter 2.5 µg/m³,5.3902345
Rethymno,2024-02-03 00:00:00,Particulate Matter 2.5 µg/m³,9.98681
Rethymno,2024-02-04 00:00:00,Particulate Matter 2.5 µg/m³,9.878074
Rethymno,2024-02-05 00:00:00,Particulate Matter 2.5 µg/m³,9.575472
Rethymno,2024-02-06 00:00:00,Particulate Matter 2.5 µg/m³,8.997882
Rethymno,2024-02-07 00:00:00,Particulate Matter 2.5 µg/m³,9.049911
Rethymno,2024-02-08 00:00:00,Particulate Matter 2.5 µg/m³,7.9667373
Rethymno,2024-02-09 00:00:00,Particulate Matter 2.5 µg/m³,10.474205
Rethymno,2024-02-10 00:00:00,Particulate Matter 2.5 µg/m³,8.168941
Rethymno,2024-02-11 00:00:00,Particulate Matter 2.5 µg/m³,8.604137
Rethymno,2024-02-12 00:00:00,Particulate Matter 2.5 µg/m³,13.729442
Rethymno,2024-02-13 00:00:00,Particulate Matter 2.5 µg/m³,5.41136
Rethymno,2024-02-14 00:00:00,Particulate Matter 2.5 µg/m³,5.0592914
Rethymno,2024-02-15 00:00:00,Particulate Matter 2.5 µg/m³,4.985529
Rethymno,2024-02-16 00:00:00,Particulate Matter 2.5 µg/m³,6.0457406
Rethymno,2024-02-17 00:00:00,Particulate Matter 2.5 µg/m³,8.237789
Rethymno,2024-02-18 00:00:00,Particulate Matter 2.5 µg/m³,8.062435
Rethymno,2024-02-19 00:00:00,Particulate Matter 2.5 µg/m³,12.029033
Rethymno,2024-02-20 00:00:00,Particulate Matter 2.5 µg/m³,12.946046
Rethymno,2024-02-21 00:00:00,Particulate Matter 2.5 µg/m³,11.838291
Rethymno,2024-02-22 00:00:00,Particulate Matter 2.5 µg/m³,10.590947
Rethymno,2024-02-23 00:00:00,Particulate Matter 2.5 µg/m³,8.14738
Rethymno,2024-02-24 00:00:00,Particulate Matter 2.5 µg/m³,8.282485
Rethymno,2024-02-25 00:00:00,Particulate Matter 2.5 µg/m³,7.7430167
Rethymno,2024-02-26 00:00:00,Particulate Matter 2.5 µg/m³,5.149264
Rethymno,2024-02-27 00:00:00,Particulate Matter 2.5 µg/m³,5.708612
Rethymno,2024-02-28 00:00:00,Particulate Matter 2.5 µg/m³,6.5723968
Rethymno,2024-02-29 00:00:00,Particulate Matter 2.5 µg/m³,10.862315
Komotini,2024-02-01 00:00:00,Particulate Matter 2.5 µg/m³,15.088292
Komotini,2024-02-02 00:00:00,Particulate Matter 2.5 µg/m³,12.808652
Komotini,2024-02-03 00:00:00,Particulate Matter 2.5 µg/m³,16.616652
Komotini,2024-02-04 00:00:00,Particulate Matter 2.5 µg/m³,16.997889
Komotini,2024-02-05 00:00:00,Particulate Matter 2.5 µg/m³,15.435741
Komotini,2024-02-06 00:00:00,Particulate Matter 2.5 µg/m³,15.224093
Komotini,2024-02-07 00:00:00,Particulate Matter 2.5 µg/m³,15.900081
Komotini,2024-02-08 00:00:00,Particulate Matter 2.5 µg/m³,13.820073
Komotini,2024-02-09 00:00:00,Particulate Matter 2.5 µg/m³,14.303945
Komotini,2024-02-10 00:00:00,Particulate Matter 2.5 µg/m³,10.796924
Komotini,2024-02-11 00:00:00,Particulate Matter 2.5 µg/m³,7.4197803
Komotini,2024-02-12 00:00:00,Particulate Matter 2.5 µg/m³,9.952989
Komotini,2024-02-13 00:00:00,Particulate Matter 2.5 µg/m³,7.8214746
Komotini,2024-02-14 00:00:00,Particulate Matter 2.5 µg/m³,5.7467575
Komotini,2024-02-15 00:00:00,Particulate Matter 2.5 µg/m³,7.32002
Komotini,2024-02-16 00:00:00,Particulate Matter 2.5 µg/m³,8.0088625
Komotini,2024-02-17 00:00:00,Particulate Matter 2.5 µg/m³,13.000057
Komotini,2024-02-18 00:00:00,Particulate Matter 2.5 µg/m³,16.589466
Komotini,2024-02-19 00:00:00,Particulate Matter 2.5 µg/m³,15.159551
Komotini,2024-02-20 00:00:00,Particulate Matter 2.5 µg/m³,12.882789
Komotini,2024-02-21 00:00:00,Particulate Matter 2.5 µg/m³,16.125948
Komotini,2024-02-22 00:00:00,Particulate Matter 2.5 µg/m³,12.092293
Komotini,2024-02-23 00:00:00,Particulate Matter 2.5 µg/m³,11.006707
Komotini,2024-02-24 00:00:00,Particulate Matter 2.5 µg/m³,10.425808
Komotini,2024-02-25 00:00:00,Particulate Matter 2.5 µg/m³,12.314572
Komotini,2024-02-26 00:00:00,Particulate Matter 2.5 µg/m³,13.7682295
Komotini,2024-02-27 00:00:00,Particulate Matter 2.5 µg/m³,18.641123
Komotini,2024-02-28 00:00:00,Particulate Matter 2.5 µg/m³,20.460676
Komotini,2024-02-29 00:00:00,Particulate Matter 2.5 µg/m³,23.1724
Samos,2024-02-01 00:00:00,Particulate Matter 2.5 µg/m³,10.3024645
Samos,2024-02-02 00:00:00,Particulate Matter 2.5 µg/m³,10.476558
Samos,2024-02-03 00:00:00,Particulate Matter 2.5 µg/m³,10.132794
Samos,2024-02-04 00:00:00,Particulate Matter 2.5 µg/m³,9.495426
Samos,2024-02-05 00:00:00,Particulate Matter 2.5 µg/m³,10.939781
Samos,2024-02-06 00:00:00,Particulate Matter 2.5 µg/m³,9.229955
Samos,2024-02-07 00:00:00,Particulate Matter 2.5 µg/m³,8.032375
Samos,2024-02-08 00:00:00,Particulate Matter 2.5 µg/m³,6.95635
Samos,2024-02-09 00:00:00,Particulate Matter 2.5 µg/m³,6.934387
Samos,2024-02-10 00:00:00,Particulate Matter 2.5 µg/m³,7.7873917
Samos,2024-02-11 00:00:00,Particulate Matter 2.5 µg/m³,6.5713525
Samos,2024-02-12 00:00:00,Particulate Matter 2.5 µg/m³,7.803863
Samos,2024-02-13 00:00:00,Particulate Matter 2.5 µg/m³,4.729046
Samos,2024-02-14 00:00:00,Particulate Matter 2.5 µg/m³,9.566358
Samos,2024-02-15 00:00:00,Particulate Matter 2.5 µg/m³,6.120688
Samos,2024-02-16 00:00:00,Particulate Matter 2.5 µg/m³,7.778293
Samos,2024-02-17 00:00:00,Particulate Matter 2.5 µg/m³,9.75308
Samos,2024-02-18 00:00:00,Particulate Matter 2.5 µg/m³,9.604695
Samos,2024-02-19 00:00:00,Particulate Matter 2.5 µg/m³,11.588923
Samos,2024-02-20 00:00:00,Particulate Matter 2.5 µg/m³,14.101804
Samos,2024-02-21 00:00:00,Particulate Matter 2.5 µg/m³,12.875596
Samos,2024-02-22 00:00:00,Particulate Matter 2.5 µg/m³,12.45192
Samos,2024-02-23 00:00:00,Particulate Matter 2.5 µg/m³,8.78024
Samos,2024-02-24 00:00:00,Particulate Matter 2.5 µg/m³,9.531471
Samos,2024-02-25 00:00:00,Particulate Matter 2.5 µg/m³,9.991642
Samos,2024-02-26 00:00:00,Particulate Matter 2.5 µg/m³,6.253784
Samos,2024-02-27 00:00:00,Particulate Matter 2.5 µg/m³,8.581555
Samos,2024-02-28 00:00:00,Particulate Matter 2.5 µg/m³,11.100026
Samos,2024-02-29 00:00:00,Particulate Matter 2.5 µg/m³,11.2331
Serres,2024-02-01 00:00:00,Particulate Matter 2.5 µg/m³,21.458344
Serres,2024-02-02 00:00:00,Particulate Matter 2.5 µg/m³,16.639893
Serres,2024-02-03 00:00:00,Particulate Matter 2.5 µg/m³,14.230519
Serres,2024-02-04 00:00:00,Particulate Matter 2.5 µg/m³,11.232304
Serres,2024-02-05 00:00:00,Particulate Matter 2.5 µg/m³,12.655231
Serres,2024-02-06 00:00:00,Particulate Matter 2.5 µg/m³,17.089691
Serres,2024-02-07 00:00:00,Particulate Matter 2.5 µg/m³,19.542097
Serres,2024-02-08 00:00:00,Particulate Matter 2.5 µg/m³,20.787184
Serres,2024-02-09 00:00:00,Particulate Matter 2.5 µg/m³,20.749012
Serres,2024-02-10 00:00:00,Particulate Matter 2.5 µg/m³,16.981127
Serres,2024-02-11 00:00:00,Particulate Matter 2.5 µg/m³,9.644467
Serres,2024-02-12 00:00:00,Particulate Matter 2.5 µg/m³,12.609016
Serres,2024-02-13 00:00:00,Particulate Matter 2.5 µg/m³,8.5873
Serres,2024-02-14 00:00:00,Particulate Matter 2.5 µg/m³,8.949396
Serres,2024-02-15 00:00:00,Particulate Matter 2.5 µg/m³,9.997718
Serres,2024-02-16 00:00:00,Particulate Matter 2.5 µg/m³,12.940822
Serres,2024-02-17 00:00:00,Particulate Matter 2.5 µg/m³,16.98606
Serres,2024-02-18 00:00:00,Particulate Matter 2.5 µg/m³,23.108185
Serres,2024-02-19 00:00:00,Particulate Matter 2.5 µg/m³,21.08828
Serres,2024-02-20 00:00:00,Particulate Matter 2.5 µg/m³,17.78608
Serres,2024-02-21 00:00:00,Particulate Matter 2.5 µg/m³,18.607534
Serres,2024-02-22 00:00:00,Particulate Matter 2.5 µg/m³,17.093468
Serres,2024-02-23 00:00:00,Particulate Matter 2.5 µg/m³,13.469501
Serres,2024-02-24 00:00:00,Particulate Matter 2.5 µg/m³,10.404305
Serres,2024-02-25 00:00:00,Particulate Matter 2.5 µg/m³,11.922391
Serres,2024-02-26 00:00:00,Particulate Matter 2.5 µg/m³,11.973704
Serres,2024-02-27 00:00:00,Particulate Matter 2.5 µg/m³,15.400813
Serres,2024-02-28 00:00:00,Particulate Matter 2.5 µg/m³,18.658106
Serres,2024-02-29 00:00:00,Particulate Matter 2.5 µg/m³,17.154797
Trikala,2024-02-01 00:00:00,Particulate Matter 2.5 µg/m³,15.88161
Trikala,2024-02-02 00:00:00,Particulate Matter 2.5 µg/m³,15.1819105
Trikala,2024-02-03 00:00:00,Particulate Matter 2.5 µg/m³,13.820538
Trikala,2024-02-04 00:00:00,Particulate Matter 2.5 µg/m³,11.0857725
Trikala,2024-02-05 00:00:00,Particulate Matter 2.5 µg/m³,10.064567
Trikala,2024-02-06 00:00:00,Particulate Matter 2.5 µg/m³,12.043199
Trikala,2024-02-07 00:00:00,Particulate Matter 2.5 µg/m³,10.534964
Trikala,2024-02-08 00:00:00,Particulate Matter 2.5 µg/m³,9.506558
Trikala,2024-02-09 00:00:00,Particulate Matter 2.5 µg/m³,10.21003
Trikala,2024-02-10 00:00:00,Particulate Matter 2.5 µg/m³,15.24673
Trikala,2024-02-11 00:00:00,Particulate Matter 2.5 µg/m³,14.329388
Trikala,2024-02-12 00:00:00,Particulate Matter 2.5 µg/m³,10.501611
Trikala,2024-02-13 00:00:00,Particulate Matter 2.5 µg/m³,7.782316
Trikala,2024-02-14 00:00:00,Particulate Matter 2.5 µg/m³,7.3381515
Trikala,2024-02-15 00:00:00,Particulate Matter 2.5 µg/m³,10.922974
Trikala,2024-02-16 00:00:00,Particulate Matter 2.5 µg/m³,14.45081
Trikala,2024-02-17 00:00:00,Particulate Matter 2.5 µg/m³,18.044952
Trikala,2024-02-18 00:00:00,Particulate Matter 2.5 µg/m³,19.842058
Trikala,2024-02-19 00:00:00,Particulate Matter 2.5 µg/m³,22.558569
Trikala,2024-02-20 00:00:00,Particulate Matter 2.5 µg/m³,18.540854
Trikala,2024-02-21 00:00:00,Particulate Matter 2.5 µg/m³,15.755771
Trikala,2024-02-22 00:00:00,Particulate Matter 2.5 µg/m³,17.186872
Trikala,2024-02-23 00:00:00,Particulate Matter 2.5 µg/m³,11.913391
Trikala,2024-02-24 00:00:00,Particulate Matter 2.5 µg/m³,12.052433
Trikala,2024-02-25 00:00:00,Particulate Matter 2.5 µg/m³,13.58767
Trikala,2024-02-26 00:00:00,Particulate Matter 2.5 µg/m³,7.8862114
Trikala,2024-02-27 00:00:00,Particulate Matter 2.5 µg/m³,11.329536
Trikala,2024-02-28 00:00:00,Particulate Matter 2.5 µg/m³,16.691822
Trikala,2024-02-29 00:00:00,Particulate Matter 2.5 µg/m³,10.217227
Lamia,2024-02-01 00:00:00,Particulate Matter 2.5 µg/m³,13.610923
Lamia,2024-02-02 00:00:00,Particulate Matter 2.5 µg/m³,17.551344
Lamia,2024-02-03 00:00:00,Particulate Matter 2.5 µg/m³,17.760153
Lamia,2024-02-04 00:00:00,Particulate Matter 2.5 µg/m³,13.260544
Lamia,2024-02-05 00:00:00,Particulate Matter 2.5 µg/m³,12.016701
Lamia,2024-02-06 00:00:00,Particulate Matter 2.5 µg/m³,13.744838
Lamia,2024-02-07 00:00:00,Particulate Matter 2.5 µg/m³,12.813489
Lamia,2024-02-08 00:00:00,Particulate Matter 2.5 µg/m³,11.534649
Lamia,2024-02-09 00:00:00,Particulate Matter 2.5 µg/m³,13.639987
Lamia,2024-02-10 00:00:00,Particulate Matter 2.5 µg/m³,13.761719
Lamia,2024-02-11 00:00:00,Particulate Matter 2.5 µg/m³,12.998867
Lamia,2024-02-12 00:00:00,Particulate Matter 2.5 µg/m³,9.922729
Lamia,2024-02-13 00:00:00,Particulate Matter 2.5 µg/m³,10.975644
